"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-10-02","02","70","65","","5","SE","17","1","84","--","--"
"MUR","34.07970194","-81.41616075","2021-10-02","03","69","66","","5","SE","18","1","90","--","--"
"MUR","34.07970194","-81.41616075","2021-10-02","04","68","65","","3","SE","14","1","90","--","--"
"MUR","34.07970194","-81.41616075","2021-10-02","05","66","65","","3","SE","23","1","97","--","--"
"MUR","34.07970194","-81.41616075","2021-10-02","06","66","65","","2","SE","27","2","97","--","--"
"MUR","34.07970194","-81.41616075","2021-10-02","07","65","64","","2","SE","21","2","97","--","--"
"MUR","34.07970194","-81.41616075","2021-10-02","08","66","64","","2","SE","23","2","93","--","--"
"MUR","34.07970194","-81.41616075","2021-10-02","09","69","64","","2","SE","21","2","84","--","--"
"MUR","34.07970194","-81.41616075","2021-10-02","10","72","65","","3","SE","16","1","79","--","--"
"MUR","34.07970194","-81.41616075","2021-10-02","11","75","65","75","5","SE","18","1","71","--","--"
"MUR","34.07970194","-81.41616075","2021-10-02","12","77","64","77","5","SE","22","1","64","--","--"
"MUR","34.07970194","-81.41616075","2021-10-02","13","79","63","79","3","SE","25","1","58","--","--"
"MUR","34.07970194","-81.41616075","2021-10-02","14","81","63","82","3","S","31","2","54","--","--"
"MUR","34.07970194","-81.41616075","2021-10-02","15","82","63","83","3","S","34","3","53","--","--"
"MUR","34.07970194","-81.41616075","2021-10-02","16","84","63","85","3","S","37","5","49","--","--"
"MUR","34.07970194","-81.41616075","2021-10-02","17","82","63","83","3","S","41","6","53","--","--"
"MUR","34.07970194","-81.41616075","2021-10-02","18","81","63","82","3","S","40","4","54","--","--"
"MUR","34.07970194","-81.41616075","2021-10-02","19","79","63","79","3","S","42","2","58","--","--"
"MUR","34.07970194","-81.41616075","2021-10-02","20","76","64","76","5","S","45","0","66","--","--"
"MUR","34.07970194","-81.41616075","2021-10-02","21","74","64","","5","S","42","0","71","--","--"
"MUR","34.07970194","-81.41616075","2021-10-02","22","72","63","","5","S","44","1","73","--","--"
"MUR","34.07970194","-81.41616075","2021-10-02","23","72","64","","5","S","39","1","76","--","--"
"MUR","34.07970194","-81.41616075","2021-10-03","00","71","64","","6","S","31","1","79","--","--"
"MUR","34.07970194","-81.41616075","2021-10-03","01","70","64","","6","S","27","1","81","--","--"
"MUR","34.07970194","-81.41616075","2021-10-03","02","69","65","","6","S","22","1","87","--","--"
"MUR","34.07970194","-81.41616075","2021-10-03","03","68","65","","5","S","24","1","90","--","--"
"MUR","34.07970194","-81.41616075","2021-10-03","04","68","65","","5","S","25","1","90","--","--"
"MUR","34.07970194","-81.41616075","2021-10-03","05","67","64","","5","S","32","1","90","--","--"
"MUR","34.07970194","-81.41616075","2021-10-03","06","67","64","","3","S","32","2","90","--","--"
"MUR","34.07970194","-81.41616075","2021-10-03","07","65","65","","3","S","35","2","100","--","--"
"MUR","34.07970194","-81.41616075","2021-10-03","08","64","64","","3","SW","27","3","100","--","--"
"MUR","34.07970194","-81.41616075","2021-10-03","09","68","65","","3","SW","28","4","90","--","--"
"MUR","34.07970194","-81.41616075","2021-10-03","10","72","66","","5","SW","30","4","81","--","--"
"MUR","34.07970194","-81.41616075","2021-10-03","11","76","66","76","6","SW","33","5","71","--","--"
"MUR","34.07970194","-81.41616075","2021-10-03","12","79","66","79","6","SW","38","7","64","--","--"
"MUR","34.07970194","-81.41616075","2021-10-03","13","81","65","83","6","SW","43","9","58","--","--"
"MUR","34.07970194","-81.41616075","2021-10-03","14","81","64","83","6","S","49","11","56","--","--"
"MUR","34.07970194","-81.41616075","2021-10-03","15","82","64","83","6","S","54","12","55","--","--"
"MUR","34.07970194","-81.41616075","2021-10-03","16","83","65","85","6","SW","57","12","55","--","--"
"MUR","34.07970194","-81.41616075","2021-10-03","17","83","65","85","6","SW","58","13","55","--","--"
"MUR","34.07970194","-81.41616075","2021-10-03","18","81","66","83","6","S","56","11","60","--","--"
"MUR","34.07970194","-81.41616075","2021-10-03","19","79","66","79","5","S","53","9","64","--","--"
"MUR","34.07970194","-81.41616075","2021-10-03","20","77","66","77","5","S","52","7","69","--","--"
"MUR","34.07970194","-81.41616075","2021-10-03","21","76","66","76","5","S","54","7","71","--","--"
"MUR","34.07970194","-81.41616075","2021-10-03","22","74","66","","5","S","58","7","76","--","--"
"MUR","34.07970194","-81.41616075","2021-10-03","23","73","66","","6","S","61","7","79","--","--"
"MUR","34.07970194","-81.41616075","2021-10-04","00","73","66","","6","S","61","7","79","--","--"
"MUR","34.07970194","-81.41616075","2021-10-04","01","72","65","","6","S","61","7","79","--","--"
