"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-08-23","02","74","74","","2","SW","34","7","100","--","--"
"MUR","34.07970194","-81.41616075","2021-08-23","03","73","73","","2","W","43","6","100","--","--"
"MUR","34.07970194","-81.41616075","2021-08-23","04","73","73","","2","W","53","6","100","--","--"
"MUR","34.07970194","-81.41616075","2021-08-23","05","73","73","","2","W","62","5","100","--","--"
"MUR","34.07970194","-81.41616075","2021-08-23","06","72","72","","2","NW","64","5","100","--","--"
"MUR","34.07970194","-81.41616075","2021-08-23","07","73","73","","2","NW","67","6","100","--","--"
"MUR","34.07970194","-81.41616075","2021-08-23","08","73","73","","2","N","69","6","100","--","--"
"MUR","34.07970194","-81.41616075","2021-08-23","09","75","74","75","2","N","57","6","97","--","--"
"MUR","34.07970194","-81.41616075","2021-08-23","10","78","74","78","2","N","46","5","88","--","--"
"MUR","34.07970194","-81.41616075","2021-08-23","11","81","75","87","2","N","34","5","82","--","--"
"MUR","34.07970194","-81.41616075","2021-08-23","12","84","75","92","2","NE","31","5","74","--","--"
"MUR","34.07970194","-81.41616075","2021-08-23","13","86","75","95","3","E","27","6","70","--","--"
"MUR","34.07970194","-81.41616075","2021-08-23","14","88","75","98","3","SE","24","6","66","--","--"
"MUR","34.07970194","-81.41616075","2021-08-23","15","89","74","98","5","SE","23","6","61","--","--"
"MUR","34.07970194","-81.41616075","2021-08-23","16","89","73","97","5","SE","22","6","59","--","--"
"MUR","34.07970194","-81.41616075","2021-08-23","17","89","73","97","5","SE","21","6","59","--","--"
"MUR","34.07970194","-81.41616075","2021-08-23","18","88","73","96","5","SE","19","6","61","--","--"
"MUR","34.07970194","-81.41616075","2021-08-23","19","86","73","93","3","S","18","5","65","--","--"
"MUR","34.07970194","-81.41616075","2021-08-23","20","84","73","90","2","S","17","5","70","--","--"
"MUR","34.07970194","-81.41616075","2021-08-23","21","82","73","87","2","S","16","5","74","--","--"
"MUR","34.07970194","-81.41616075","2021-08-23","22","81","73","86","2","S","16","5","77","--","--"
"MUR","34.07970194","-81.41616075","2021-08-23","23","80","73","84","2","S","16","4","79","--","--"
"MUR","34.07970194","-81.41616075","2021-08-24","00","79","73","79","3","S","16","4","82","--","--"
"MUR","34.07970194","-81.41616075","2021-08-24","01","78","73","78","3","SW","15","4","85","--","--"
"MUR","34.07970194","-81.41616075","2021-08-24","02","78","73","78","3","SW","15","4","85","--","--"
"MUR","34.07970194","-81.41616075","2021-08-24","03","78","73","78","3","SW","15","3","85","--","--"
"MUR","34.07970194","-81.41616075","2021-08-24","04","77","73","77","3","SW","15","3","87","--","--"
"MUR","34.07970194","-81.41616075","2021-08-24","05","77","73","77","3","W","15","3","87","--","--"
"MUR","34.07970194","-81.41616075","2021-08-24","06","76","73","76","2","W","15","3","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-24","07","75","73","75","2","W","15","2","94","--","--"
"MUR","34.07970194","-81.41616075","2021-08-24","08","76","72","76","2","W","16","4","87","--","--"
"MUR","34.07970194","-81.41616075","2021-08-24","09","78","72","78","2","NW","15","6","82","--","--"
"MUR","34.07970194","-81.41616075","2021-08-24","10","81","73","86","2","N","15","8","77","--","--"
"MUR","34.07970194","-81.41616075","2021-08-24","11","84","73","90","2","NE","15","10","70","--","--"
"MUR","34.07970194","-81.41616075","2021-08-24","12","86","73","93","3","E","20","12","65","--","--"
"MUR","34.07970194","-81.41616075","2021-08-24","13","87","72","94","3","E","28","14","61","--","--"
"MUR","34.07970194","-81.41616075","2021-08-24","14","88","72","95","5","SE","34","16","59","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-24","15","90","71","96","5","SE","37","23","54","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-24","16","91","71","98","5","SE","36","23","52","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-24","17","92","71","99","5","SE","34","24","51","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-24","18","90","71","96","5","SE","33","24","54","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-24","19","86","72","92","6","SE","33","19","63","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-24","20","83","73","89","6","SE","33","20","72","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-24","21","81","73","86","5","SE","34","17","77","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-24","22","80","73","84","5","S","34","14","79","--","--"
"MUR","34.07970194","-81.41616075","2021-08-24","23","79","73","79","3","S","34","13","82","--","--"
"MUR","34.07970194","-81.41616075","2021-08-25","00","78","73","78","3","S","31","13","85","--","--"
"MUR","34.07970194","-81.41616075","2021-08-25","01","77","73","77","3","S","29","11","87","--","--"
