"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-09-07","02","72","72","","3","E","91","13","100","--","--"
"MUR","34.07970194","-81.41616075","2021-09-07","03","74","72","","2","NE","57","11","93","--","--"
"MUR","34.07970194","-81.41616075","2021-09-07","04","73","71","","2","E","60","10","93","--","--"
"MUR","34.07970194","-81.41616075","2021-09-07","05","73","71","","3","NE","62","8","93","--","--"
"MUR","34.07970194","-81.41616075","2021-09-07","06","73","70","","2","NE","64","10","90","--","--"
"MUR","34.07970194","-81.41616075","2021-09-07","07","72","70","","2","NE","62","12","93","--","--"
"MUR","34.07970194","-81.41616075","2021-09-07","08","72","70","","2","NE","74","14","93","--","--"
"MUR","34.07970194","-81.41616075","2021-09-07","09","73","71","","3","NE","70","14","93","--","--"
"MUR","34.07970194","-81.41616075","2021-09-07","10","75","71","75","3","E","65","15","87","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-07","11","76","71","76","3","E","67","15","85","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-07","12","78","72","78","5","E","70","20","82","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-07","13","80","72","84","5","E","69","26","77","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-07","14","81","72","85","3","SE","71","31","74","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-07","15","81","72","85","3","SE","65","34","74","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-07","16","82","71","86","3","SE","60","36","69","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-07","17","82","72","87","3","SE","67","38","72","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-07","18","83","73","89","3","SE","64","34","72","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-07","19","82","72","87","3","SE","62","30","72","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-07","20","79","73","79","5","SE","67","27","82","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-07","21","77","72","77","5","S","64","24","85","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-07","22","76","72","76","3","S","58","22","87","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-07","23","75","72","75","3","S","62","20","90","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-08","00","75","72","75","3","S","64","18","90","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-08","01","75","72","75","5","S","64","16","90","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-08","02","74","72","","5","S","59","15","93","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-08","03","75","72","75","5","S","55","14","90","--","--"
"MUR","34.07970194","-81.41616075","2021-09-08","04","74","72","","5","S","56","14","93","--","--"
"MUR","34.07970194","-81.41616075","2021-09-08","05","74","72","","5","S","64","13","93","--","--"
"MUR","34.07970194","-81.41616075","2021-09-08","06","73","72","","5","S","57","14","97","--","--"
"MUR","34.07970194","-81.41616075","2021-09-08","07","74","71","","3","SW","54","14","90","--","--"
"MUR","34.07970194","-81.41616075","2021-09-08","08","73","72","","3","SW","59","14","97","--","--"
"MUR","34.07970194","-81.41616075","2021-09-08","09","74","73","","3","SW","55","20","95","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-08","10","77","73","77","5","SW","42","22","89","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-08","11","79","74","79","5","SW","47","24","85","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-08","12","81","74","85","6","SW","53","26","79","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-08","13","82","73","87","7","SW","56","37","75","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-08","14","82","73","87","7","SW","60","47","74","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-08","15","82","74","88","7","SW","60","57","76","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-09-08","16","82","74","87","6","SW","60","51","76","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-08","17","82","74","87","7","SW","61","46","78","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-08","18","80","74","85","7","SW","61","40","80","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-08","19","79","74","79","7","SW","60","33","85","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-08","20","78","74","78","7","SW","61","26","88","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-08","21","77","74","77","6","SW","62","19","90","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-08","22","76","73","76","6","SW","62","19","92","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-08","23","76","73","76","6","SW","61","20","92","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-09","00","75","73","75","6","SW","57","20","92","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-09","01","75","72","75","6","SW","54","19","91","SChc","SChc"
