"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-09-14","02","70","65","","3","S","2","0","84","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","03","70","65","","3","SW","3","0","84","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","04","69","65","","3","SW","5","0","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","05","69","65","","3","SW","6","0","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","06","68","65","","2","SW","10","0","90","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","07","68","65","","2","SW","14","0","90","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","08","69","66","","2","SW","18","0","90","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","09","71","66","","2","SW","14","0","84","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","10","75","67","75","2","S","10","0","76","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","11","80","67","82","2","S","6","0","65","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","12","82","67","85","3","S","10","0","61","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","13","85","65","87","5","SE","15","0","51","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","14","86","65","88","6","SE","19","0","50","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","15","86","64","87","6","SE","18","1","48","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","16","86","64","87","6","S","16","2","48","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","17","85","65","87","6","S","15","3","51","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","18","84","65","86","6","S","16","3","53","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","19","82","66","84","6","S","18","2","58","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","20","80","67","82","6","SE","20","2","65","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","21","78","67","78","6","S","20","2","69","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","22","77","67","77","6","S","20","2","71","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","23","75","68","75","6","S","20","2","79","--","--"
"MUR","34.07970194","-81.41616075","2021-09-15","00","74","68","","6","S","20","1","82","--","--"
"MUR","34.07970194","-81.41616075","2021-09-15","01","73","69","","5","S","20","1","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-15","02","73","69","","5","S","20","1","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-15","03","72","69","","5","S","26","1","90","--","--"
"MUR","34.07970194","-81.41616075","2021-09-15","04","71","69","","5","S","32","2","93","--","--"
"MUR","34.07970194","-81.41616075","2021-09-15","05","71","69","","5","S","38","2","93","--","--"
"MUR","34.07970194","-81.41616075","2021-09-15","06","71","69","","3","S","43","3","93","--","--"
"MUR","34.07970194","-81.41616075","2021-09-15","07","70","69","","2","S","48","3","97","--","--"
"MUR","34.07970194","-81.41616075","2021-09-15","08","71","70","","1","S","53","5","97","--","--"
"MUR","34.07970194","-81.41616075","2021-09-15","09","72","70","","2","S","40","7","93","--","--"
"MUR","34.07970194","-81.41616075","2021-09-15","10","75","71","75","3","SE","37","8","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-15","11","78","71","78","3","SE","34","10","79","--","--"
"MUR","34.07970194","-81.41616075","2021-09-15","12","79","70","79","3","SE","38","11","75","--","--"
"MUR","34.07970194","-81.41616075","2021-09-15","13","81","70","84","5","SE","41","15","69","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-15","14","82","69","85","6","SE","46","20","65","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-15","15","82","69","85","6","SE","47","24","64","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-15","16","82","69","86","6","S","48","23","66","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-15","17","82","70","86","6","S","49","22","66","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-15","18","80","70","83","6","SE","50","22","71","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-15","19","79","70","79","6","SE","51","22","75","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-15","20","78","71","78","6","SE","52","23","78","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-15","21","76","71","76","6","SE","53","23","84","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-15","22","75","71","75","5","SE","53","23","89","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-15","23","74","72","","5","SE","54","23","92","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-16","00","74","71","","5","SE","52","23","92","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-16","01","74","71","","3","SE","51","23","91","SChc","SChc"
