"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-09-22","02","74","72","","5","SE","82","24","93","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-22","03","73","72","","5","SE","87","24","97","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-22","04","73","72","","5","SE","84","23","97","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-22","05","74","72","","5","S","79","23","93","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-22","06","73","72","","5","S","77","24","97","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-22","07","71","71","","3","S","86","24","100","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-22","08","72","71","","3","S","82","25","97","Chc","--"
"MUR","34.07970194","-81.41616075","2021-09-22","09","73","72","","5","S","78","32","97","Chc","--"
"MUR","34.07970194","-81.41616075","2021-09-22","10","74","73","","6","S","74","35","97","Chc","--"
"MUR","34.07970194","-81.41616075","2021-09-22","11","75","74","75","6","S","70","37","97","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-22","12","77","74","77","7","S","72","43","90","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-22","13","79","74","79","8","S","75","50","85","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-22","14","80","73","84","8","S","77","56","79","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-09-22","15","80","73","84","8","S","72","64","79","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-09-22","16","80","73","84","8","S","67","73","79","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-09-22","17","79","73","79","8","SW","63","80","82","Ocnl","Chc"
"MUR","34.07970194","-81.41616075","2021-09-22","18","78","73","78","8","SW","66","75","85","Ocnl","Chc"
"MUR","34.07970194","-81.41616075","2021-09-22","19","76","72","76","9","W","69","46","87","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-22","20","75","71","75","9","W","73","29","87","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-22","21","72","68","","9","W","62","26","87","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-22","22","70","64","","10","W","51","22","81","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-22","23","69","61","","10","NW","40","19","76","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-23","00","67","60","","9","NW","30","15","78","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-23","01","66","60","","9","NW","21","10","81","--","--"
"MUR","34.07970194","-81.41616075","2021-09-23","02","65","59","","8","NW","11","6","81","--","--"
"MUR","34.07970194","-81.41616075","2021-09-23","03","64","58","","8","NW","10","6","81","--","--"
"MUR","34.07970194","-81.41616075","2021-09-23","04","63","57","","8","NW","8","5","81","--","--"
"MUR","34.07970194","-81.41616075","2021-09-23","05","62","55","","7","NW","7","4","78","--","--"
"MUR","34.07970194","-81.41616075","2021-09-23","06","61","55","","7","NW","5","3","81","--","--"
"MUR","34.07970194","-81.41616075","2021-09-23","07","60","54","","6","NW","4","2","81","--","--"
"MUR","34.07970194","-81.41616075","2021-09-23","08","60","54","","6","NW","2","2","81","--","--"
"MUR","34.07970194","-81.41616075","2021-09-23","09","61","54","","6","N","1","2","79","--","--"
"MUR","34.07970194","-81.41616075","2021-09-23","10","63","55","","7","N","1","2","74","--","--"
"MUR","34.07970194","-81.41616075","2021-09-23","11","65","55","","7","N","0","2","70","--","--"
"MUR","34.07970194","-81.41616075","2021-09-23","12","67","55","","7","N","1","2","65","--","--"
"MUR","34.07970194","-81.41616075","2021-09-23","13","69","54","","6","N","3","2","60","--","--"
"MUR","34.07970194","-81.41616075","2021-09-23","14","70","54","","6","N","4","3","57","--","--"
"MUR","34.07970194","-81.41616075","2021-09-23","15","71","55","","6","N","3","3","55","--","--"
"MUR","34.07970194","-81.41616075","2021-09-23","16","72","55","","6","N","2","3","56","--","--"
"MUR","34.07970194","-81.41616075","2021-09-23","17","72","56","","6","N","1","3","57","--","--"
"MUR","34.07970194","-81.41616075","2021-09-23","18","71","56","","6","N","1","3","60","--","--"
"MUR","34.07970194","-81.41616075","2021-09-23","19","69","56","","5","N","0","3","64","--","--"
"MUR","34.07970194","-81.41616075","2021-09-23","20","67","56","","5","N","0","0","68","--","--"
"MUR","34.07970194","-81.41616075","2021-09-23","21","65","56","","5","N","0","0","71","--","--"
"MUR","34.07970194","-81.41616075","2021-09-23","22","64","55","","3","N","0","0","73","--","--"
"MUR","34.07970194","-81.41616075","2021-09-23","23","63","55","","3","N","0","0","75","--","--"
"MUR","34.07970194","-81.41616075","2021-09-24","00","62","54","","5","N","0","0","76","--","--"
"MUR","34.07970194","-81.41616075","2021-09-24","01","62","54","","5","N","0","0","75","--","--"
