"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-07-19","03","73","72","","3","SW","96","48","97","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","04","73","71","","3","S","94","44","93","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","05","73","71","","2","S","94","36","93","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","06","73","71","","3","SW","89","41","93","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","07","73","71","","2","SW","92","46","93","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","08","72","71","","3","SW","86","51","97","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","09","74","72","","5","SW","84","49","93","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","10","75","72","75","5","SW","86","47","90","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","11","76","73","76","5","SW","87","45","90","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","12","78","73","78","6","W","85","51","85","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","13","79","73","79","6","W","82","57","82","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","14","82","72","87","6","W","81","63","72","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-07-19","15","79","73","79","6","W","78","66","82","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-07-19","16","79","72","79","6","W","76","68","79","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-07-19","17","78","73","78","5","W","75","71","85","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-07-19","18","78","72","78","5","W","78","70","82","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-07-19","19","77","73","77","5","SW","81","69","87","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-07-19","20","76","72","76","3","W","81","68","87","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","21","75","72","75","3","SW","86","65","90","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","22","74","72","","2","SW","92","61","93","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","23","73","72","","2","SW","89","58","97","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-07-20","00","73","71","","2","SW","89","54","93","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-20","01","73","71","","2","SW","89","51","93","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-20","02","72","71","","2","W","90","47","97","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-20","03","72","71","","2","SW","88","47","97","Chc","--"
"MUR","34.07970194","-81.41616075","2021-07-20","04","72","70","","2","SW","88","47","93","Chc","--"
"MUR","34.07970194","-81.41616075","2021-07-20","05","72","70","","2","W","91","47","93","Chc","--"
"MUR","34.07970194","-81.41616075","2021-07-20","06","72","70","","2","W","90","48","93","Chc","--"
"MUR","34.07970194","-81.41616075","2021-07-20","07","71","70","","2","W","95","49","97","Chc","--"
"MUR","34.07970194","-81.41616075","2021-07-20","08","72","71","","3","W","89","46","97","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-20","09","72","71","","3","W","87","49","97","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-20","10","72","71","","3","NW","88","50","97","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-20","11","73","71","","3","N","84","51","93","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-20","12","74","71","","3","NW","85","52","90","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-20","13","75","71","75","5","W","83","56","87","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-07-20","14","76","71","76","5","W","80","69","85","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-07-20","15","78","71","78","5","W","77","69","79","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-07-20","16","80","71","83","5","W","77","70","74","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-07-20","17","81","71","85","5","NW","77","70","72","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-07-20","18","79","71","79","5","W","78","66","77","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-07-20","19","77","72","77","3","W","79","61","85","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-07-20","20","74","72","","3","SW","80","45","93","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-20","21","73","72","","3","W","80","45","97","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-20","22","73","71","","3","W","79","45","93","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-20","23","73","71","","3","W","79","45","93","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-21","00","73","71","","3","W","78","45","93","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-21","01","72","71","","3","W","78","45","97","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-21","02","72","71","","3","SW","77","22","97","SChc","--"
