"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-08-31","02","76","68","76","6","SW","51","0","76","--","--"
"MUR","34.07970194","-81.41616075","2021-08-31","03","75","68","75","6","SW","52","0","79","--","--"
"MUR","34.07970194","-81.41616075","2021-08-31","04","75","68","75","6","SW","53","0","79","--","--"
"MUR","34.07970194","-81.41616075","2021-08-31","05","74","69","","6","SW","54","1","84","--","--"
"MUR","34.07970194","-81.41616075","2021-08-31","06","75","69","75","5","S","54","1","82","--","--"
"MUR","34.07970194","-81.41616075","2021-08-31","07","75","69","75","5","S","55","0","82","--","--"
"MUR","34.07970194","-81.41616075","2021-08-31","08","74","71","","5","S","58","0","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-31","09","77","72","77","6","S","55","1","85","--","--"
"MUR","34.07970194","-81.41616075","2021-08-31","10","79","73","79","6","S","49","2","82","--","--"
"MUR","34.07970194","-81.41616075","2021-08-31","11","82","73","87","6","S","48","3","74","--","--"
"MUR","34.07970194","-81.41616075","2021-08-31","12","84","73","90","8","S","50","5","70","--","--"
"MUR","34.07970194","-81.41616075","2021-08-31","13","85","73","92","9","S","54","8","67","--","--"
"MUR","34.07970194","-81.41616075","2021-08-31","14","86","72","92","10","S","68","10","63","--","--"
"MUR","34.07970194","-81.41616075","2021-08-31","15","86","72","92","11","S","75","15","63","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-31","16","86","73","93","10","S","80","20","65","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-31","17","85","73","92","10","S","82","25","67","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-31","18","84","74","91","10","S","83","28","72","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-31","19","83","73","89","10","S","80","31","72","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-31","20","81","73","86","9","S","85","35","77","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-31","21","79","73","79","9","S","86","35","82","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-31","22","78","72","78","9","S","83","35","82","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-31","23","78","72","78","9","S","81","35","82","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-01","00","78","72","78","9","S","79","35","82","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-01","01","77","72","77","9","S","75","35","85","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-01","02","77","72","77","10","S","71","36","85","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-01","03","77","72","77","10","S","71","36","85","Chc","--"
"MUR","34.07970194","-81.41616075","2021-09-01","04","76","72","76","10","S","73","36","87","Chc","--"
"MUR","34.07970194","-81.41616075","2021-09-01","05","76","72","76","10","S","75","36","87","Chc","--"
"MUR","34.07970194","-81.41616075","2021-09-01","06","75","72","75","10","S","72","38","90","Chc","--"
"MUR","34.07970194","-81.41616075","2021-09-01","07","75","72","75","10","S","68","42","90","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-01","08","75","72","75","11","S","64","45","90","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-01","09","76","73","76","10","S","62","45","90","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-01","10","77","73","77","11","S","62","45","87","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-01","11","78","73","78","11","S","63","45","85","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-01","12","79","73","79","11","S","64","45","82","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-01","13","80","74","84","13","SW","56","45","82","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-01","14","81","75","87","13","SW","55","58","82","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-09-01","15","81","75","87","13","SW","51","58","82","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-09-01","16","81","75","87","11","SW","45","58","82","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-09-01","17","81","75","87","10","SW","41","58","82","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-09-01","18","80","74","84","10","SW","39","58","82","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-09-01","19","79","74","79","9","SW","39","58","85","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-09-01","20","78","73","78","9","W","39","20","85","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-01","21","77","72","77","8","W","37","20","85","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-01","22","76","71","76","7","W","35","20","85","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-01","23","75","71","75","6","W","33","20","87","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-02","00","75","70","75","6","W","31","20","84","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-02","01","74","70","","6","W","30","20","87","SChc","SChc"
