"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-07-11","02","76","72","76","3","SW","27","7","86","--","--"
"MUR","34.07970194","-81.41616075","2021-07-11","03","75","72","75","3","SW","31","6","89","--","--"
"MUR","34.07970194","-81.41616075","2021-07-11","04","76","71","76","3","SW","39","9","86","--","--"
"MUR","34.07970194","-81.41616075","2021-07-11","05","76","72","76","3","SW","51","9","87","--","--"
"MUR","34.07970194","-81.41616075","2021-07-11","06","74","72","","3","SW","47","9","93","--","--"
"MUR","34.07970194","-81.41616075","2021-07-11","07","73","72","","3","SW","52","9","97","--","--"
"MUR","34.07970194","-81.41616075","2021-07-11","08","75","72","75","3","SW","43","9","90","--","--"
"MUR","34.07970194","-81.41616075","2021-07-11","09","77","73","77","5","SW","13","11","87","--","--"
"MUR","34.07970194","-81.41616075","2021-07-11","10","80","73","84","5","SW","16","13","79","--","--"
"MUR","34.07970194","-81.41616075","2021-07-11","11","82","73","87","6","SW","23","14","74","--","--"
"MUR","34.07970194","-81.41616075","2021-07-11","12","83","73","89","6","SW","26","21","72","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-11","13","83","73","89","6","SW","35","27","72","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-11","14","84","73","90","6","SW","37","33","70","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-11","15","84","74","91","6","SW","46","43","72","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-11","16","84","73","90","7","SW","52","53","70","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-11","17","82","73","87","7","SW","55","62","74","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-07-11","18","81","73","86","6","SW","53","51","77","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-11","19","81","73","86","6","S","52","40","77","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-11","20","80","73","84","6","S","52","29","79","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-11","21","78","74","78","6","SW","31","28","88","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-11","22","76","74","76","5","S","50","26","94","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-11","23","76","74","76","6","S","38","24","94","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-12","00","75","73","75","6","S","45","22","94","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-12","01","74","73","","6","S","43","19","95","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-12","02","74","73","","6","S","41","16","97","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-12","03","74","73","","6","S","43","15","96","SChc","--"
"MUR","34.07970194","-81.41616075","2021-07-12","04","74","72","","6","S","46","14","94","--","--"
"MUR","34.07970194","-81.41616075","2021-07-12","05","74","72","","6","S","48","13","93","--","--"
"MUR","34.07970194","-81.41616075","2021-07-12","06","73","72","","6","S","49","16","96","SChc","--"
"MUR","34.07970194","-81.41616075","2021-07-12","07","73","73","","6","S","51","23","99","SChc","--"
"MUR","34.07970194","-81.41616075","2021-07-12","08","73","73","","6","S","52","27","100","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-12","09","75","73","75","6","S","48","27","97","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-12","10","77","74","77","6","SW","43","27","91","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-12","11","79","74","79","6","SW","39","27","85","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-12","12","81","73","86","6","SW","37","27","79","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-12","13","82","73","87","6","S","36","27","73","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-12","14","83","72","88","6","S","34","50","70","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-12","15","83","72","89","6","S","38","50","69","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-12","16","83","73","89","6","S","43","50","70","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-12","17","83","73","89","6","S","47","50","72","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-12","18","83","73","89","6","S","42","50","72","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-12","19","83","73","89","6","S","38","50","73","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-12","20","82","73","87","6","S","33","17","74","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-12","21","81","73","85","6","S","28","17","78","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-12","22","79","73","79","6","S","23","17","83","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-12","23","77","73","77","6","S","18","17","87","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-13","00","76","73","76","6","S","21","17","90","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-13","01","75","72","75","6","S","24","17","92","SChc","SChc"
