"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-10-07","02","72","69","","6","E","79","16","90","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-07","03","72","70","","6","E","80","18","93","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-07","04","72","69","","5","E","72","21","90","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-07","05","71","69","","5","E","77","23","93","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-07","06","71","69","","6","E","77","23","93","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-07","07","69","69","","6","E","75","24","100","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-07","08","71","69","","6","E","71","24","93","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-07","09","71","69","","7","E","78","29","93","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-07","10","71","69","","7","E","84","33","93","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-07","11","72","70","","7","E","89","38","93","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-07","12","73","70","","7","E","91","45","90","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-07","13","74","71","","7","E","91","52","90","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-10-07","14","75","71","75","6","E","86","59","87","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-10-07","15","75","71","75","6","E","82","59","87","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-10-07","16","75","71","75","6","E","72","58","87","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-10-07","17","75","72","75","6","NE","73","58","90","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-10-07","18","74","71","","5","NE","66","51","90","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-10-07","19","73","71","","5","NE","66","44","93","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-10-07","20","72","71","","5","NE","68","37","97","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-10-07","21","72","70","","3","NE","71","34","93","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-07","22","71","70","","5","NE","72","31","97","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-07","23","70","70","","3","NE","68","28","100","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-08","00","70","70","","3","NE","68","27","100","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-08","01","70","70","","3","NE","70","27","100","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-08","02","70","69","","3","NE","68","26","97","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-08","03","70","69","","3","NE","78","26","97","Chc","--"
"MUR","34.07970194","-81.41616075","2021-10-08","04","70","69","","5","NE","83","27","97","Chc","--"
"MUR","34.07970194","-81.41616075","2021-10-08","05","70","69","","5","NE","88","27","97","Chc","--"
"MUR","34.07970194","-81.41616075","2021-10-08","06","69","68","","5","NE","91","25","97","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-08","07","69","68","","5","NE","91","23","97","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-08","08","69","68","","5","NE","84","22","97","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-08","09","70","69","","5","NE","84","29","97","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-08","10","71","69","","5","NE","82","36","95","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-08","11","72","70","","5","NE","81","44","95","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-08","12","72","70","","5","NE","83","48","92","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-08","13","74","70","","5","NE","80","52","89","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-08","14","75","70","75","5","NE","75","56","86","Lkly","SChc"
"MUR","34.07970194","-81.41616075","2021-10-08","15","75","70","75","5","NE","71","55","84","Lkly","SChc"
"MUR","34.07970194","-81.41616075","2021-10-08","16","75","70","75","5","NE","68","55","84","Lkly","SChc"
"MUR","34.07970194","-81.41616075","2021-10-08","17","75","71","75","5","NE","66","55","85","Lkly","SChc"
"MUR","34.07970194","-81.41616075","2021-10-08","18","74","71","","5","NE","62","48","90","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-08","19","73","70","","5","NE","59","41","92","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-08","20","72","70","","5","NE","57","34","93","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-08","21","71","70","","3","NE","58","33","97","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-08","22","71","69","","2","N","61","32","95","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-08","23","70","69","","2","N","62","31","97","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-09","00","69","69","","2","N","60","26","98","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-09","01","69","69","","2","N","57","21","98","SChc","SChc"
