"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-10-15","02","67","65","","0","W","16","0","93","--","--"
"MUR","34.07970194","-81.41616075","2021-10-15","03","66","65","","0","W","18","0","97","--","--"
"MUR","34.07970194","-81.41616075","2021-10-15","04","64","64","","0","W","20","0","100","--","--"
"MUR","34.07970194","-81.41616075","2021-10-15","05","64","64","","0","W","22","0","100","--","--"
"MUR","34.07970194","-81.41616075","2021-10-15","06","63","63","","0","W","22","0","100","--","--"
"MUR","34.07970194","-81.41616075","2021-10-15","07","63","63","","1","NW","23","0","100","--","--"
"MUR","34.07970194","-81.41616075","2021-10-15","08","63","63","","1","NW","23","0","100","--","--"
"MUR","34.07970194","-81.41616075","2021-10-15","09","65","65","","1","NW","20","0","100","--","--"
"MUR","34.07970194","-81.41616075","2021-10-15","10","70","66","","1","NW","17","0","87","--","--"
"MUR","34.07970194","-81.41616075","2021-10-15","11","75","66","","1","NW","14","0","74","--","--"
"MUR","34.07970194","-81.41616075","2021-10-15","12","78","66","","1","W","17","0","67","--","--"
"MUR","34.07970194","-81.41616075","2021-10-15","13","80","65","","2","SW","20","0","60","--","--"
"MUR","34.07970194","-81.41616075","2021-10-15","14","82","65","","2","S","23","0","56","--","--"
"MUR","34.07970194","-81.41616075","2021-10-15","15","83","65","","2","S","20","0","55","--","--"
"MUR","34.07970194","-81.41616075","2021-10-15","16","84","65","","3","S","18","0","53","--","--"
"MUR","34.07970194","-81.41616075","2021-10-15","17","83","65","","3","S","16","0","55","--","--"
"MUR","34.07970194","-81.41616075","2021-10-15","18","81","66","","3","S","13","0","60","--","--"
"MUR","34.07970194","-81.41616075","2021-10-15","19","79","66","","3","S","10","0","64","--","--"
"MUR","34.07970194","-81.41616075","2021-10-15","20","76","67","","3","SW","7","0","74","--","--"
"MUR","34.07970194","-81.41616075","2021-10-15","21","74","67","","3","SW","7","0","79","--","--"
"MUR","34.07970194","-81.41616075","2021-10-15","22","73","67","","5","SW","7","0","81","--","--"
"MUR","34.07970194","-81.41616075","2021-10-15","23","72","66","","5","SW","8","0","81","--","--"
"MUR","34.07970194","-81.41616075","2021-10-16","00","71","66","","5","SW","8","0","84","--","--"
"MUR","34.07970194","-81.41616075","2021-10-16","01","71","65","","5","SW","8","0","81","--","--"
"MUR","34.07970194","-81.41616075",NA,"--","","02","71","65","","6","SW","9","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","03","70","64","","6","SW","9","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","04","70","64","","6","SW","9","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","05","69","64","","6","SW","9","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","06","68","63","","6","SW","10","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","07","68","63","","6","SW","10","1",NA
"MUR","34.07970194","-81.41616075",NA,"--","","08","67","63","","6","SW","10","1",NA
"MUR","34.07970194","-81.41616075",NA,"--","","09","70","66","","8","SW","11","1",NA
"MUR","34.07970194","-81.41616075",NA,"--","","10","73","67","","9","SW","12","1",NA
"MUR","34.07970194","-81.41616075",NA,"--","","11","75","68","","10","SW","13","1",NA
"MUR","34.07970194","-81.41616075",NA,"--","","12","77","68","","11","W","18","7",NA
"MUR","34.07970194","-81.41616075",NA,"--","","13","78","68","","11","W","26","14",NA
"MUR","34.07970194","-81.41616075",NA,"--","","14","78","67","","11","W","35","20",NA
"MUR","34.07970194","-81.41616075",NA,"--","","15","77","66","","11","W","32","20",NA
"MUR","34.07970194","-81.41616075",NA,"--","","16","75","65","","10","NW","30","20",NA
"MUR","34.07970194","-81.41616075",NA,"--","","17","73","63","","10","NW","27","20",NA
"MUR","34.07970194","-81.41616075",NA,"--","","18","71","60","","10","NW","23","20",NA
"MUR","34.07970194","-81.41616075",NA,"--","","19","68","57","","11","NW","19","20",NA
"MUR","34.07970194","-81.41616075",NA,"--","","20","66","54","","11","NW","15","1",NA
"MUR","34.07970194","-81.41616075",NA,"--","","21","64","52","","11","NW","10","1",NA
"MUR","34.07970194","-81.41616075",NA,"--","","22","62","51","","10","N","6","1",NA
"MUR","34.07970194","-81.41616075",NA,"--","","23","61","50","","10","N","1","1",NA
"MUR","34.07970194","-81.41616075",NA,"--","10/17","00","60","49","","10","N","1","1",NA
"MUR","34.07970194","-81.41616075",NA,"--","","01","59","47","","9","N","0","1",NA
