"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-09-19","02","75","71","75","1","SE","46","6","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-19","03","75","71","75","1","SE","48","6","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-19","04","75","71","75","1","E","53","6","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-19","05","74","71","","1","E","59","6","90","--","--"
"MUR","34.07970194","-81.41616075","2021-09-19","06","73","71","","1","E","61","7","93","--","--"
"MUR","34.07970194","-81.41616075","2021-09-19","07","73","71","","1","E","63","8","93","--","--"
"MUR","34.07970194","-81.41616075","2021-09-19","08","72","71","","1","E","63","8","97","--","--"
"MUR","34.07970194","-81.41616075","2021-09-19","09","74","73","","2","E","64","10","97","--","--"
"MUR","34.07970194","-81.41616075","2021-09-19","10","77","73","77","5","E","48","12","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-19","11","80","72","84","6","E","54","15","77","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-19","12","81","72","85","7","E","64","20","74","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-19","13","82","71","86","7","E","74","24","69","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-19","14","83","71","88","8","E","82","28","67","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-19","15","84","72","90","7","E","72","27","67","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-19","16","84","72","90","7","E","75","30","67","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-19","17","84","72","90","6","E","75","28","67","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-19","18","83","72","88","6","E","62","27","70","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-19","19","81","72","85","6","E","55","25","74","Chc","--"
"MUR","34.07970194","-81.41616075","2021-09-19","20","78","72","78","6","E","60","24","82","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-19","21","77","72","77","5","E","69","22","85","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-19","22","76","71","76","5","SE","67","20","85","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-19","23","75","71","75","5","SE","65","17","87","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-20","00","74","71","","5","E","63","15","90","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-20","01","73","71","","5","E","61","13","93","--","--"
"MUR","34.07970194","-81.41616075","2021-09-20","02","73","71","","6","E","61","11","93","--","--"
"MUR","34.07970194","-81.41616075","2021-09-20","03","72","71","","6","E","65","10","97","--","--"
"MUR","34.07970194","-81.41616075","2021-09-20","04","72","71","","6","E","70","10","97","--","--"
"MUR","34.07970194","-81.41616075","2021-09-20","05","72","71","","6","E","75","10","97","--","--"
"MUR","34.07970194","-81.41616075","2021-09-20","06","71","70","","6","E","77","14","97","--","--"
"MUR","34.07970194","-81.41616075","2021-09-20","07","71","70","","6","E","76","21","97","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-20","08","71","70","","7","E","75","24","97","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-20","09","73","71","","7","E","75","24","93","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-20","10","75","72","75","8","E","75","24","90","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-20","11","77","72","77","9","E","75","24","85","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-20","12","79","72","79","9","E","78","24","79","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-20","13","80","72","84","9","E","80","24","77","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-20","14","80","72","84","9","E","83","47","77","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-20","15","81","72","85","9","E","82","47","74","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-20","16","81","72","85","8","E","81","47","74","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-20","17","81","73","86","8","E","79","47","77","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-20","18","80","73","84","8","E","77","47","79","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-20","19","78","73","78","8","E","75","47","85","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-20","20","76","73","76","8","E","73","46","90","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-20","21","75","72","75","7","E","73","46","90","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-20","22","74","72","","6","E","73","46","93","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-20","23","73","72","","6","E","73","46","97","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-21","00","72","71","","6","E","73","46","97","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-21","01","72","71","","6","E","72","46","97","Chc","SChc"
