"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-07-14","02","73","71","","5","S","14","5","93","--","--"
"MUR","34.07970194","-81.41616075","2021-07-14","03","73","71","","5","SW","15","4","93","--","--"
"MUR","34.07970194","-81.41616075","2021-07-14","04","73","70","","5","SW","20","3","90","--","--"
"MUR","34.07970194","-81.41616075","2021-07-14","05","73","70","","3","SW","25","4","90","--","--"
"MUR","34.07970194","-81.41616075","2021-07-14","06","72","70","","5","SW","33","4","93","--","--"
"MUR","34.07970194","-81.41616075","2021-07-14","07","72","70","","3","SW","42","5","93","--","--"
"MUR","34.07970194","-81.41616075","2021-07-14","08","73","71","","3","SW","39","6","93","--","--"
"MUR","34.07970194","-81.41616075","2021-07-14","09","76","72","76","3","SW","35","7","87","--","--"
"MUR","34.07970194","-81.41616075","2021-07-14","10","79","72","79","3","SW","33","8","79","--","--"
"MUR","34.07970194","-81.41616075","2021-07-14","11","82","72","87","5","SW","36","10","72","--","--"
"MUR","34.07970194","-81.41616075","2021-07-14","12","84","71","89","5","SW","41","14","65","--","--"
"MUR","34.07970194","-81.41616075","2021-07-14","13","85","71","90","5","SW","50","18","63","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-14","14","86","70","91","6","S","57","22","59","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-14","15","86","70","91","5","S","57","24","59","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-14","16","88","70","93","5","S","53","29","55","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-14","17","86","70","91","6","S","48","30","59","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-14","18","85","71","90","5","S","48","25","63","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-14","19","84","71","89","6","S","44","21","65","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-14","20","82","71","86","6","S","40","16","69","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-14","21","80","72","84","5","S","40","15","77","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-14","22","79","72","79","5","S","36","13","79","--","--"
"MUR","34.07970194","-81.41616075","2021-07-14","23","78","71","78","5","S","33","12","79","--","--"
"MUR","34.07970194","-81.41616075","2021-07-15","00","77","71","77","5","S","31","11","82","--","--"
"MUR","34.07970194","-81.41616075","2021-07-15","01","76","71","76","3","S","32","10","85","--","--"
"MUR","34.07970194","-81.41616075","2021-07-15","02","76","71","76","3","SW","34","9","85","--","--"
"MUR","34.07970194","-81.41616075","2021-07-15","03","75","71","75","3","SW","35","7","87","--","--"
"MUR","34.07970194","-81.41616075","2021-07-15","04","74","71","","3","SW","31","6","90","--","--"
"MUR","34.07970194","-81.41616075","2021-07-15","05","73","71","","3","SW","28","4","93","--","--"
"MUR","34.07970194","-81.41616075","2021-07-15","06","73","71","","3","SW","27","6","93","--","--"
"MUR","34.07970194","-81.41616075","2021-07-15","07","73","71","","3","SW","30","10","93","--","--"
"MUR","34.07970194","-81.41616075","2021-07-15","08","75","72","75","5","SW","27","13","90","--","--"
"MUR","34.07970194","-81.41616075","2021-07-15","09","79","72","79","5","SW","24","14","79","--","--"
"MUR","34.07970194","-81.41616075","2021-07-15","10","82","72","87","5","SW","21","19","72","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-15","11","85","72","91","5","SW","22","20","65","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-15","12","88","72","95","5","SW","33","21","59","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-15","13","89","71","95","5","SW","43","22","56","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-15","14","88","71","94","5","S","50","24","57","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-15","15","88","71","94","6","S","52","26","57","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-15","16","88","71","94","6","S","53","27","57","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-15","17","88","71","94","6","S","52","32","57","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-15","18","88","71","94","6","S","51","37","57","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-15","19","87","71","93","6","S","50","32","59","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-15","20","85","71","90","5","S","49","16","63","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-15","21","83","71","88","5","S","45","16","67","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-15","22","82","71","86","5","S","42","16","69","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-15","23","80","71","83","5","S","38","16","74","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-16","00","79","71","79","5","S","36","16","77","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-16","01","78","71","78","5","S","33","16","79","SChc","SChc"
