"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-06-29","03","72","72","","3","E","55","8","98","--","--"
"WAT","34.4251547","-80.81471948","2021-06-29","04","72","72","","3","E","56","8","100","--","--"
"WAT","34.4251547","-80.81471948","2021-06-29","05","72","72","","3","E","64","8","98","--","--"
"WAT","34.4251547","-80.81471948","2021-06-29","06","72","72","","3","E","64","8","100","--","--"
"WAT","34.4251547","-80.81471948","2021-06-29","07","72","72","","2","E","68","8","98","--","--"
"WAT","34.4251547","-80.81471948","2021-06-29","08","74","73","","5","E","64","16","97","SChc","--"
"WAT","34.4251547","-80.81471948","2021-06-29","09","76","72","76","6","SE","59","17","87","SChc","--"
"WAT","34.4251547","-80.81471948","2021-06-29","10","79","72","79","6","SE","54","18","79","SChc","--"
"WAT","34.4251547","-80.81471948","2021-06-29","11","81","72","85","7","SE","52","18","74","SChc","--"
"WAT","34.4251547","-80.81471948","2021-06-29","12","83","71","88","7","SE","53","20","67","SChc","--"
"WAT","34.4251547","-80.81471948","2021-06-29","13","85","71","90","7","SE","56","22","63","SChc","--"
"WAT","34.4251547","-80.81471948","2021-06-29","14","86","70","91","6","SE","49","24","59","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-29","15","87","70","92","6","SE","45","24","57","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-29","16","88","69","92","6","SE","44","24","54","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-29","17","88","69","92","6","SE","44","24","54","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-29","18","87","69","91","5","SE","44","18","55","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-29","19","85","70","90","5","SE","50","11","61","--","--"
"WAT","34.4251547","-80.81471948","2021-06-29","20","82","72","87","3","SE","54","5","72","--","--"
"WAT","34.4251547","-80.81471948","2021-06-29","21","80","71","83","3","SE","49","4","74","--","--"
"WAT","34.4251547","-80.81471948","2021-06-29","22","77","71","77","2","SE","47","4","82","--","--"
"WAT","34.4251547","-80.81471948","2021-06-29","23","76","71","76","2","SE","43","4","85","--","--"
"WAT","34.4251547","-80.81471948","2021-06-30","00","75","71","75","2","SE","39","3","87","--","--"
"WAT","34.4251547","-80.81471948","2021-06-30","01","74","71","","2","S","35","2","90","--","--"
"WAT","34.4251547","-80.81471948","2021-06-30","02","73","71","","2","S","37","2","93","--","--"
"WAT","34.4251547","-80.81471948","2021-06-30","03","72","71","","2","S","36","1","97","--","--"
"WAT","34.4251547","-80.81471948","2021-06-30","04","71","71","","1","SW","35","1","100","--","--"
"WAT","34.4251547","-80.81471948","2021-06-30","05","72","71","","1","E","38","1","97","--","--"
"WAT","34.4251547","-80.81471948","2021-06-30","06","72","71","","1","SE","43","2","97","--","--"
"WAT","34.4251547","-80.81471948","2021-06-30","07","72","71","","1","SE","48","3","97","--","--"
"WAT","34.4251547","-80.81471948","2021-06-30","08","74","72","","0","N","51","4","93","--","--"
"WAT","34.4251547","-80.81471948","2021-06-30","09","77","73","77","0","S","46","6","87","--","--"
"WAT","34.4251547","-80.81471948","2021-06-30","10","80","73","84","1","S","35","8","79","--","--"
"WAT","34.4251547","-80.81471948","2021-06-30","11","83","72","88","1","SW","19","11","70","--","--"
"WAT","34.4251547","-80.81471948","2021-06-30","12","85","71","90","1","S","22","13","63","--","--"
"WAT","34.4251547","-80.81471948","2021-06-30","13","86","71","92","1","S","23","14","60","--","--"
"WAT","34.4251547","-80.81471948","2021-06-30","14","87","71","93","2","S","23","16","59","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-30","15","88","70","93","2","S","25","19","56","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-30","16","89","69","94","2","S","26","22","53","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-30","17","89","69","94","2","S","28","24","52","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-30","18","88","70","93","2","S","29","23","55","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-30","19","86","71","92","2","S","30","13","61","--","--"
"WAT","34.4251547","-80.81471948","2021-06-30","20","84","72","90","2","S","31","9","67","--","--"
"WAT","34.4251547","-80.81471948","2021-06-30","21","82","72","86","2","S","32","9","73","--","--"
"WAT","34.4251547","-80.81471948","2021-06-30","22","79","72","82","2","S","32","9","79","--","--"
"WAT","34.4251547","-80.81471948","2021-06-30","23","77","72","77","2","S","33","9","85","--","--"
"WAT","34.4251547","-80.81471948","2021-07-01","00","76","72","76","2","S","35","9","89","--","--"
"WAT","34.4251547","-80.81471948","2021-07-01","01","75","72","75","2","S","36","9","92","--","--"
"WAT","34.4251547","-80.81471948","2021-07-01","02","74","72","","2","S","38","4","93","--","--"
