"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-08-18","02","74","74","","8","S","94","60","100","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-08-18","03","74","74","","7","S","93","53","100","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-18","04","74","74","","6","S","80","38","100","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-18","05","74","74","","6","S","88","24","100","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-18","06","73","73","","5","S","63","20","100","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-18","07","73","73","","6","S","69","17","100","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-18","08","75","75","75","5","S","65","20","100","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-18","09","78","75","78","6","S","61","23","91","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-18","10","81","74","86","6","S","59","26","79","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-18","11","82","74","88","7","SW","52","26","77","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-18","12","84","73","90","7","SW","45","25","70","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-18","13","86","73","93","7","SW","44","28","65","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-18","14","87","73","94","8","SW","42","31","63","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-18","15","89","72","96","8","SW","44","32","57","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-18","16","89","72","96","7","SW","48","34","57","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-18","17","87","73","94","7","SW","41","25","63","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-18","18","86","73","93","5","SW","38","24","65","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-18","19","84","73","90","5","SW","36","25","70","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-18","20","81","74","86","3","S","35","25","79","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-18","21","80","74","84","2","SW","28","25","82","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-18","22","79","73","79","2","S","34","25","82","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-18","23","78","74","78","2","S","34","25","88","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-19","00","77","74","77","2","S","36","25","90","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-19","01","76","74","76","2","S","40","25","94","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-19","02","75","75","75","2","SW","43","15","100","SChc","--"
"WAT","34.4251547","-80.81471948","2021-08-19","03","75","75","75","1","SW","45","15","100","SChc","--"
"WAT","34.4251547","-80.81471948","2021-08-19","04","74","74","","1","SW","46","15","100","SChc","--"
"WAT","34.4251547","-80.81471948","2021-08-19","05","74","74","","1","SW","45","15","100","SChc","--"
"WAT","34.4251547","-80.81471948","2021-08-19","06","74","74","","1","SW","41","15","100","SChc","--"
"WAT","34.4251547","-80.81471948","2021-08-19","07","75","74","75","1","SW","37","15","97","SChc","--"
"WAT","34.4251547","-80.81471948","2021-08-19","08","76","74","76","1","SW","34","24","94","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-19","09","79","74","79","2","SW","34","24","85","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-19","10","82","76","89","2","W","36","24","82","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-19","11","85","76","94","3","W","38","24","75","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-19","12","88","76","99","3","W","40","24","68","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-19","13","89","75","99","3","W","41","24","64","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-19","14","91","74","101","3","SW","41","37","58","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-19","15","91","74","101","3","SW","40","37","58","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-19","16","91","74","101","3","SW","39","37","58","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-19","17","89","74","98","3","SW","40","37","61","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-19","18","87","74","95","3","SW","43","37","65","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-19","19","85","75","94","2","SW","48","37","72","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-19","20","83","75","90","2","SW","52","6","77","--","--"
"WAT","34.4251547","-80.81471948","2021-08-19","21","80","75","85","1","SW","53","6","85","--","--"
"WAT","34.4251547","-80.81471948","2021-08-19","22","78","74","78","1","SW","53","6","88","--","--"
"WAT","34.4251547","-80.81471948","2021-08-19","23","78","74","78","1","SW","53","6","88","--","--"
"WAT","34.4251547","-80.81471948","2021-08-20","00","77","74","77","1","SW","52","6","90","--","--"
"WAT","34.4251547","-80.81471948","2021-08-20","01","76","74","76","1","SW","52","6","94","--","--"
