"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-07-30","02","78","73","78","3","SW","25","0","85","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","03","78","72","78","2","SW","33","0","82","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","04","78","72","78","2","SW","19","0","82","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","05","77","71","77","2","SW","22","1","82","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","06","76","71","76","2","SW","27","1","85","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","07","76","71","76","2","SW","29","1","85","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","08","78","73","78","2","SW","37","1","85","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","09","82","73","87","3","W","36","4","74","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","10","87","74","95","3","W","33","6","65","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","11","91","73","100","5","W","24","9","56","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","12","94","73","103","5","W","16","11","51","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","13","97","72","106","5","W","15","14","45","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","14","98","72","107","5","W","8","17","43","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-30","15","99","71","108","6","W","16","18","41","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-30","16","99","71","108","5","W","32","19","41","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-30","17","98","72","107","6","NW","54","20","43","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-30","18","96","72","105","3","W","39","21","46","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-30","19","93","73","102","2","W","38","22","52","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-30","20","90","75","101","2","NW","72","23","62","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-30","21","85","74","93","1","NW","49","20","70","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-30","22","83","75","90","2","NW","48","18","77","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-30","23","81","75","87","0","NW","60","15","82","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-31","00","79","75","79","1","SE","61","13","88","--","--"
"WAT","34.4251547","-80.81471948","2021-07-31","01","78","74","78","1","E","53","10","88","--","--"
"WAT","34.4251547","-80.81471948","2021-07-31","02","77","73","77","1","N","44","8","87","--","--"
"WAT","34.4251547","-80.81471948","2021-07-31","03","76","72","76","2","N","40","7","87","--","--"
"WAT","34.4251547","-80.81471948","2021-07-31","04","75","70","75","2","N","39","6","84","--","--"
"WAT","34.4251547","-80.81471948","2021-07-31","05","74","69","","2","N","37","5","84","--","--"
"WAT","34.4251547","-80.81471948","2021-07-31","06","74","68","","2","NE","33","4","82","--","--"
"WAT","34.4251547","-80.81471948","2021-07-31","07","73","68","","3","NE","27","3","84","--","--"
"WAT","34.4251547","-80.81471948","2021-07-31","08","75","68","75","3","NE","23","2","79","--","--"
"WAT","34.4251547","-80.81471948","2021-07-31","09","79","68","79","3","NE","22","4","69","--","--"
"WAT","34.4251547","-80.81471948","2021-07-31","10","83","68","86","5","NE","23","5","61","--","--"
"WAT","34.4251547","-80.81471948","2021-07-31","11","87","68","91","5","NE","24","7","53","--","--"
"WAT","34.4251547","-80.81471948","2021-07-31","12","89","68","93","5","NE","23","9","50","--","--"
"WAT","34.4251547","-80.81471948","2021-07-31","13","92","69","97","3","NE","21","10","47","--","--"
"WAT","34.4251547","-80.81471948","2021-07-31","14","93","69","98","2","NE","17","12","46","--","--"
"WAT","34.4251547","-80.81471948","2021-07-31","15","94","69","99","1","NE","12","12","44","--","--"
"WAT","34.4251547","-80.81471948","2021-07-31","16","94","69","99","1","N","9","14","44","--","--"
"WAT","34.4251547","-80.81471948","2021-07-31","17","93","69","98","1","N","9","15","46","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-31","18","91","70","97","1","N","14","16","50","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-31","19","89","71","95","0","N","20","17","56","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-31","20","86","72","92","0","E","25","18","63","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-31","21","83","72","88","0","SE","26","18","70","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-31","22","81","71","85","1","SE","24","18","72","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-31","23","80","71","83","1","SE","22","18","74","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-01","00","78","71","78","1","SE","23","18","79","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-01","01","78","72","78","1","SE","26","18","82","SChc","SChc"
