"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-08-31","02","75","68","75","3","SW","49","0","79","--","--"
"WAT","34.4251547","-80.81471948","2021-08-31","03","74","68","","2","SW","50","0","82","--","--"
"WAT","34.4251547","-80.81471948","2021-08-31","04","73","68","","2","S","52","0","84","--","--"
"WAT","34.4251547","-80.81471948","2021-08-31","05","73","68","","2","S","53","1","84","--","--"
"WAT","34.4251547","-80.81471948","2021-08-31","06","72","68","","2","S","55","1","87","--","--"
"WAT","34.4251547","-80.81471948","2021-08-31","07","73","69","","2","S","56","0","87","--","--"
"WAT","34.4251547","-80.81471948","2021-08-31","08","73","70","","2","S","58","0","90","--","--"
"WAT","34.4251547","-80.81471948","2021-08-31","09","77","71","77","3","S","53","1","82","--","--"
"WAT","34.4251547","-80.81471948","2021-08-31","10","81","71","85","3","S","51","1","72","--","--"
"WAT","34.4251547","-80.81471948","2021-08-31","11","84","71","89","5","S","47","2","65","--","--"
"WAT","34.4251547","-80.81471948","2021-08-31","12","87","70","92","6","S","37","2","57","--","--"
"WAT","34.4251547","-80.81471948","2021-08-31","13","89","69","94","7","S","42","2","52","--","--"
"WAT","34.4251547","-80.81471948","2021-08-31","14","90","68","94","8","S","50","2","49","--","--"
"WAT","34.4251547","-80.81471948","2021-08-31","15","91","67","94","9","S","55","6","45","--","--"
"WAT","34.4251547","-80.81471948","2021-08-31","16","91","67","94","8","S","58","10","45","--","--"
"WAT","34.4251547","-80.81471948","2021-08-31","17","90","67","93","9","S","57","14","47","--","--"
"WAT","34.4251547","-80.81471948","2021-08-31","18","87","68","91","8","S","66","20","53","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-31","19","86","69","90","7","S","74","25","57","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-31","20","81","70","85","6","S","86","31","69","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-31","21","79","70","79","6","S","90","31","74","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-31","22","78","71","78","6","S","89","31","79","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-31","23","77","72","77","6","S","90","31","85","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-01","00","76","72","76","6","S","85","30","87","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-01","01","76","72","76","6","S","80","29","87","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-01","02","76","72","76","7","S","80","28","87","Chc","--"
"WAT","34.4251547","-80.81471948","2021-09-01","03","76","72","76","7","S","83","28","87","Chc","--"
"WAT","34.4251547","-80.81471948","2021-09-01","04","75","72","75","7","S","87","29","90","Chc","--"
"WAT","34.4251547","-80.81471948","2021-09-01","05","75","72","75","7","S","87","30","90","Chc","--"
"WAT","34.4251547","-80.81471948","2021-09-01","06","74","72","","7","S","80","34","93","Chc","--"
"WAT","34.4251547","-80.81471948","2021-09-01","07","74","72","","7","S","71","42","93","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-01","08","74","72","","8","S","62","45","93","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-01","09","76","72","76","8","S","60","45","87","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-01","10","78","73","78","9","S","60","45","85","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-01","11","80","73","84","10","S","62","45","79","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-01","12","81","73","86","11","S","62","45","77","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-01","13","82","74","88","10","SW","48","45","77","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-01","14","83","74","90","10","SW","44","63","74","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-09-01","15","84","74","91","10","SW","43","63","72","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-09-01","16","84","73","90","10","SW","43","63","70","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-09-01","17","83","73","89","9","SW","43","63","72","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-09-01","18","81","72","85","8","SW","45","63","74","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-09-01","19","79","73","79","6","SW","46","63","82","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-09-01","20","77","73","77","5","SW","48","26","87","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-01","21","75","72","75","3","SW","46","26","90","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-01","22","74","71","","3","W","44","26","90","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-01","23","73","71","","3","W","41","26","93","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-02","00","72","70","","3","W","38","26","93","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-02","01","72","70","","3","W","36","26","93","Chc","SChc"
