"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-10-04","02","68","67","","2","S","76","14","97","--","--"
"WAT","34.4251547","-80.81471948","2021-10-04","03","68","67","","2","S","80","14","96","--","--"
"WAT","34.4251547","-80.81471948","2021-10-04","04","67","67","","1","S","76","14","99","--","--"
"WAT","34.4251547","-80.81471948","2021-10-04","05","67","67","","2","S","77","14","97","--","--"
"WAT","34.4251547","-80.81471948","2021-10-04","06","67","66","","1","S","73","14","97","--","--"
"WAT","34.4251547","-80.81471948","2021-10-04","07","66","66","","1","S","69","13","99","--","--"
"WAT","34.4251547","-80.81471948","2021-10-04","08","67","67","","1","S","62","13","100","--","--"
"WAT","34.4251547","-80.81471948","2021-10-04","09","70","68","","1","S","68","13","93","--","--"
"WAT","34.4251547","-80.81471948","2021-10-04","10","73","69","","2","S","67","15","87","--","--"
"WAT","34.4251547","-80.81471948","2021-10-04","11","76","69","76","3","S","58","16","79","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-10-04","12","78","69","78","3","S","57","18","74","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-10-04","13","80","68","83","5","S","53","22","67","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-10-04","14","81","68","84","6","S","61","39","65","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-10-04","15","82","67","85","6","S","46","53","61","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-10-04","16","81","67","83","5","S","53","60","63","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-10-04","17","80","68","83","3","S","45","57","67","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-10-04","18","78","68","78","2","S","33","61","71","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-10-04","19","76","70","76","2","S","46","55","82","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-10-04","20","72","70","","1","S","65","51","93","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-10-04","21","70","70","","1","S","70","51","100","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-10-04","22","69","69","","1","S","74","51","100","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-10-04","23","69","69","","1","SE","79","51","100","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-10-05","00","69","69","","1","SE","79","51","100","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-10-05","01","68","68","","1","S","80","51","100","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-10-05","02","68","68","","1","S","80","38","100","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-10-05","03","68","68","","1","S","78","38","100","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-10-05","04","67","67","","0","SE","76","38","100","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-10-05","05","67","67","","0","SE","74","38","100","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-10-05","06","66","66","","0","SE","71","38","100","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-10-05","07","66","66","","1","E","68","38","100","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-10-05","08","67","67","","1","E","65","29","100","Chc","--"
"WAT","34.4251547","-80.81471948","2021-10-05","09","69","68","","1","E","64","29","97","Chc","--"
"WAT","34.4251547","-80.81471948","2021-10-05","10","72","69","","2","E","62","29","90","Chc","--"
"WAT","34.4251547","-80.81471948","2021-10-05","11","75","69","75","2","SE","61","29","82","Chc","--"
"WAT","34.4251547","-80.81471948","2021-10-05","12","77","68","77","3","SE","62","29","74","Chc","--"
"WAT","34.4251547","-80.81471948","2021-10-05","13","78","68","78","5","SE","64","29","71","Chc","--"
"WAT","34.4251547","-80.81471948","2021-10-05","14","79","67","79","6","SE","65","67","67","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-10-05","15","80","67","82","6","SE","66","67","65","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-10-05","16","80","67","82","6","E","68","67","65","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-10-05","17","79","68","79","5","E","69","67","69","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-10-05","18","77","69","77","3","E","71","67","76","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-10-05","19","74","70","","3","E","74","67","87","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-10-05","20","72","71","","2","E","76","49","97","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-10-05","21","71","71","","2","E","78","49","100","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-10-05","22","70","70","","2","E","81","49","100","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-10-05","23","70","69","","2","E","83","49","97","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-10-06","00","70","69","","2","E","82","49","97","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-10-06","01","69","69","","2","E","81","49","100","Chc","SChc"
