"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-07-23","03","73","71","","2","SE","25","0","91","--","--"
"WAT","34.4251547","-80.81471948","2021-07-23","04","73","70","","2","NE","24","0","92","--","--"
"WAT","34.4251547","-80.81471948","2021-07-23","05","72","70","","2","NE","26","0","94","--","--"
"WAT","34.4251547","-80.81471948","2021-07-23","06","72","70","","2","NE","25","0","93","--","--"
"WAT","34.4251547","-80.81471948","2021-07-23","07","72","70","","2","NE","28","0","94","--","--"
"WAT","34.4251547","-80.81471948","2021-07-23","08","74","71","","1","NE","26","2","91","--","--"
"WAT","34.4251547","-80.81471948","2021-07-23","09","78","72","78","1","E","25","3","81","--","--"
"WAT","34.4251547","-80.81471948","2021-07-23","10","81","72","85","2","E","23","4","74","--","--"
"WAT","34.4251547","-80.81471948","2021-07-23","11","85","72","90","2","E","26","5","66","--","--"
"WAT","34.4251547","-80.81471948","2021-07-23","12","86","71","92","2","E","33","9","60","--","--"
"WAT","34.4251547","-80.81471948","2021-07-23","13","88","70","93","3","E","41","13","56","--","--"
"WAT","34.4251547","-80.81471948","2021-07-23","14","89","69","94","3","E","48","17","51","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-23","15","90","69","94","3","E","51","17","50","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-23","16","89","68","93","3","SE","50","18","50","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-23","17","89","68","93","5","SE","48","19","50","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-23","18","88","69","92","5","SE","46","15","53","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-23","19","86","69","90","3","SE","44","12","57","--","--"
"WAT","34.4251547","-80.81471948","2021-07-23","20","83","71","87","3","SE","42","9","66","--","--"
"WAT","34.4251547","-80.81471948","2021-07-23","21","80","71","83","3","SE","40","9","74","--","--"
"WAT","34.4251547","-80.81471948","2021-07-23","22","78","71","78","3","SE","38","9","78","--","--"
"WAT","34.4251547","-80.81471948","2021-07-23","23","76","71","76","3","SE","36","9","83","--","--"
"WAT","34.4251547","-80.81471948","2021-07-24","00","75","71","75","2","SE","35","7","87","--","--"
"WAT","34.4251547","-80.81471948","2021-07-24","01","74","71","","2","SE","33","6","89","--","--"
"WAT","34.4251547","-80.81471948","2021-07-24","02","73","71","","2","SE","33","5","92","--","--"
"WAT","34.4251547","-80.81471948","2021-07-24","03","73","71","","1","SE","33","5","94","--","--"
"WAT","34.4251547","-80.81471948","2021-07-24","04","72","71","","2","SE","34","6","94","--","--"
"WAT","34.4251547","-80.81471948","2021-07-24","05","72","70","","2","SE","34","6","94","--","--"
"WAT","34.4251547","-80.81471948","2021-07-24","06","72","70","","2","E","34","6","94","--","--"
"WAT","34.4251547","-80.81471948","2021-07-24","07","72","70","","1","E","34","5","92","--","--"
"WAT","34.4251547","-80.81471948","2021-07-24","08","74","71","","2","SE","28","5","90","--","--"
"WAT","34.4251547","-80.81471948","2021-07-24","09","77","71","77","2","SE","23","5","82","--","--"
"WAT","34.4251547","-80.81471948","2021-07-24","10","80","70","83","3","SE","18","6","72","--","--"
"WAT","34.4251547","-80.81471948","2021-07-24","11","82","69","85","3","SE","19","7","65","--","--"
"WAT","34.4251547","-80.81471948","2021-07-24","12","85","69","89","3","SE","20","8","59","--","--"
"WAT","34.4251547","-80.81471948","2021-07-24","13","86","68","89","5","SE","24","12","55","--","--"
"WAT","34.4251547","-80.81471948","2021-07-24","14","87","68","91","5","SE","28","17","53","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-24","15","89","68","93","5","SE","29","22","50","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-24","16","90","67","93","6","SE","29","22","47","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-24","17","90","68","94","6","SE","30","22","49","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-24","18","88","68","92","5","SE","32","22","52","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-24","19","85","69","89","5","SE","35","17","59","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-24","20","82","70","86","3","S","36","12","67","--","--"
"WAT","34.4251547","-80.81471948","2021-07-24","21","80","69","83","5","S","35","7","69","--","--"
"WAT","34.4251547","-80.81471948","2021-07-24","22","78","68","78","6","S","33","6","71","--","--"
"WAT","34.4251547","-80.81471948","2021-07-24","23","76","67","76","6","S","32","5","74","--","--"
"WAT","34.4251547","-80.81471948","2021-07-25","00","75","67","75","5","S","34","4","76","--","--"
"WAT","34.4251547","-80.81471948","2021-07-25","01","74","68","","3","S","36","3","82","--","--"
"WAT","34.4251547","-80.81471948","2021-07-25","02","73","68","","2","S","36","2","84","--","--"
