"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-08-20","02","74","73","","2","W","76","10","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-20","03","74","73","","2","W","72","9","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-20","04","74","73","","2","W","69","9","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-20","05","73","73","","2","W","65","9","98","--","--"
"WAT","34.4251547","-80.81471948","2021-08-20","06","72","72","","2","W","62","8","98","--","--"
"WAT","34.4251547","-80.81471948","2021-08-20","07","73","73","","2","NW","58","8","98","--","--"
"WAT","34.4251547","-80.81471948","2021-08-20","08","74","74","","2","NW","55","7","98","--","--"
"WAT","34.4251547","-80.81471948","2021-08-20","09","77","74","77","2","NW","53","11","90","--","--"
"WAT","34.4251547","-80.81471948","2021-08-20","10","80","74","84","2","NW","52","14","82","--","--"
"WAT","34.4251547","-80.81471948","2021-08-20","11","84","74","91","2","W","51","18","72","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-20","12","87","73","94","2","W","49","21","63","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-20","13","89","73","97","3","W","48","25","59","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-20","14","90","73","98","3","W","46","28","58","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-20","15","91","72","99","3","W","47","32","54","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-20","16","91","72","99","3","W","48","36","54","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-20","17","90","72","97","3","NW","49","40","56","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-20","18","87","72","94","2","NW","50","39","61","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-20","19","84","73","90","2","NW","51","37","70","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-20","20","81","74","86","2","NW","51","35","79","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-20","21","79","74","79","2","NW","50","29","85","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-20","22","77","74","77","2","NW","48","23","90","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-20","23","77","73","77","2","NW","46","17","87","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-21","00","76","73","76","2","N","44","14","90","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","01","75","73","75","2","N","42","12","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","02","75","73","75","2","N","40","9","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","03","74","72","","2","N","41","9","93","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","04","74","72","","2","N","41","9","93","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","05","74","72","","2","N","42","9","93","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","06","73","72","","2","N","42","8","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","07","73","72","","2","N","42","8","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","08","74","73","","2","N","43","8","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","09","76","73","76","1","N","29","8","93","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","10","79","74","79","2","N","28","8","85","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","11","82","74","88","2","N","27","8","77","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","12","84","74","91","2","N","29","8","70","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","13","86","73","93","2","NW","30","8","65","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","14","87","72","94","2","W","32","18","61","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-21","15","88","71","94","2","W","34","18","59","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-21","16","88","71","94","2","W","36","18","58","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-21","17","87","71","93","2","W","38","18","59","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-21","18","85","72","91","2","W","38","18","64","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-21","19","83","73","89","1","SW","38","18","72","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-21","20","81","74","86","1","SW","38","10","79","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","21","79","74","83","1","SW","36","10","85","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","22","77","74","77","0","S","35","10","88","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","23","76","73","76","0","S","33","10","90","--","--"
"WAT","34.4251547","-80.81471948","2021-08-22","00","75","73","75","0","S","34","10","91","--","--"
"WAT","34.4251547","-80.81471948","2021-08-22","01","75","72","75","0","SW","36","10","91","--","--"
