"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-07-12","02","75","71","75","6","S","38","13","90","--","--"
"WAT","34.4251547","-80.81471948","2021-07-12","03","75","71","75","6","S","36","12","90","--","--"
"WAT","34.4251547","-80.81471948","2021-07-12","04","75","71","75","5","S","33","11","90","--","--"
"WAT","34.4251547","-80.81471948","2021-07-12","05","74","70","","5","S","33","10","90","--","--"
"WAT","34.4251547","-80.81471948","2021-07-12","06","74","71","","5","S","37","11","93","--","--"
"WAT","34.4251547","-80.81471948","2021-07-12","07","74","71","","5","S","35","11","93","--","--"
"WAT","34.4251547","-80.81471948","2021-07-12","08","75","73","75","2","S","54","12","94","--","--"
"WAT","34.4251547","-80.81471948","2021-07-12","09","78","74","78","3","SW","51","13","88","--","--"
"WAT","34.4251547","-80.81471948","2021-07-12","10","81","74","86","5","SW","41","15","79","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-12","11","83","74","90","5","SW","39","17","74","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-12","12","85","73","92","6","SW","43","19","67","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-12","13","86","72","92","6","SW","50","22","63","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-12","14","88","72","95","6","SW","26","25","59","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-12","15","87","71","93","7","S","34","27","59","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-12","16","88","72","95","6","SW","36","28","59","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-12","17","88","71","94","5","S","32","30","57","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-12","18","87","72","94","5","S","38","24","61","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-12","19","85","72","91","5","S","25","19","65","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-12","20","82","74","88","2","S","26","13","77","--","--"
"WAT","34.4251547","-80.81471948","2021-07-12","21","79","74","79","2","S","19","12","85","--","--"
"WAT","34.4251547","-80.81471948","2021-07-12","22","77","74","77","3","S","19","10","90","--","--"
"WAT","34.4251547","-80.81471948","2021-07-12","23","77","74","77","2","S","14","9","90","--","--"
"WAT","34.4251547","-80.81471948","2021-07-13","00","76","73","76","2","S","13","8","90","--","--"
"WAT","34.4251547","-80.81471948","2021-07-13","01","75","73","75","2","S","19","8","93","--","--"
"WAT","34.4251547","-80.81471948","2021-07-13","02","74","73","","2","S","24","7","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-13","03","73","72","","2","S","30","8","98","--","--"
"WAT","34.4251547","-80.81471948","2021-07-13","04","72","71","","2","S","35","8","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-13","05","72","71","","2","S","41","9","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-13","06","72","71","","2","S","42","11","98","--","--"
"WAT","34.4251547","-80.81471948","2021-07-13","07","73","72","","2","S","44","14","99","--","--"
"WAT","34.4251547","-80.81471948","2021-07-13","08","74","73","","2","S","45","16","97","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-13","09","76","73","76","2","S","42","16","90","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-13","10","79","73","83","3","S","39","16","82","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-13","11","82","73","87","3","S","36","16","74","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-13","12","84","73","91","3","S","33","16","69","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-13","13","86","73","93","3","S","31","16","66","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-13","14","87","73","94","3","S","28","33","63","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-13","15","88","72","95","3","S","31","33","60","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-13","16","88","71","94","3","S","35","33","59","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-13","17","87","71","93","3","S","38","33","59","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-13","18","86","72","92","2","S","35","33","63","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-13","19","84","73","91","2","S","32","33","70","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-13","20","82","74","88","1","S","29","13","77","--","--"
"WAT","34.4251547","-80.81471948","2021-07-13","21","80","74","84","1","S","29","13","82","--","--"
"WAT","34.4251547","-80.81471948","2021-07-13","22","77","73","77","1","S","29","13","87","--","--"
"WAT","34.4251547","-80.81471948","2021-07-13","23","75","72","75","1","S","29","13","90","--","--"
"WAT","34.4251547","-80.81471948","2021-07-14","00","74","72","","1","S","30","13","94","--","--"
"WAT","34.4251547","-80.81471948","2021-07-14","01","73","72","","1","S","31","13","96","--","--"
