"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-06-26","03","71","69","","2","E","67","5","93","--","--"
"WAT","34.4251547","-80.81471948","2021-06-26","04","71","70","","2","E","67","5","97","--","--"
"WAT","34.4251547","-80.81471948","2021-06-26","05","71","70","","2","E","67","5","97","--","--"
"WAT","34.4251547","-80.81471948","2021-06-26","06","70","70","","2","E","74","5","100","--","--"
"WAT","34.4251547","-80.81471948","2021-06-26","07","70","70","","2","E","82","5","100","--","--"
"WAT","34.4251547","-80.81471948","2021-06-26","08","72","71","","2","E","89","5","97","--","--"
"WAT","34.4251547","-80.81471948","2021-06-26","09","74","71","","2","E","82","7","90","--","--"
"WAT","34.4251547","-80.81471948","2021-06-26","10","77","71","77","3","E","74","9","82","--","--"
"WAT","34.4251547","-80.81471948","2021-06-26","11","79","71","79","3","E","67","12","77","--","--"
"WAT","34.4251547","-80.81471948","2021-06-26","12","81","71","85","3","SE","66","19","72","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-26","13","83","70","87","5","SE","65","27","65","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-06-26","14","85","70","90","5","SE","64","35","61","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-06-26","15","86","69","90","6","SE","61","38","57","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-06-26","16","86","69","90","6","SE","58","42","57","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-06-26","17","86","69","90","7","SE","56","45","57","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-06-26","18","84","70","88","7","SE","58","37","63","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-06-26","19","82","71","86","6","SE","61","30","69","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-06-26","20","79","73","79","6","SE","64","22","82","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-26","21","77","73","77","6","SE","60","16","87","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-26","22","75","72","75","5","SE","56","11","90","--","--"
"WAT","34.4251547","-80.81471948","2021-06-26","23","73","72","","5","SE","51","5","97","--","--"
"WAT","34.4251547","-80.81471948","2021-06-27","00","72","72","","5","SE","47","4","100","--","--"
"WAT","34.4251547","-80.81471948","2021-06-27","01","72","72","","3","SE","43","3","100","--","--"
"WAT","34.4251547","-80.81471948","2021-06-27","02","72","72","","3","SE","39","3","100","--","--"
"WAT","34.4251547","-80.81471948","2021-06-27","03","72","72","","2","SE","41","3","100","--","--"
"WAT","34.4251547","-80.81471948","2021-06-27","04","71","71","","2","E","44","3","100","--","--"
"WAT","34.4251547","-80.81471948","2021-06-27","05","71","71","","2","E","46","3","100","--","--"
"WAT","34.4251547","-80.81471948","2021-06-27","06","71","71","","2","E","48","4","100","--","--"
"WAT","34.4251547","-80.81471948","2021-06-27","07","72","72","","2","E","51","7","100","--","--"
"WAT","34.4251547","-80.81471948","2021-06-27","08","72","72","","2","E","53","8","100","--","--"
"WAT","34.4251547","-80.81471948","2021-06-27","09","75","72","75","2","E","52","9","90","--","--"
"WAT","34.4251547","-80.81471948","2021-06-27","10","79","71","79","2","E","51","10","77","--","--"
"WAT","34.4251547","-80.81471948","2021-06-27","11","82","71","86","3","SE","48","10","69","--","--"
"WAT","34.4251547","-80.81471948","2021-06-27","12","84","71","89","3","E","41","12","65","--","--"
"WAT","34.4251547","-80.81471948","2021-06-27","13","86","71","91","3","SE","34","13","61","--","--"
"WAT","34.4251547","-80.81471948","2021-06-27","14","87","70","92","3","SE","28","15","57","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-27","15","88","69","92","5","SE","25","15","54","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-27","16","90","69","95","5","SE","24","15","50","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-27","17","90","69","95","5","SE","25","15","50","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-27","18","89","69","94","5","SE","26","11","52","--","--"
"WAT","34.4251547","-80.81471948","2021-06-27","19","86","69","90","3","SE","26","7","57","--","--"
"WAT","34.4251547","-80.81471948","2021-06-27","20","84","70","88","2","SE","25","2","63","--","--"
"WAT","34.4251547","-80.81471948","2021-06-27","21","81","69","84","2","SE","21","2","67","--","--"
"WAT","34.4251547","-80.81471948","2021-06-27","22","78","69","78","3","SE","18","2","74","--","--"
"WAT","34.4251547","-80.81471948","2021-06-27","23","75","69","75","3","SE","15","2","82","--","--"
"WAT","34.4251547","-80.81471948","2021-06-28","00","73","69","","2","SE","13","2","87","--","--"
"WAT","34.4251547","-80.81471948","2021-06-28","01","71","69","","1","SE","13","2","93","--","--"
"WAT","34.4251547","-80.81471948","2021-06-28","02","70","70","","1","SE","14","2","100","--","--"
