"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-06-28","03","71","69","","2","E","10","1","93","--","--"
"WAT","34.4251547","-80.81471948","2021-06-28","04","70","69","","2","E","12","1","97","--","--"
"WAT","34.4251547","-80.81471948","2021-06-28","05","70","69","","2","NE","15","1","97","--","--"
"WAT","34.4251547","-80.81471948","2021-06-28","06","69","69","","1","NE","17","1","100","--","--"
"WAT","34.4251547","-80.81471948","2021-06-28","07","70","69","","1","NE","20","1","97","--","--"
"WAT","34.4251547","-80.81471948","2021-06-28","08","74","69","","2","NE","22","1","84","--","--"
"WAT","34.4251547","-80.81471948","2021-06-28","09","77","69","77","3","E","21","2","76","--","--"
"WAT","34.4251547","-80.81471948","2021-06-28","10","80","69","83","5","E","20","4","69","--","--"
"WAT","34.4251547","-80.81471948","2021-06-28","11","83","69","87","7","E","18","5","63","--","--"
"WAT","34.4251547","-80.81471948","2021-06-28","12","85","69","89","7","E","24","8","59","--","--"
"WAT","34.4251547","-80.81471948","2021-06-28","13","86","69","90","8","E","30","10","57","--","--"
"WAT","34.4251547","-80.81471948","2021-06-28","14","87","69","91","8","E","36","13","55","--","--"
"WAT","34.4251547","-80.81471948","2021-06-28","15","87","69","91","8","E","42","19","55","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-28","16","87","69","91","8","E","48","24","55","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-28","17","86","70","91","8","E","54","30","59","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-06-28","18","84","71","89","8","E","53","26","65","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-06-28","19","82","71","86","7","E","52","22","69","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-28","20","80","72","84","7","E","51","18","77","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-28","21","79","72","79","6","E","52","15","79","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-28","22","77","72","77","6","E","53","13","85","--","--"
"WAT","34.4251547","-80.81471948","2021-06-28","23","75","72","75","6","E","54","10","90","--","--"
"WAT","34.4251547","-80.81471948","2021-06-29","00","74","71","","6","E","55","10","90","--","--"
"WAT","34.4251547","-80.81471948","2021-06-29","01","73","71","","6","E","56","9","93","--","--"
"WAT","34.4251547","-80.81471948","2021-06-29","02","72","71","","6","E","57","8","97","--","--"
"WAT","34.4251547","-80.81471948","2021-06-29","03","71","71","","5","E","59","9","100","--","--"
"WAT","34.4251547","-80.81471948","2021-06-29","04","71","71","","5","E","60","10","100","--","--"
"WAT","34.4251547","-80.81471948","2021-06-29","05","71","71","","5","E","62","12","100","--","--"
"WAT","34.4251547","-80.81471948","2021-06-29","06","71","71","","5","E","63","15","100","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-29","07","71","71","","5","E","65","18","100","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-29","08","72","72","","5","E","64","21","100","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-29","09","76","73","76","5","E","56","22","90","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-29","10","80","72","84","5","E","50","22","77","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-29","11","82","72","87","6","SE","47","23","72","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-29","12","84","71","89","6","SE","49","25","65","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-29","13","86","71","91","6","SE","50","28","61","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-06-29","14","87","70","92","6","SE","49","30","57","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-06-29","15","88","70","93","5","SE","47","32","55","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-06-29","16","89","69","94","5","SE","46","33","52","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-06-29","17","89","70","94","5","SE","47","35","54","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-06-29","18","88","70","93","5","SE","49","25","55","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-06-29","19","85","71","90","3","SE","51","16","63","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-06-29","20","82","72","87","3","SE","51","6","72","--","--"
"WAT","34.4251547","-80.81471948","2021-06-29","21","79","71","79","3","SE","48","7","77","--","--"
"WAT","34.4251547","-80.81471948","2021-06-29","22","77","71","77","2","SE","43","7","82","--","--"
"WAT","34.4251547","-80.81471948","2021-06-29","23","74","71","","2","SE","39","7","90","--","--"
"WAT","34.4251547","-80.81471948","2021-06-30","00","73","71","","2","SE","38","6","93","--","--"
"WAT","34.4251547","-80.81471948","2021-06-30","01","73","71","","2","SE","37","4","93","--","--"
"WAT","34.4251547","-80.81471948","2021-06-30","02","72","71","","1","S","39","3","97","--","--"
