"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-07-11","02","76","73","76","2","SW","32","7","90","--","--"
"WAT","34.4251547","-80.81471948","2021-07-11","03","75","73","75","1","W","29","6","92","--","--"
"WAT","34.4251547","-80.81471948","2021-07-11","04","74","72","","1","S","29","7","95","--","--"
"WAT","34.4251547","-80.81471948","2021-07-11","05","73","72","","1","W","29","8","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-11","06","72","71","","1","W","37","9","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-11","07","73","72","","1","SW","48","9","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-11","08","75","73","75","1","S","41","10","94","--","--"
"WAT","34.4251547","-80.81471948","2021-07-11","09","79","74","79","2","SW","16","12","85","--","--"
"WAT","34.4251547","-80.81471948","2021-07-11","10","82","73","87","2","SW","18","13","74","--","--"
"WAT","34.4251547","-80.81471948","2021-07-11","11","85","74","93","2","SW","14","15","70","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-11","12","86","74","94","5","SW","16","21","68","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-11","13","87","73","94","5","SW","29","28","63","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-11","14","88","73","96","5","SW","41","34","61","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-11","15","88","73","96","6","SW","36","42","61","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-11","16","88","73","96","5","SW","29","50","61","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-11","17","86","73","93","6","SW","66","58","65","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-07-11","18","85","73","92","5","SW","64","48","67","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-11","19","84","73","90","3","SW","49","38","70","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-11","20","80","76","86","2","SW","42","28","88","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-11","21","77","75","77","2","S","32","25","94","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-11","22","76","75","76","2","S","34","22","97","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-11","23","75","74","75","2","S","44","20","97","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-12","00","74","74","","2","S","53","18","100","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-12","01","74","74","","2","S","55","16","99","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-12","02","74","73","","2","S","56","14","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-12","03","73","73","","2","S","54","13","98","--","--"
"WAT","34.4251547","-80.81471948","2021-07-12","04","72","72","","2","S","52","13","100","--","--"
"WAT","34.4251547","-80.81471948","2021-07-12","05","72","72","","2","S","50","12","100","--","--"
"WAT","34.4251547","-80.81471948","2021-07-12","06","72","72","","2","S","47","16","100","SChc","--"
"WAT","34.4251547","-80.81471948","2021-07-12","07","73","73","","2","S","45","23","100","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-12","08","74","73","","2","S","42","27","97","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-12","09","76","74","76","3","S","41","27","91","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-12","10","79","74","83","3","SW","41","27","85","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-12","11","82","75","89","5","SW","40","27","79","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-12","12","84","75","92","5","SW","40","27","75","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-12","13","85","74","93","5","S","39","27","70","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-12","14","86","74","94","5","S","39","46","68","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-12","15","87","74","94","5","S","39","46","65","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-12","16","87","73","94","5","S","38","46","64","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-12","17","86","73","93","5","S","38","46","65","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-12","18","85","74","92","3","S","34","46","69","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-12","19","83","74","90","3","S","31","46","76","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-12","20","81","75","87","2","S","27","13","82","--","--"
"WAT","34.4251547","-80.81471948","2021-07-12","21","79","75","83","2","S","29","13","87","--","--"
"WAT","34.4251547","-80.81471948","2021-07-12","22","78","75","78","2","S","30","13","91","--","--"
"WAT","34.4251547","-80.81471948","2021-07-12","23","76","74","76","2","S","32","13","94","--","--"
"WAT","34.4251547","-80.81471948","2021-07-13","00","75","73","75","2","S","33","13","95","--","--"
"WAT","34.4251547","-80.81471948","2021-07-13","01","74","73","","2","S","35","13","96","--","--"
