"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-07-15","03","74","72","","2","SW","27","7","91","--","--"
"WAT","34.4251547","-80.81471948","2021-07-15","04","73","71","","2","SW","27","6","93","--","--"
"WAT","34.4251547","-80.81471948","2021-07-15","05","73","71","","2","SW","28","6","94","--","--"
"WAT","34.4251547","-80.81471948","2021-07-15","06","73","71","","2","SW","27","6","95","--","--"
"WAT","34.4251547","-80.81471948","2021-07-15","07","73","71","","2","SW","27","7","94","--","--"
"WAT","34.4251547","-80.81471948","2021-07-15","08","75","72","75","3","SW","32","6","90","--","--"
"WAT","34.4251547","-80.81471948","2021-07-15","09","78","73","78","3","SW","27","7","85","--","--"
"WAT","34.4251547","-80.81471948","2021-07-15","10","82","73","87","3","SW","26","9","74","--","--"
"WAT","34.4251547","-80.81471948","2021-07-15","11","85","73","92","3","SW","27","10","67","--","--"
"WAT","34.4251547","-80.81471948","2021-07-15","12","87","72","94","5","SW","35","14","61","--","--"
"WAT","34.4251547","-80.81471948","2021-07-15","13","89","71","95","5","SW","48","17","56","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-15","14","90","71","96","6","SW","52","21","54","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-15","15","90","71","96","6","SW","58","25","54","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-15","16","92","71","99","6","S","57","29","51","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-15","17","89","71","95","6","S","55","33","56","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-15","18","87","71","93","6","S","48","26","59","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-15","19","86","72","92","6","S","43","19","63","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-15","20","84","73","90","5","S","40","12","70","--","--"
"WAT","34.4251547","-80.81471948","2021-07-15","21","81","72","85","5","S","34","10","74","--","--"
"WAT","34.4251547","-80.81471948","2021-07-15","22","79","72","79","5","S","29","9","79","--","--"
"WAT","34.4251547","-80.81471948","2021-07-15","23","78","72","78","5","S","28","7","82","--","--"
"WAT","34.4251547","-80.81471948","2021-07-16","00","76","72","76","3","S","34","7","87","--","--"
"WAT","34.4251547","-80.81471948","2021-07-16","01","75","72","75","2","S","31","7","90","--","--"
"WAT","34.4251547","-80.81471948","2021-07-16","02","75","72","75","2","SW","36","5","90","--","--"
"WAT","34.4251547","-80.81471948","2021-07-16","03","74","71","","3","SW","34","5","90","--","--"
"WAT","34.4251547","-80.81471948","2021-07-16","04","74","71","","3","SW","32","5","90","--","--"
"WAT","34.4251547","-80.81471948","2021-07-16","05","73","71","","3","S","30","5","93","--","--"
"WAT","34.4251547","-80.81471948","2021-07-16","06","73","71","","3","S","26","5","93","--","--"
"WAT","34.4251547","-80.81471948","2021-07-16","07","72","71","","3","SW","26","5","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-16","08","74","72","","3","SW","18","6","93","--","--"
"WAT","34.4251547","-80.81471948","2021-07-16","09","79","72","79","3","SW","16","8","79","--","--"
"WAT","34.4251547","-80.81471948","2021-07-16","10","83","73","89","5","SW","15","9","72","--","--"
"WAT","34.4251547","-80.81471948","2021-07-16","11","86","73","93","5","SW","17","11","65","--","--"
"WAT","34.4251547","-80.81471948","2021-07-16","12","89","72","96","5","SW","24","18","57","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-16","13","90","72","97","6","SW","33","25","56","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-16","14","91","71","98","6","SW","43","32","52","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-16","15","91","71","98","6","SW","49","35","52","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-16","16","90","71","96","6","SW","52","37","54","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-16","17","89","72","96","6","SW","53","39","57","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-16","18","87","73","94","5","SW","48","38","63","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-16","19","86","73","93","5","S","43","38","65","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-16","20","84","73","90","3","S","39","9","70","--","--"
"WAT","34.4251547","-80.81471948","2021-07-16","21","81","73","86","3","S","39","9","77","--","--"
"WAT","34.4251547","-80.81471948","2021-07-16","22","79","73","79","2","S","40","9","82","--","--"
"WAT","34.4251547","-80.81471948","2021-07-16","23","77","73","77","2","S","41","9","87","--","--"
"WAT","34.4251547","-80.81471948","2021-07-17","00","76","72","76","2","S","42","9","87","--","--"
"WAT","34.4251547","-80.81471948","2021-07-17","01","75","72","75","3","S","37","9","90","--","--"
"WAT","34.4251547","-80.81471948","2021-07-17","02","75","71","75","3","S","35","6","87","--","--"
