"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-08-12","03","76","73","76","2","S","19","6","90","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","04","75","73","75","2","S","10","6","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","05","75","73","75","2","S","10","6","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","06","75","73","75","2","S","7","6","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","07","74","73","","2","SW","6","6","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","08","76","74","76","1","SW","20","9","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","09","80","75","85","2","SW","17","9","85","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","10","84","75","92","2","SW","15","11","74","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","11","86","76","96","2","SW","16","15","72","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-12","12","88","75","98","3","SW","23","14","66","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","13","90","74","99","3","SW","35","16","60","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-12","14","92","74","102","3","SW","42","18","56","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-12","15","92","74","102","3","SW","47","22","56","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-12","16","92","73","101","3","S","49","21","54","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-12","17","92","73","101","3","S","47","22","54","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-12","18","90","73","98","3","S","47","23","58","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-12","19","87","74","95","2","S","42","23","65","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-12","20","84","75","92","2","S","48","17","74","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-12","21","82","75","89","2","S","42","11","79","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","22","80","74","84","1","S","38","9","82","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","23","79","74","79","1","S","33","6","85","--","--"
"WAT","34.4251547","-80.81471948","2021-08-13","00","78","74","78","1","S","29","6","88","--","--"
"WAT","34.4251547","-80.81471948","2021-08-13","01","77","74","77","2","S","25","6","90","--","--"
"WAT","34.4251547","-80.81471948","2021-08-13","02","76","73","76","2","S","21","4","90","--","--"
"WAT","34.4251547","-80.81471948","2021-08-13","03","75","73","75","2","S","18","4","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-13","04","75","73","75","1","S","16","4","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-13","05","75","73","75","1","S","16","4","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-13","06","75","73","75","1","SW","18","4","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-13","07","76","74","76","1","SW","21","4","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-13","08","76","74","76","1","SW","15","4","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-13","09","80","75","85","1","SW","9","4","85","--","--"
"WAT","34.4251547","-80.81471948","2021-08-13","10","83","75","90","2","SW","11","4","77","--","--"
"WAT","34.4251547","-80.81471948","2021-08-13","11","86","75","95","2","SW","13","4","70","--","--"
"WAT","34.4251547","-80.81471948","2021-08-13","12","89","75","99","2","SW","16","4","64","--","--"
"WAT","34.4251547","-80.81471948","2021-08-13","13","91","74","101","2","SW","20","4","58","--","--"
"WAT","34.4251547","-80.81471948","2021-08-13","14","92","73","101","3","SW","23","28","54","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-13","15","93","72","101","3","S","26","28","51","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-13","16","93","72","101","3","S","28","28","51","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-13","17","92","72","100","5","S","31","28","52","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-13","18","90","72","97","3","S","32","28","56","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-13","19","88","73","96","3","S","33","28","61","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-13","20","85","73","92","2","S","34","11","67","--","--"
"WAT","34.4251547","-80.81471948","2021-08-13","21","83","73","89","2","S","33","11","72","--","--"
"WAT","34.4251547","-80.81471948","2021-08-13","22","81","73","86","2","S","32","11","77","--","--"
"WAT","34.4251547","-80.81471948","2021-08-13","23","79","73","79","2","S","31","11","82","--","--"
"WAT","34.4251547","-80.81471948","2021-08-14","00","78","73","78","2","S","34","11","85","--","--"
"WAT","34.4251547","-80.81471948","2021-08-14","01","77","73","77","2","S","38","11","87","--","--"
"WAT","34.4251547","-80.81471948","2021-08-14","02","77","73","77","2","S","41","2","87","--","--"
