"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-08-28","02","75","73","75","2","S","49","1","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-28","03","75","73","75","1","S","42","1","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-28","04","74","73","","1","S","35","1","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-28","05","73","73","","1","S","41","1","100","--","--"
"WAT","34.4251547","-80.81471948","2021-08-28","06","73","72","","1","E","39","1","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-28","07","73","72","","0","E","51","1","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-28","08","72","72","","0","N","37","1","100","--","--"
"WAT","34.4251547","-80.81471948","2021-08-28","09","77","74","77","0","S","29","1","90","--","--"
"WAT","34.4251547","-80.81471948","2021-08-28","10","81","73","86","1","S","22","2","77","--","--"
"WAT","34.4251547","-80.81471948","2021-08-28","11","84","73","90","1","S","14","2","70","--","--"
"WAT","34.4251547","-80.81471948","2021-08-28","12","86","72","92","2","S","13","2","63","--","--"
"WAT","34.4251547","-80.81471948","2021-08-28","13","88","71","94","2","S","11","3","57","--","--"
"WAT","34.4251547","-80.81471948","2021-08-28","14","90","70","96","2","S","10","3","52","--","--"
"WAT","34.4251547","-80.81471948","2021-08-28","15","93","69","98","5","S","8","4","46","--","--"
"WAT","34.4251547","-80.81471948","2021-08-28","16","95","68","100","3","S","7","5","42","--","--"
"WAT","34.4251547","-80.81471948","2021-08-28","17","92","67","96","3","S","5","6","44","--","--"
"WAT","34.4251547","-80.81471948","2021-08-28","18","89","68","93","3","S","6","4","50","--","--"
"WAT","34.4251547","-80.81471948","2021-08-28","19","87","69","91","3","S","8","3","55","--","--"
"WAT","34.4251547","-80.81471948","2021-08-28","20","83","70","87","2","S","9","1","65","--","--"
"WAT","34.4251547","-80.81471948","2021-08-28","21","80","70","83","2","S","10","1","72","--","--"
"WAT","34.4251547","-80.81471948","2021-08-28","22","78","70","78","2","S","10","1","76","--","--"
"WAT","34.4251547","-80.81471948","2021-08-28","23","77","70","77","1","S","11","1","79","--","--"
"WAT","34.4251547","-80.81471948","2021-08-29","00","76","70","76","1","S","11","1","82","--","--"
"WAT","34.4251547","-80.81471948","2021-08-29","01","75","71","75","1","S","12","1","87","--","--"
"WAT","34.4251547","-80.81471948","2021-08-29","02","74","71","","1","S","12","1","90","--","--"
"WAT","34.4251547","-80.81471948","2021-08-29","03","73","71","","1","S","13","1","93","--","--"
"WAT","34.4251547","-80.81471948","2021-08-29","04","72","70","","0","SW","14","1","93","--","--"
"WAT","34.4251547","-80.81471948","2021-08-29","05","72","70","","0","SW","16","1","93","--","--"
"WAT","34.4251547","-80.81471948","2021-08-29","06","71","70","","0","SW","17","1","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-29","07","70","70","","0","SW","18","1","100","--","--"
"WAT","34.4251547","-80.81471948","2021-08-29","08","72","71","","0","N","19","1","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-29","09","75","71","75","1","SW","17","1","87","--","--"
"WAT","34.4251547","-80.81471948","2021-08-29","10","79","72","79","1","SW","15","1","79","--","--"
"WAT","34.4251547","-80.81471948","2021-08-29","11","83","72","88","2","SW","13","1","70","--","--"
"WAT","34.4251547","-80.81471948","2021-08-29","12","86","72","92","2","SW","10","1","63","--","--"
"WAT","34.4251547","-80.81471948","2021-08-29","13","88","71","94","2","S","8","1","57","--","--"
"WAT","34.4251547","-80.81471948","2021-08-29","14","90","70","96","2","S","6","10","52","--","--"
"WAT","34.4251547","-80.81471948","2021-08-29","15","93","68","97","2","S","6","10","44","--","--"
"WAT","34.4251547","-80.81471948","2021-08-29","16","96","67","100","3","S","6","10","39","--","--"
"WAT","34.4251547","-80.81471948","2021-08-29","17","93","66","96","3","S","6","10","41","--","--"
"WAT","34.4251547","-80.81471948","2021-08-29","18","90","66","93","3","S","6","10","45","--","--"
"WAT","34.4251547","-80.81471948","2021-08-29","19","87","67","90","2","S","6","10","52","--","--"
"WAT","34.4251547","-80.81471948","2021-08-29","20","84","68","87","2","S","6","1","59","--","--"
"WAT","34.4251547","-80.81471948","2021-08-29","21","81","68","84","2","S","7","1","64","--","--"
"WAT","34.4251547","-80.81471948","2021-08-29","22","79","68","79","2","SW","8","1","69","--","--"
"WAT","34.4251547","-80.81471948","2021-08-29","23","77","68","77","2","SW","8","1","74","--","--"
"WAT","34.4251547","-80.81471948","2021-08-30","00","76","68","76","2","SW","9","1","77","--","--"
"WAT","34.4251547","-80.81471948","2021-08-30","01","75","68","75","2","SW","10","1","80","--","--"
