"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-10-24","02","54","51","","0","E","2","0","90","--","--"
"WAT","34.4251547","-80.81471948","2021-10-24","03","53","50","","0","E","2","0","92","--","--"
"WAT","34.4251547","-80.81471948","2021-10-24","04","52","50","","0","NE","3","0","94","--","--"
"WAT","34.4251547","-80.81471948","2021-10-24","05","52","49","","0","NE","2","0","91","--","--"
"WAT","34.4251547","-80.81471948","2021-10-24","06","51","49","","0","NE","3","0","94","--","--"
"WAT","34.4251547","-80.81471948","2021-10-24","07","50","48","50","0","NE","6","0","93","--","--"
"WAT","34.4251547","-80.81471948","2021-10-24","08","50","49","50","0","N","10","0","97","--","--"
"WAT","34.4251547","-80.81471948","2021-10-24","09","55","53","","1","E","14","0","91","--","--"
"WAT","34.4251547","-80.81471948","2021-10-24","10","64","55","","2","SE","15","0","73","--","--"
"WAT","34.4251547","-80.81471948","2021-10-24","11","69","55","","3","SE","17","0","61","--","--"
"WAT","34.4251547","-80.81471948","2021-10-24","12","73","55","","5","SE","20","0","53","--","--"
"WAT","34.4251547","-80.81471948","2021-10-24","13","75","54","","5","S","21","0","48","--","--"
"WAT","34.4251547","-80.81471948","2021-10-24","14","78","54","","5","S","16","0","43","--","--"
"WAT","34.4251547","-80.81471948","2021-10-24","15","79","54","","5","S","21","0","42","--","--"
"WAT","34.4251547","-80.81471948","2021-10-24","16","79","54","","5","S","26","0","42","--","--"
"WAT","34.4251547","-80.81471948","2021-10-24","17","79","55","","5","S","31","0","44","--","--"
"WAT","34.4251547","-80.81471948","2021-10-24","18","76","56","","5","SE","26","0","50","--","--"
"WAT","34.4251547","-80.81471948","2021-10-24","19","72","57","","2","SE","30","0","59","--","--"
"WAT","34.4251547","-80.81471948","2021-10-24","20","68","57","","2","SE","39","0","68","--","--"
"WAT","34.4251547","-80.81471948","2021-10-24","21","66","58","","2","SE","47","0","75","--","--"
"WAT","34.4251547","-80.81471948","2021-10-24","22","64","58","","2","SE","50","0","81","--","--"
"WAT","34.4251547","-80.81471948","2021-10-24","23","63","58","","2","SE","59","0","84","--","--"
"WAT","34.4251547","-80.81471948","2021-10-25","00","62","58","","2","SE","60","0","87","--","--"
"WAT","34.4251547","-80.81471948","2021-10-25","01","61","59","","2","S","56","0","93","--","--"
"WAT","34.4251547","-80.81471948",NA,"--","","02","60","59","","2","S","54","3",NA
"WAT","34.4251547","-80.81471948",NA,"--","","03","59","59","","1","S","54","3",NA
"WAT","34.4251547","-80.81471948",NA,"--","","04","59","59","","0","S","56","3",NA
"WAT","34.4251547","-80.81471948",NA,"--","","05","59","59","","0","S","61","3",NA
"WAT","34.4251547","-80.81471948",NA,"--","","06","58","58","","0","S","58","3",NA
"WAT","34.4251547","-80.81471948",NA,"--","","07","58","58","","1","S","61","3",NA
"WAT","34.4251547","-80.81471948",NA,"--","","08","59","59","","0","S","35","8",NA
"WAT","34.4251547","-80.81471948",NA,"--","","09","63","61","","1","S","35","8",NA
"WAT","34.4251547","-80.81471948",NA,"--","","10","67","63","","3","SW","35","8",NA
"WAT","34.4251547","-80.81471948",NA,"--","","11","72","65","","5","SW","35","8",NA
"WAT","34.4251547","-80.81471948",NA,"--","","12","75","65","","6","SW","35","8",NA
"WAT","34.4251547","-80.81471948",NA,"--","","13","77","64","","7","SW","34","8",NA
"WAT","34.4251547","-80.81471948",NA,"--","","14","79","63","","7","SW","34","25",NA
"WAT","34.4251547","-80.81471948",NA,"--","","15","81","62","","8","SW","31","25",NA
"WAT","34.4251547","-80.81471948",NA,"--","","16","81","61","","8","SW","29","25",NA
"WAT","34.4251547","-80.81471948",NA,"--","","17","81","61","","8","SW","26","25",NA
"WAT","34.4251547","-80.81471948",NA,"--","","18","79","61","","7","SW","31","25",NA
"WAT","34.4251547","-80.81471948",NA,"--","","19","75","62","","5","SW","37","25",NA
"WAT","34.4251547","-80.81471948",NA,"--","","20","72","63","","3","SW","42","37",NA
"WAT","34.4251547","-80.81471948",NA,"--","","21","70","64","","3","SW","36","37",NA
"WAT","34.4251547","-80.81471948",NA,"--","","22","69","64","","3","SW","31","37",NA
"WAT","34.4251547","-80.81471948",NA,"--","","23","68","64","","5","SW","25","37",NA
"WAT","34.4251547","-80.81471948",NA,"--","10/26","00","67","64","","5","SW","23","37",NA
"WAT","34.4251547","-80.81471948",NA,"--","","01","66","63","","5","W","22","37",NA
