"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-08-21","02","75","73","75","2","N","33","8","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","03","74","72","","2","N","36","7","93","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","04","74","72","","2","N","40","5","93","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","05","73","72","","3","N","43","4","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","06","72","72","","2","N","44","4","100","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","07","72","72","","2","N","44","3","100","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","08","74","72","","2","N","45","3","93","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","09","77","73","77","2","N","42","6","87","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","10","81","73","86","2","N","39","10","77","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","11","84","74","91","2","N","36","13","72","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","12","86","73","93","2","N","38","13","65","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","13","88","72","95","2","W","41","13","59","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","14","89","71","95","2","W","44","14","56","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","15","90","71","96","2","W","44","16","54","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-21","16","90","71","96","3","W","43","17","54","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-21","17","90","71","96","3","W","43","19","54","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-21","18","88","71","94","3","W","43","17","57","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-21","19","85","72","91","2","SW","44","15","65","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-21","20","83","73","89","2","SW","45","13","72","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","21","81","73","86","2","SW","44","11","77","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","22","80","73","84","1","SW","43","10","79","--","--"
"WAT","34.4251547","-80.81471948","2021-08-21","23","78","73","78","1","SW","42","8","85","--","--"
"WAT","34.4251547","-80.81471948","2021-08-22","00","77","73","77","1","S","41","6","87","--","--"
"WAT","34.4251547","-80.81471948","2021-08-22","01","76","73","76","1","S","40","5","90","--","--"
"WAT","34.4251547","-80.81471948","2021-08-22","02","75","73","75","2","S","39","3","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-22","03","74","73","","1","S","39","3","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-22","04","73","73","","1","SW","38","3","100","--","--"
"WAT","34.4251547","-80.81471948","2021-08-22","05","73","73","","1","SW","38","3","100","--","--"
"WAT","34.4251547","-80.81471948","2021-08-22","06","73","73","","1","W","38","2","100","--","--"
"WAT","34.4251547","-80.81471948","2021-08-22","07","73","73","","1","W","37","2","100","--","--"
"WAT","34.4251547","-80.81471948","2021-08-22","08","74","73","","2","NW","43","2","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-22","09","78","73","78","2","W","41","5","85","--","--"
"WAT","34.4251547","-80.81471948","2021-08-22","10","81","74","86","2","W","41","8","79","--","--"
"WAT","34.4251547","-80.81471948","2021-08-22","11","83","73","89","2","W","41","11","72","--","--"
"WAT","34.4251547","-80.81471948","2021-08-22","12","85","73","92","2","W","40","18","67","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-22","13","86","72","92","2","SW","42","23","63","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-22","14","87","71","93","2","SW","43","28","59","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-22","15","89","71","95","3","SW","44","26","56","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-22","16","91","70","97","3","S","44","25","50","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-22","17","92","71","99","5","S","41","24","51","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-22","18","89","71","95","5","S","36","21","56","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-22","19","84","72","90","3","S","30","19","67","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-22","20","80","73","84","3","S","25","17","79","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-22","21","78","73","78","3","S","23","10","85","--","--"
"WAT","34.4251547","-80.81471948","2021-08-22","22","77","73","77","3","S","22","9","87","--","--"
"WAT","34.4251547","-80.81471948","2021-08-22","23","76","73","76","3","S","22","8","90","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","00","75","73","75","2","S","22","6","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","01","74","73","","2","SW","22","6","97","--","--"
