"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-09-17","02","71","70","","2","N","83","15","97","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-17","03","70","70","","2","N","78","15","100","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-17","04","70","69","","2","N","76","11","97","--","--"
"WAT","34.4251547","-80.81471948","2021-09-17","05","70","69","","2","N","71","11","97","--","--"
"WAT","34.4251547","-80.81471948","2021-09-17","06","69","69","","2","N","72","11","100","--","--"
"WAT","34.4251547","-80.81471948","2021-09-17","07","69","68","","2","N","67","11","97","--","--"
"WAT","34.4251547","-80.81471948","2021-09-17","08","69","69","","2","N","70","11","100","--","--"
"WAT","34.4251547","-80.81471948","2021-09-17","09","72","70","","2","NE","77","12","93","--","--"
"WAT","34.4251547","-80.81471948","2021-09-17","10","75","71","75","2","NE","74","13","88","--","--"
"WAT","34.4251547","-80.81471948","2021-09-17","11","77","72","77","3","NE","73","15","84","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-17","12","79","71","83","2","NE","69","20","76","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-17","13","80","71","84","2","NE","70","24","74","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-17","14","83","71","88","3","NE","64","29","68","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-17","15","83","71","88","3","NE","58","27","67","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-17","16","83","71","88","2","N","68","26","66","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-17","17","82","70","86","2","N","68","25","67","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-17","18","81","71","85","2","N","65","26","72","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-17","19","79","72","82","2","N","66","24","79","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-17","20","77","72","77","1","N","63","22","87","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-17","21","74","72","","1","N","58","18","94","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-17","22","73","72","","0","N","66","15","97","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-17","23","73","71","","0","N","68","12","95","--","--"
"WAT","34.4251547","-80.81471948","2021-09-18","00","72","71","","0","N","68","12","95","--","--"
"WAT","34.4251547","-80.81471948","2021-09-18","01","71","70","","0","W","70","11","98","--","--"
"WAT","34.4251547","-80.81471948","2021-09-18","02","70","70","","1","N","72","11","100","--","--"
"WAT","34.4251547","-80.81471948","2021-09-18","03","70","70","","1","N","71","12","99","--","--"
"WAT","34.4251547","-80.81471948","2021-09-18","04","70","69","","1","N","71","12","99","--","--"
"WAT","34.4251547","-80.81471948","2021-09-18","05","70","69","","2","N","70","13","97","--","--"
"WAT","34.4251547","-80.81471948","2021-09-18","06","70","69","","2","N","69","17","97","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-18","07","70","69","","2","N","69","25","98","Chc","--"
"WAT","34.4251547","-80.81471948","2021-09-18","08","70","70","","2","N","68","29","99","Chc","--"
"WAT","34.4251547","-80.81471948","2021-09-18","09","73","71","","2","NE","66","29","93","Chc","--"
"WAT","34.4251547","-80.81471948","2021-09-18","10","76","71","76","2","NE","64","29","85","Chc","--"
"WAT","34.4251547","-80.81471948","2021-09-18","11","80","72","83","3","NE","62","29","77","Chc","--"
"WAT","34.4251547","-80.81471948","2021-09-18","12","82","72","87","3","NE","63","29","71","Chc","--"
"WAT","34.4251547","-80.81471948","2021-09-18","13","84","72","89","3","NE","64","29","68","Chc","--"
"WAT","34.4251547","-80.81471948","2021-09-18","14","85","71","90","3","NE","66","38","65","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-18","15","85","71","90","3","NE","67","38","63","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-18","16","85","70","89","3","NE","68","38","62","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-18","17","84","70","88","3","E","69","38","64","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-18","18","82","71","86","2","E","70","38","71","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-18","19","79","72","83","1","E","71","38","78","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-18","20","77","73","77","1","N","73","25","88","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-18","21","75","73","75","0","W","73","25","95","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-18","22","74","73","","0","W","73","25","98","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-18","23","73","73","","0","N","73","25","100","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-19","00","72","72","","0","NE","74","25","100","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-19","01","72","72","","0","NE","74","25","98","Chc","SChc"
