"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-09-08","02","73","72","","2","S","78","9","95","--","--"
"WAT","34.4251547","-80.81471948","2021-09-08","03","73","72","","2","S","79","9","95","--","--"
"WAT","34.4251547","-80.81471948","2021-09-08","04","72","71","","2","S","79","8","96","--","--"
"WAT","34.4251547","-80.81471948","2021-09-08","05","72","71","","2","S","80","8","97","--","--"
"WAT","34.4251547","-80.81471948","2021-09-08","06","72","71","","2","S","80","7","95","--","--"
"WAT","34.4251547","-80.81471948","2021-09-08","07","72","71","","2","S","79","6","99","--","--"
"WAT","34.4251547","-80.81471948","2021-09-08","08","72","72","","2","S","79","7","99","--","--"
"WAT","34.4251547","-80.81471948","2021-09-08","09","76","73","76","3","S","73","19","90","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-08","10","80","74","84","5","S","67","19","82","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-08","11","82","74","88","5","SW","62","19","77","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-08","12","84","74","91","6","SW","56","31","72","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-08","13","86","74","94","6","SW","48","42","68","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-08","14","87","73","94","7","SW","51","54","63","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-08","15","88","73","96","7","SW","52","57","61","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-09-08","16","88","73","96","7","SW","51","60","61","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-09-08","17","86","73","93","6","SW","48","63","65","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-09-08","18","83","73","89","6","SW","59","54","72","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-08","19","81","73","86","5","SW","74","45","77","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-08","20","77","73","77","3","SW","73","37","87","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-08","21","75","73","75","3","SW","74","34","94","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-08","22","75","73","75","3","SW","75","32","94","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-08","23","74","73","","3","SW","77","29","97","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","00","73","72","","3","SW","79","26","97","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","01","73","72","","3","SW","80","24","97","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-09","02","72","72","","3","SW","81","21","100","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-09","03","72","72","","3","SW","81","21","100","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-09","04","72","71","","3","SW","80","20","97","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-09","05","71","71","","3","SW","78","20","100","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-09","06","71","71","","3","SW","75","20","100","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-09","07","71","71","","3","SW","73","19","100","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-09","08","72","71","","3","W","73","35","97","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","09","74","71","","3","W","71","35","90","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","10","77","71","77","5","NW","69","35","82","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","11","78","71","78","6","NW","69","35","79","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","12","80","70","83","6","W","66","35","72","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","13","82","70","86","5","NW","63","35","67","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","14","85","69","89","6","NW","60","35","59","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","15","84","69","88","6","N","58","34","61","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","16","83","68","86","6","N","57","34","61","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","17","82","67","85","6","N","56","29","61","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","18","80","66","82","5","N","56","19","62","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-09","19","77","65","77","3","N","55","10","67","--","--"
"WAT","34.4251547","-80.81471948","2021-09-09","20","75","64","75","2","N","54","5","69","--","--"
"WAT","34.4251547","-80.81471948","2021-09-09","21","73","63","","1","N","51","5","71","--","--"
"WAT","34.4251547","-80.81471948","2021-09-09","22","71","65","","2","N","47","5","81","--","--"
"WAT","34.4251547","-80.81471948","2021-09-09","23","70","65","","3","N","43","5","84","--","--"
"WAT","34.4251547","-80.81471948","2021-09-10","00","69","63","","3","N","38","5","81","--","--"
"WAT","34.4251547","-80.81471948","2021-09-10","01","68","62","","3","N","34","5","81","--","--"
