"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-07-08","02","74","71","","6","SE","96","39","90","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-08","03","74","71","","7","E","96","54","90","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-08","04","73","71","","10","E","99","68","93","Lkly","SChc"
"WAT","34.4251547","-80.81471948","2021-07-08","05","73","71","","15","E","99","79","93","Ocnl","SChc"
"WAT","34.4251547","-80.81471948","2021-07-08","06","72","71","","15","E","99","86","97","Ocnl","SChc"
"WAT","34.4251547","-80.81471948","2021-07-08","07","73","71","","10","E","99","89","93","Ocnl","SChc"
"WAT","34.4251547","-80.81471948","2021-07-08","08","72","72","","6","NE","97","91","100","Ocnl","SChc"
"WAT","34.4251547","-80.81471948","2021-07-08","09","74","72","","6","N","98","89","93","Ocnl","SChc"
"WAT","34.4251547","-80.81471948","2021-07-08","10","74","72","","8","NW","96","87","93","Ocnl","SChc"
"WAT","34.4251547","-80.81471948","2021-07-08","11","75","72","75","14","NW","93","85","90","Ocnl","SChc"
"WAT","34.4251547","-80.81471948","2021-07-08","12","76","72","76","13","W","92","76","87","Ocnl","SChc"
"WAT","34.4251547","-80.81471948","2021-07-08","13","77","73","77","13","W","85","66","87","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-07-08","14","78","73","78","10","W","79","57","85","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-07-08","15","80","72","84","9","W","75","52","77","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-08","16","82","72","87","8","W","66","46","72","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-08","17","81","72","85","8","W","62","40","74","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-08","18","81","72","85","7","W","56","39","74","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-08","19","80","73","84","6","SW","56","37","79","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-08","20","78","74","78","6","SW","64","36","88","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-08","21","76","73","76","3","SW","59","33","90","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-08","22","75","73","75","3","SW","61","31","94","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-08","23","74","73","","2","SW","64","28","97","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-09","00","74","72","","2","SW","61","20","93","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-09","01","73","72","","2","SW","55","12","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-09","02","73","72","","2","SW","53","4","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-09","03","73","72","","2","SW","52","4","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-09","04","72","72","","2","SW","55","3","100","--","--"
"WAT","34.4251547","-80.81471948","2021-07-09","05","72","72","","2","SW","54","3","100","--","--"
"WAT","34.4251547","-80.81471948","2021-07-09","06","72","72","","2","SW","49","3","100","--","--"
"WAT","34.4251547","-80.81471948","2021-07-09","07","71","71","","2","W","42","4","100","--","--"
"WAT","34.4251547","-80.81471948","2021-07-09","08","74","72","","7","W","41","4","93","--","--"
"WAT","34.4251547","-80.81471948","2021-07-09","09","78","73","78","7","W","38","4","85","--","--"
"WAT","34.4251547","-80.81471948","2021-07-09","10","82","73","87","7","W","36","4","74","--","--"
"WAT","34.4251547","-80.81471948","2021-07-09","11","84","73","90","7","W","35","9","70","--","--"
"WAT","34.4251547","-80.81471948","2021-07-09","12","86","73","93","8","W","30","9","65","--","--"
"WAT","34.4251547","-80.81471948","2021-07-09","13","87","73","94","8","W","30","9","63","--","--"
"WAT","34.4251547","-80.81471948","2021-07-09","14","89","73","97","8","SW","33","30","59","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-09","15","89","72","96","8","W","37","39","57","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-09","16","89","72","96","8","W","42","47","57","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-09","17","89","72","96","8","W","46","47","57","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-09","18","86","73","93","7","W","49","42","65","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-09","19","82","73","87","6","SW","52","34","74","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-09","20","80","73","84","5","SW","55","7","79","--","--"
"WAT","34.4251547","-80.81471948","2021-07-09","21","78","73","78","2","SW","54","7","85","--","--"
"WAT","34.4251547","-80.81471948","2021-07-09","22","77","72","77","2","SW","58","7","85","--","--"
"WAT","34.4251547","-80.81471948","2021-07-09","23","76","72","76","2","SW","59","7","87","--","--"
"WAT","34.4251547","-80.81471948","2021-07-10","00","75","72","75","2","SW","52","7","90","--","--"
"WAT","34.4251547","-80.81471948","2021-07-10","01","74","73","","1","SW","43","7","97","--","--"
