"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-07-29","02","75","73","75","0","S","8","0","94","--","--"
"WAT","34.4251547","-80.81471948","2021-07-29","03","74","73","","0","N","7","0","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-29","04","74","73","","0","N","9","0","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-29","05","73","73","","0","N","15","0","100","--","--"
"WAT","34.4251547","-80.81471948","2021-07-29","06","73","72","","0","N","22","0","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-29","07","73","72","","0","N","25","0","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-29","08","75","74","75","0","N","26","0","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-29","09","80","75","85","1","S","27","0","85","--","--"
"WAT","34.4251547","-80.81471948","2021-07-29","10","85","75","94","1","S","9","1","72","--","--"
"WAT","34.4251547","-80.81471948","2021-07-29","11","89","74","98","1","S","2","1","61","--","--"
"WAT","34.4251547","-80.81471948","2021-07-29","12","92","73","101","2","S","17","1","54","--","--"
"WAT","34.4251547","-80.81471948","2021-07-29","13","95","72","104","2","S","3","2","48","--","--"
"WAT","34.4251547","-80.81471948","2021-07-29","14","97","72","106","2","SW","16","2","45","--","--"
"WAT","34.4251547","-80.81471948","2021-07-29","15","97","70","104","3","SW","20","2","42","--","--"
"WAT","34.4251547","-80.81471948","2021-07-29","16","97","69","103","2","SW","9","2","40","--","--"
"WAT","34.4251547","-80.81471948","2021-07-29","17","96","69","102","3","SW","16","2","42","--","--"
"WAT","34.4251547","-80.81471948","2021-07-29","18","94","69","99","3","SW","13","1","44","--","--"
"WAT","34.4251547","-80.81471948","2021-07-29","19","92","70","98","2","SW","8","1","49","--","--"
"WAT","34.4251547","-80.81471948","2021-07-29","20","89","72","96","2","S","18","1","57","--","--"
"WAT","34.4251547","-80.81471948","2021-07-29","21","85","71","90","2","S","5","1","63","--","--"
"WAT","34.4251547","-80.81471948","2021-07-29","22","83","71","88","2","S","20","1","67","--","--"
"WAT","34.4251547","-80.81471948","2021-07-29","23","81","71","85","2","S","11","1","72","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","00","80","70","83","2","SW","6","0","72","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","01","79","71","79","2","SW","12","0","77","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","02","78","71","78","2","SW","19","0","79","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","03","77","71","77","2","SW","22","0","82","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","04","76","70","76","2","SW","21","0","82","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","05","75","70","75","2","SW","20","1","84","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","06","75","70","75","2","SW","20","1","84","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","07","75","71","75","2","SW","21","1","87","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","08","76","72","76","2","SW","21","1","87","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","09","81","72","85","2","W","19","4","74","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","10","86","72","92","3","W","16","6","63","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","11","91","72","99","3","W","13","9","54","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","12","94","72","102","3","W","11","12","49","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","13","96","71","104","5","W","9","14","45","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","14","98","71","106","5","W","10","17","42","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-30","15","99","71","108","5","W","13","17","41","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-30","16","99","71","108","5","W","18","17","41","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-30","17","98","71","106","3","W","27","17","42","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-30","18","96","72","105","2","W","39","17","46","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-30","19","93","73","102","1","NW","51","17","52","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-30","20","90","74","99","1","NW","59","17","60","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-30","21","86","74","94","1","N","61","16","68","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-30","22","84","74","91","1","NW","58","14","72","--","--"
"WAT","34.4251547","-80.81471948","2021-07-30","23","82","74","88","1","NW","54","12","77","--","--"
"WAT","34.4251547","-80.81471948","2021-07-31","00","80","74","84","1","NW","52","10","82","--","--"
"WAT","34.4251547","-80.81471948","2021-07-31","01","79","73","79","1","N","51","8","82","--","--"
