"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-07-10","02","72","72","","2","W","36","2","100","--","--"
"WAT","34.4251547","-80.81471948","2021-07-10","03","71","71","","2","W","31","2","100","--","--"
"WAT","34.4251547","-80.81471948","2021-07-10","04","70","70","","2","W","32","2","100","--","--"
"WAT","34.4251547","-80.81471948","2021-07-10","05","70","70","","2","W","32","2","100","--","--"
"WAT","34.4251547","-80.81471948","2021-07-10","06","70","70","","2","W","28","2","100","--","--"
"WAT","34.4251547","-80.81471948","2021-07-10","07","70","70","","1","NW","33","2","100","--","--"
"WAT","34.4251547","-80.81471948","2021-07-10","08","74","71","","2","NW","25","3","90","--","--"
"WAT","34.4251547","-80.81471948","2021-07-10","09","78","72","78","2","N","21","4","82","--","--"
"WAT","34.4251547","-80.81471948","2021-07-10","10","81","72","85","2","N","16","5","74","--","--"
"WAT","34.4251547","-80.81471948","2021-07-10","11","84","72","90","2","NE","14","6","67","--","--"
"WAT","34.4251547","-80.81471948","2021-07-10","12","86","71","91","2","E","13","10","61","--","--"
"WAT","34.4251547","-80.81471948","2021-07-10","13","88","71","94","2","SE","18","15","57","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-10","14","89","70","94","2","S","21","20","54","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-10","15","90","70","96","2","S","25","23","52","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-10","16","90","70","96","2","S","28","25","52","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-10","17","89","70","94","2","S","29","28","54","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-10","18","88","71","94","2","S","32","24","57","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-10","19","86","72","92","2","S","35","20","63","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-10","20","83","73","89","1","S","41","16","72","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-10","21","80","73","84","1","E","42","15","79","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-10","22","78","73","78","1","W","46","13","85","--","--"
"WAT","34.4251547","-80.81471948","2021-07-10","23","76","73","76","1","W","48","12","90","--","--"
"WAT","34.4251547","-80.81471948","2021-07-11","00","75","73","75","0","SW","45","11","94","--","--"
"WAT","34.4251547","-80.81471948","2021-07-11","01","74","72","","0","S","38","10","93","--","--"
"WAT","34.4251547","-80.81471948","2021-07-11","02","74","72","","0","SW","40","9","93","--","--"
"WAT","34.4251547","-80.81471948","2021-07-11","03","73","72","","0","S","39","8","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-11","04","73","72","","0","S","36","8","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-11","05","72","71","","0","N","33","7","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-11","06","73","72","","0","W","31","12","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-11","07","73","72","","0","W","31","21","97","SChc","--"
"WAT","34.4251547","-80.81471948","2021-07-11","08","75","73","75","1","S","31","26","94","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-11","09","78","73","78","1","S","31","26","85","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-11","10","81","73","86","1","S","31","26","77","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-11","11","84","73","90","2","S","32","26","70","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-11","12","86","73","93","3","S","38","26","65","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-11","13","87","73","94","3","S","44","26","63","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-11","14","87","73","94","5","S","49","57","63","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-07-11","15","87","73","94","5","S","50","57","63","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-07-11","16","86","72","92","5","S","50","57","63","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-07-11","17","85","72","91","5","S","50","57","65","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-07-11","18","84","73","90","3","S","52","57","70","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-07-11","19","82","74","88","3","S","54","57","77","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-07-11","20","80","74","84","2","S","56","26","82","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-11","21","78","74","78","2","S","58","26","88","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-11","22","76","74","76","2","S","57","26","94","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-11","23","75","73","75","2","S","55","26","94","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-12","00","74","73","","2","S","51","26","97","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-12","01","73","72","","2","S","46","26","97","Chc","Chc"
