"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-09-30","02","67","63","","2","E","13","0","87","--","--"
"WAT","34.4251547","-80.81471948","2021-09-30","03","66","63","","2","E","12","0","90","--","--"
"WAT","34.4251547","-80.81471948","2021-09-30","04","65","62","","2","E","15","0","90","--","--"
"WAT","34.4251547","-80.81471948","2021-09-30","05","64","62","","2","NE","23","0","93","--","--"
"WAT","34.4251547","-80.81471948","2021-09-30","06","64","62","","2","NE","21","0","93","--","--"
"WAT","34.4251547","-80.81471948","2021-09-30","07","63","62","","2","NE","29","0","97","--","--"
"WAT","34.4251547","-80.81471948","2021-09-30","08","65","64","","2","NE","40","1","97","--","--"
"WAT","34.4251547","-80.81471948","2021-09-30","09","69","65","","2","E","45","2","87","--","--"
"WAT","34.4251547","-80.81471948","2021-09-30","10","74","66","","2","E","43","2","76","--","--"
"WAT","34.4251547","-80.81471948","2021-09-30","11","78","67","78","2","E","36","3","69","--","--"
"WAT","34.4251547","-80.81471948","2021-09-30","12","81","66","83","2","E","28","4","60","--","--"
"WAT","34.4251547","-80.81471948","2021-09-30","13","83","66","85","2","SE","27","5","57","--","--"
"WAT","34.4251547","-80.81471948","2021-09-30","14","84","65","86","2","SE","30","6","53","--","--"
"WAT","34.4251547","-80.81471948","2021-09-30","15","86","64","87","2","S","37","7","48","--","--"
"WAT","34.4251547","-80.81471948","2021-09-30","16","87","64","88","2","NW","36","7","46","--","--"
"WAT","34.4251547","-80.81471948","2021-09-30","17","85","64","86","2","N","37","7","50","--","--"
"WAT","34.4251547","-80.81471948","2021-09-30","18","83","64","84","2","N","33","6","53","--","--"
"WAT","34.4251547","-80.81471948","2021-09-30","19","80","66","82","2","E","31","5","62","--","--"
"WAT","34.4251547","-80.81471948","2021-09-30","20","76","66","76","2","E","42","3","71","--","--"
"WAT","34.4251547","-80.81471948","2021-09-30","21","74","66","","3","E","43","3","76","--","--"
"WAT","34.4251547","-80.81471948","2021-09-30","22","72","66","","3","E","43","3","81","--","--"
"WAT","34.4251547","-80.81471948","2021-09-30","23","71","65","","3","E","41","2","81","--","--"
"WAT","34.4251547","-80.81471948","2021-10-01","00","70","65","","2","E","48","3","84","--","--"
"WAT","34.4251547","-80.81471948","2021-10-01","01","69","65","","2","E","49","5","87","--","--"
"WAT","34.4251547","-80.81471948","2021-10-01","02","68","65","","2","E","52","6","90","--","--"
"WAT","34.4251547","-80.81471948","2021-10-01","03","68","65","","2","E","57","6","90","--","--"
"WAT","34.4251547","-80.81471948","2021-10-01","04","68","65","","2","E","52","6","90","--","--"
"WAT","34.4251547","-80.81471948","2021-10-01","05","67","65","","2","E","59","7","93","--","--"
"WAT","34.4251547","-80.81471948","2021-10-01","06","67","65","","2","E","59","5","93","--","--"
"WAT","34.4251547","-80.81471948","2021-10-01","07","66","65","","2","E","62","2","97","--","--"
"WAT","34.4251547","-80.81471948","2021-10-01","08","66","64","","1","NE","52","1","93","--","--"
"WAT","34.4251547","-80.81471948","2021-10-01","09","69","65","","1","E","48","1","87","--","--"
"WAT","34.4251547","-80.81471948","2021-10-01","10","72","66","","2","E","43","1","81","--","--"
"WAT","34.4251547","-80.81471948","2021-10-01","11","76","67","76","2","E","39","1","74","--","--"
"WAT","34.4251547","-80.81471948","2021-10-01","12","79","67","79","2","E","39","1","67","--","--"
"WAT","34.4251547","-80.81471948","2021-10-01","13","81","67","83","2","E","38","1","63","--","--"
"WAT","34.4251547","-80.81471948","2021-10-01","14","82","66","84","2","E","38","4","58","--","--"
"WAT","34.4251547","-80.81471948","2021-10-01","15","83","65","85","2","E","36","4","55","--","--"
"WAT","34.4251547","-80.81471948","2021-10-01","16","84","64","85","2","E","33","4","51","--","--"
"WAT","34.4251547","-80.81471948","2021-10-01","17","83","64","84","2","NE","31","4","53","--","--"
"WAT","34.4251547","-80.81471948","2021-10-01","18","81","65","83","2","E","29","4","58","--","--"
"WAT","34.4251547","-80.81471948","2021-10-01","19","77","65","77","1","E","26","4","67","--","--"
"WAT","34.4251547","-80.81471948","2021-10-01","20","74","66","","1","E","24","1","76","--","--"
"WAT","34.4251547","-80.81471948","2021-10-01","21","72","66","","1","E","25","1","81","--","--"
"WAT","34.4251547","-80.81471948","2021-10-01","22","70","65","","1","E","27","1","84","--","--"
"WAT","34.4251547","-80.81471948","2021-10-01","23","69","65","","1","SE","28","1","87","--","--"
"WAT","34.4251547","-80.81471948","2021-10-02","00","68","65","","1","SE","28","1","90","--","--"
"WAT","34.4251547","-80.81471948","2021-10-02","01","68","64","","1","SE","28","1","87","--","--"
