"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-07-17","03","72","70","","2","S","40","9","93","--","--"
"WAT","34.4251547","-80.81471948","2021-07-17","04","72","70","","2","S","42","9","93","--","--"
"WAT","34.4251547","-80.81471948","2021-07-17","05","71","70","","3","S","40","8","95","--","--"
"WAT","34.4251547","-80.81471948","2021-07-17","06","71","69","","2","S","33","9","94","--","--"
"WAT","34.4251547","-80.81471948","2021-07-17","07","71","70","","2","S","32","9","95","--","--"
"WAT","34.4251547","-80.81471948","2021-07-17","08","74","72","","5","SW","31","12","93","--","--"
"WAT","34.4251547","-80.81471948","2021-07-17","09","77","73","77","5","SW","33","14","87","--","--"
"WAT","34.4251547","-80.81471948","2021-07-17","10","81","73","86","6","SW","30","14","77","--","--"
"WAT","34.4251547","-80.81471948","2021-07-17","11","84","73","90","6","SW","23","18","70","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-17","12","86","73","93","6","SW","45","22","65","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-17","13","87","73","94","6","SW","51","26","63","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-17","14","88","72","95","7","SW","54","30","59","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-17","15","91","72","99","7","SW","59","35","54","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-17","16","88","73","96","7","SW","57","40","61","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-17","17","88","73","96","6","SW","58","46","61","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-17","18","86","73","93","7","SW","61","37","65","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-17","19","84","73","90","6","S","55","28","70","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-17","20","81","74","86","5","S","54","19","79","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-17","21","79","74","79","5","S","52","18","85","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-17","22","77","73","77","3","S","50","18","87","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-17","23","76","73","76","3","S","53","18","90","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-18","00","76","73","76","3","S","62","16","90","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-18","01","75","73","75","3","S","60","12","94","--","--"
"WAT","34.4251547","-80.81471948","2021-07-18","02","75","72","75","3","SW","62","9","90","--","--"
"WAT","34.4251547","-80.81471948","2021-07-18","03","74","72","","3","SW","59","9","93","--","--"
"WAT","34.4251547","-80.81471948","2021-07-18","04","73","71","","3","SW","62","8","93","--","--"
"WAT","34.4251547","-80.81471948","2021-07-18","05","73","71","","2","SW","64","8","93","--","--"
"WAT","34.4251547","-80.81471948","2021-07-18","06","72","71","","3","SW","53","8","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-18","07","72","71","","3","SW","51","11","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-18","08","75","73","75","2","SW","50","19","94","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-18","09","78","73","78","2","SW","44","19","85","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-18","10","81","74","86","3","SW","37","19","79","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-18","11","83","74","90","3","SW","31","19","74","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-18","12","86","74","94","5","SW","33","19","68","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-18","13","88","73","96","6","SW","34","19","61","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-18","14","89","73","97","6","SW","36","62","59","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-07-18","15","89","73","97","6","SW","42","62","59","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-07-18","16","89","73","97","5","SW","49","62","59","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-07-18","17","87","73","94","3","SW","55","62","63","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-07-18","18","85","74","93","3","W","58","62","70","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-07-18","19","82","75","89","2","W","61","62","79","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-07-18","20","79","75","79","2","W","64","54","88","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-18","21","77","75","77","2","SW","67","54","94","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-18","22","75","74","75","1","SW","70","54","97","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-18","23","74","73","","1","S","73","54","97","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-19","00","73","73","","1","S","75","54","100","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-19","01","72","72","","1","SW","76","54","100","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-19","02","72","72","","1","SW","78","26","100","Chc","Chc"
