"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-10-21","02","56","50","","1","SW","36","0","80","--","--"
"WAT","34.4251547","-80.81471948","2021-10-21","03","56","50","","1","SW","36","0","80","--","--"
"WAT","34.4251547","-80.81471948","2021-10-21","04","55","50","","1","SW","44","0","83","--","--"
"WAT","34.4251547","-80.81471948","2021-10-21","05","55","50","","1","SW","41","0","83","--","--"
"WAT","34.4251547","-80.81471948","2021-10-21","06","54","50","","0","SW","42","0","86","--","--"
"WAT","34.4251547","-80.81471948","2021-10-21","07","54","50","","0","SW","40","2","86","--","--"
"WAT","34.4251547","-80.81471948","2021-10-21","08","53","50","","1","SW","32","2","89","--","--"
"WAT","34.4251547","-80.81471948","2021-10-21","09","58","53","","2","SW","25","2","83","--","--"
"WAT","34.4251547","-80.81471948","2021-10-21","10","65","54","","6","SW","18","3","68","--","--"
"WAT","34.4251547","-80.81471948","2021-10-21","11","70","55","","6","SW","16","3","59","--","--"
"WAT","34.4251547","-80.81471948","2021-10-21","12","74","56","","8","SW","18","3","53","--","--"
"WAT","34.4251547","-80.81471948","2021-10-21","13","78","55","","9","SW","24","3","45","--","--"
"WAT","34.4251547","-80.81471948","2021-10-21","14","79","54","","10","SW","32","4","42","--","--"
"WAT","34.4251547","-80.81471948","2021-10-21","15","80","54","","10","SW","37","5","41","--","--"
"WAT","34.4251547","-80.81471948","2021-10-21","16","80","55","","9","SW","43","6","42","--","--"
"WAT","34.4251547","-80.81471948","2021-10-21","17","79","56","","9","SW","48","8","45","--","--"
"WAT","34.4251547","-80.81471948","2021-10-21","18","77","56","","7","SW","48","8","48","--","--"
"WAT","34.4251547","-80.81471948","2021-10-21","19","73","58","","6","SW","52","9","59","--","--"
"WAT","34.4251547","-80.81471948","2021-10-21","20","70","59","","5","SW","52","10","68","--","--"
"WAT","34.4251547","-80.81471948","2021-10-21","21","69","59","","5","S","49","10","70","--","--"
"WAT","34.4251547","-80.81471948","2021-10-21","22","67","59","","5","S","53","10","75","--","--"
"WAT","34.4251547","-80.81471948","2021-10-21","23","66","60","","5","S","57","10","81","--","--"
"WAT","34.4251547","-80.81471948","2021-10-22","00","66","60","","5","S","53","12","81","--","--"
"WAT","34.4251547","-80.81471948","2021-10-22","01","65","59","","6","S","54","13","81","--","--"
"WAT","34.4251547","-80.81471948",NA,"--","","02","65","59","","6","S","54","14",NA
"WAT","34.4251547","-80.81471948",NA,"--","","03","64","59","","5","S","51","14",NA
"WAT","34.4251547","-80.81471948",NA,"--","","04","64","60","","5","S","56","14",NA
"WAT","34.4251547","-80.81471948",NA,"--","","05","64","60","","5","S","60","14",NA
"WAT","34.4251547","-80.81471948",NA,"--","","06","63","60","","5","S","48","15",NA
"WAT","34.4251547","-80.81471948",NA,"--","","07","62","61","","5","SW","56","14",NA
"WAT","34.4251547","-80.81471948",NA,"--","","08","63","62","","2","SW","65","7",NA
"WAT","34.4251547","-80.81471948",NA,"--","","09","66","63","","3","SW","53","7",NA
"WAT","34.4251547","-80.81471948",NA,"--","","10","68","62","","6","SW","40","9",NA
"WAT","34.4251547","-80.81471948",NA,"--","","11","72","63","","7","SW","36","9",NA
"WAT","34.4251547","-80.81471948",NA,"--","","12","75","63","","8","SW","33","9",NA
"WAT","34.4251547","-80.81471948",NA,"--","","13","77","61","","9","SW","30","9",NA
"WAT","34.4251547","-80.81471948",NA,"--","","14","78","60","","9","SW","27","15",NA
"WAT","34.4251547","-80.81471948",NA,"--","","15","79","59","","9","SW","24","15",NA
"WAT","34.4251547","-80.81471948",NA,"--","","16","79","57","","9","W","22","15",NA
"WAT","34.4251547","-80.81471948",NA,"--","","17","78","56","","8","W","19","15",NA
"WAT","34.4251547","-80.81471948",NA,"--","","18","75","56","","7","W","21","15",NA
"WAT","34.4251547","-80.81471948",NA,"--","","19","71","56","","5","W","22","15",NA
"WAT","34.4251547","-80.81471948",NA,"--","","20","68","56","","3","W","24","7",NA
"WAT","34.4251547","-80.81471948",NA,"--","","21","66","56","","2","W","22","7",NA
"WAT","34.4251547","-80.81471948",NA,"--","","22","64","55","","2","W","20","7",NA
"WAT","34.4251547","-80.81471948",NA,"--","","23","63","55","","2","W","18","7",NA
"WAT","34.4251547","-80.81471948",NA,"--","10/23","00","62","54","","2","W","17","7",NA
"WAT","34.4251547","-80.81471948",NA,"--","","01","60","54","","2","W","15","7",NA
