"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-07-13","02","74","71","","2","SW","32","5","90","--","--"
"WAT","34.4251547","-80.81471948","2021-07-13","03","73","71","","2","S","26","5","93","--","--"
"WAT","34.4251547","-80.81471948","2021-07-13","04","72","70","","2","S","26","5","93","--","--"
"WAT","34.4251547","-80.81471948","2021-07-13","05","72","70","","2","S","30","5","93","--","--"
"WAT","34.4251547","-80.81471948","2021-07-13","06","72","70","","2","S","30","6","93","--","--"
"WAT","34.4251547","-80.81471948","2021-07-13","07","72","71","","2","S","40","6","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-13","08","74","71","","2","S","44","7","90","--","--"
"WAT","34.4251547","-80.81471948","2021-07-13","09","76","72","76","3","S","44","7","87","--","--"
"WAT","34.4251547","-80.81471948","2021-07-13","10","80","72","84","3","S","43","11","77","--","--"
"WAT","34.4251547","-80.81471948","2021-07-13","11","82","73","87","5","S","44","15","74","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-13","12","85","72","91","5","SW","44","22","65","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-13","13","86","71","91","6","SW","45","29","61","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-13","14","88","72","95","6","SW","49","34","59","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-13","15","89","71","95","6","SW","51","35","56","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-13","16","88","71","94","6","S","53","34","57","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-13","17","88","71","94","5","S","48","33","57","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-13","18","86","71","91","5","S","45","30","61","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-13","19","84","72","90","3","S","46","27","67","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-13","20","80","73","84","3","S","54","23","79","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-13","21","78","73","78","2","S","46","23","85","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-13","22","76","73","76","2","S","51","17","90","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-13","23","75","72","75","2","S","50","15","90","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-14","00","74","72","","2","SW","41","13","93","--","--"
"WAT","34.4251547","-80.81471948","2021-07-14","01","73","72","","2","SW","40","10","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-14","02","73","72","","2","S","35","8","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-14","03","72","71","","2","S","37","7","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-14","04","72","71","","2","S","38","5","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-14","05","72","70","","2","S","39","4","93","--","--"
"WAT","34.4251547","-80.81471948","2021-07-14","06","71","71","","2","SW","42","3","100","--","--"
"WAT","34.4251547","-80.81471948","2021-07-14","07","72","71","","2","SW","44","2","97","--","--"
"WAT","34.4251547","-80.81471948","2021-07-14","08","74","73","","1","S","26","19","97","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-14","09","77","73","77","2","SW","24","19","87","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-14","10","80","73","84","2","SW","29","19","79","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-14","11","83","74","90","2","SW","31","19","74","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-14","12","85","74","93","2","SW","35","19","70","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-14","13","86","74","94","2","SW","40","19","66","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-14","14","87","73","94","2","SW","44","36","63","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-14","15","88","72","95","2","SW","46","36","61","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-14","16","88","72","94","2","S","47","36","60","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-14","17","87","72","94","2","S","49","36","61","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-14","18","86","73","93","2","S","45","36","65","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-14","19","85","74","92","1","S","42","36","71","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-14","20","83","75","90","1","S","38","11","77","--","--"
"WAT","34.4251547","-80.81471948","2021-07-14","21","81","75","86","1","S","38","11","82","--","--"
"WAT","34.4251547","-80.81471948","2021-07-14","22","78","74","78","1","S","37","11","87","--","--"
"WAT","34.4251547","-80.81471948","2021-07-14","23","76","73","76","1","S","37","11","90","--","--"
"WAT","34.4251547","-80.81471948","2021-07-15","00","75","73","75","1","S","33","11","92","--","--"
"WAT","34.4251547","-80.81471948","2021-07-15","01","75","73","75","1","SW","29","11","93","--","--"
