"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-09-24","02","57","51","","2","N","1","0","80","--","--"
"WAT","34.4251547","-80.81471948","2021-09-24","03","56","50","","3","N","0","0","80","--","--"
"WAT","34.4251547","-80.81471948","2021-09-24","04","55","50","","3","N","1","0","83","--","--"
"WAT","34.4251547","-80.81471948","2021-09-24","05","55","49","","3","N","1","0","80","--","--"
"WAT","34.4251547","-80.81471948","2021-09-24","06","53","48","","3","N","0","0","83","--","--"
"WAT","34.4251547","-80.81471948","2021-09-24","07","53","48","","3","N","0","0","83","--","--"
"WAT","34.4251547","-80.81471948","2021-09-24","08","54","48","","3","N","0","0","80","--","--"
"WAT","34.4251547","-80.81471948","2021-09-24","09","60","49","","5","N","0","0","67","--","--"
"WAT","34.4251547","-80.81471948","2021-09-24","10","65","49","","6","NE","0","0","56","--","--"
"WAT","34.4251547","-80.81471948","2021-09-24","11","68","49","","7","NE","1","0","51","--","--"
"WAT","34.4251547","-80.81471948","2021-09-24","12","71","48","","6","NE","1","0","44","--","--"
"WAT","34.4251547","-80.81471948","2021-09-24","13","73","48","","6","NE","1","0","41","--","--"
"WAT","34.4251547","-80.81471948","2021-09-24","14","76","48","76","5","N","2","0","37","--","--"
"WAT","34.4251547","-80.81471948","2021-09-24","15","77","48","77","5","N","2","0","36","--","--"
"WAT","34.4251547","-80.81471948","2021-09-24","16","77","47","77","5","N","1","0","35","--","--"
"WAT","34.4251547","-80.81471948","2021-09-24","17","77","47","77","5","N","1","0","35","--","--"
"WAT","34.4251547","-80.81471948","2021-09-24","18","74","48","","3","N","1","0","40","--","--"
"WAT","34.4251547","-80.81471948","2021-09-24","19","70","50","","2","NE","0","0","49","--","--"
"WAT","34.4251547","-80.81471948","2021-09-24","20","65","51","","1","NE","1","0","60","--","--"
"WAT","34.4251547","-80.81471948","2021-09-24","21","62","51","","1","NE","3","0","67","--","--"
"WAT","34.4251547","-80.81471948","2021-09-24","22","61","50","","1","NE","2","0","67","--","--"
"WAT","34.4251547","-80.81471948","2021-09-24","23","59","50","","1","NE","4","0","72","--","--"
"WAT","34.4251547","-80.81471948","2021-09-25","00","58","48","","0","N","4","0","69","--","--"
"WAT","34.4251547","-80.81471948","2021-09-25","01","57","48","","0","N","6","0","72","--","--"
"WAT","34.4251547","-80.81471948","2021-09-25","02","55","48","","0","N","4","0","77","--","--"
"WAT","34.4251547","-80.81471948","2021-09-25","03","54","47","","0","N","4","0","77","--","--"
"WAT","34.4251547","-80.81471948","2021-09-25","04","53","47","","0","N","5","0","80","--","--"
"WAT","34.4251547","-80.81471948","2021-09-25","05","52","46","","0","N","7","0","80","--","--"
"WAT","34.4251547","-80.81471948","2021-09-25","06","50","46","","0","N","9","0","86","--","--"
"WAT","34.4251547","-80.81471948","2021-09-25","07","50","47","","0","N","11","0","89","--","--"
"WAT","34.4251547","-80.81471948","2021-09-25","08","53","49","","1","N","5","0","86","--","--"
"WAT","34.4251547","-80.81471948","2021-09-25","09","59","52","","1","N","13","0","78","--","--"
"WAT","34.4251547","-80.81471948","2021-09-25","10","65","53","","1","NW","24","0","65","--","--"
"WAT","34.4251547","-80.81471948","2021-09-25","11","70","54","","2","NW","23","0","57","--","--"
"WAT","34.4251547","-80.81471948","2021-09-25","12","73","54","","2","NW","26","0","51","--","--"
"WAT","34.4251547","-80.81471948","2021-09-25","13","75","52","75","2","W","30","0","45","--","--"
"WAT","34.4251547","-80.81471948","2021-09-25","14","76","51","76","2","W","34","0","42","--","--"
"WAT","34.4251547","-80.81471948","2021-09-25","15","77","51","77","2","W","28","0","40","--","--"
"WAT","34.4251547","-80.81471948","2021-09-25","16","77","51","77","2","W","22","0","40","--","--"
"WAT","34.4251547","-80.81471948","2021-09-25","17","76","52","76","2","W","16","0","43","--","--"
"WAT","34.4251547","-80.81471948","2021-09-25","18","74","53","","2","W","11","0","48","--","--"
"WAT","34.4251547","-80.81471948","2021-09-25","19","70","55","","1","W","7","0","59","--","--"
"WAT","34.4251547","-80.81471948","2021-09-25","20","67","56","","1","SW","2","0","68","--","--"
"WAT","34.4251547","-80.81471948","2021-09-25","21","65","56","","1","SW","1","0","73","--","--"
"WAT","34.4251547","-80.81471948","2021-09-25","22","63","56","","1","W","1","0","78","--","--"
"WAT","34.4251547","-80.81471948","2021-09-25","23","61","55","","1","W","1","0","81","--","--"
"WAT","34.4251547","-80.81471948","2021-09-26","00","60","55","","1","W","1","0","84","--","--"
"WAT","34.4251547","-80.81471948","2021-09-26","01","59","55","","1","W","1","0","87","--","--"
