"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-09-21","02","72","70","","6","E","97","62","93","Lkly","SChc"
"WAT","34.4251547","-80.81471948","2021-09-21","03","72","70","","6","E","98","60","93","Lkly","SChc"
"WAT","34.4251547","-80.81471948","2021-09-21","04","72","70","","6","E","98","52","93","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-21","05","72","70","","6","E","100","72","93","Lkly","SChc"
"WAT","34.4251547","-80.81471948","2021-09-21","06","71","69","","6","E","100","78","93","Ocnl","SChc"
"WAT","34.4251547","-80.81471948","2021-09-21","07","71","69","","6","E","98","81","93","Ocnl","SChc"
"WAT","34.4251547","-80.81471948","2021-09-21","08","71","70","","7","E","94","81","97","Ocnl","SChc"
"WAT","34.4251547","-80.81471948","2021-09-21","09","72","71","","7","E","97","80","97","Ocnl","SChc"
"WAT","34.4251547","-80.81471948","2021-09-21","10","73","71","","7","E","98","80","92","Ocnl","SChc"
"WAT","34.4251547","-80.81471948","2021-09-21","11","73","71","","7","E","98","80","92","Ocnl","SChc"
"WAT","34.4251547","-80.81471948","2021-09-21","12","75","71","75","7","E","96","79","89","Ocnl","SChc"
"WAT","34.4251547","-80.81471948","2021-09-21","13","76","72","76","8","E","95","78","88","Ocnl","Chc"
"WAT","34.4251547","-80.81471948","2021-09-21","14","77","72","77","8","E","97","78","85","Ocnl","Chc"
"WAT","34.4251547","-80.81471948","2021-09-21","15","78","72","78","8","E","96","78","82","Ocnl","Chc"
"WAT","34.4251547","-80.81471948","2021-09-21","16","78","72","78","8","E","96","76","82","Ocnl","Chc"
"WAT","34.4251547","-80.81471948","2021-09-21","17","77","72","77","7","E","95","75","86","Ocnl","Chc"
"WAT","34.4251547","-80.81471948","2021-09-21","18","77","72","77","6","E","94","73","86","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-09-21","19","74","73","","5","E","94","70","98","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-09-21","20","72","72","","3","E","91","68","99","Lkly","SChc"
"WAT","34.4251547","-80.81471948","2021-09-21","21","71","71","","3","E","89","65","100","Lkly","SChc"
"WAT","34.4251547","-80.81471948","2021-09-21","22","71","71","","3","E","90","61","100","Lkly","SChc"
"WAT","34.4251547","-80.81471948","2021-09-21","23","69","69","","3","E","92","58","100","Lkly","SChc"
"WAT","34.4251547","-80.81471948","2021-09-22","00","71","71","","3","E","91","55","100","Lkly","SChc"
"WAT","34.4251547","-80.81471948","2021-09-22","01","71","71","","3","SE","92","51","100","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-22","02","69","69","","3","SE","93","48","100","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-22","03","69","69","","3","SE","93","48","100","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-22","04","69","69","","3","SE","92","48","100","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-22","05","69","69","","3","SE","88","48","100","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-22","06","69","69","","2","SE","84","48","100","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-22","07","69","69","","2","SE","85","48","100","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-22","08","69","69","","2","SE","79","48","100","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-22","09","71","71","","3","S","74","52","100","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-22","10","74","73","","5","S","73","56","98","Lkly","SChc"
"WAT","34.4251547","-80.81471948","2021-09-22","11","76","74","76","6","S","72","60","93","Lkly","SChc"
"WAT","34.4251547","-80.81471948","2021-09-22","12","78","74","78","7","S","70","68","86","Lkly","SChc"
"WAT","34.4251547","-80.81471948","2021-09-22","13","80","74","85","8","S","68","75","81","Ocnl","Chc"
"WAT","34.4251547","-80.81471948","2021-09-22","14","81","74","87","8","S","70","84","78","Ocnl","Chc"
"WAT","34.4251547","-80.81471948","2021-09-22","15","82","74","88","8","S","71","85","77","Ocnl","Chc"
"WAT","34.4251547","-80.81471948","2021-09-22","16","82","73","87","8","S","71","84","75","Ocnl","Chc"
"WAT","34.4251547","-80.81471948","2021-09-22","17","81","73","85","8","S","72","83","78","Ocnl","Chc"
"WAT","34.4251547","-80.81471948","2021-09-22","18","79","73","79","7","S","70","75","83","Ocnl","Chc"
"WAT","34.4251547","-80.81471948","2021-09-22","19","76","72","76","6","S","67","58","88","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-09-22","20","74","72","","5","S","63","50","95","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-22","21","72","71","","5","S","65","50","97","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-22","22","71","70","","6","S","66","50","98","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-22","23","70","69","","7","S","68","50","98","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-23","00","69","68","","7","S","66","50","98","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-23","01","68","68","","6","S","65","50","100","Chc","Chc"
