"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-08-23","02","73","73","","1","NW","45","6","100","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","03","73","72","","1","NW","54","6","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","04","73","72","","1","NW","63","5","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","05","73","72","","1","NW","72","5","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","06","72","72","","1","NW","70","5","100","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","07","72","72","","1","N","69","6","100","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","08","73","73","","1","N","67","6","100","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","09","75","74","75","1","N","53","6","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","10","78","75","78","1","N","39","5","91","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","11","82","76","89","1","N","25","5","82","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","12","85","74","93","2","N","21","5","70","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","13","89","72","96","3","N","18","6","57","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","14","91","70","97","3","N","15","6","50","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","15","93","68","97","3","N","17","7","44","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","16","93","68","97","3","N","20","7","44","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","17","92","68","96","3","N","23","7","46","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","18","90","69","95","3","NW","22","7","50","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","19","86","69","90","2","SW","21","6","57","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","20","83","71","88","2","S","20","5","67","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","21","81","71","85","1","S","21","5","72","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","22","79","72","79","1","S","22","5","79","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","23","78","72","78","1","SW","24","5","82","--","--"
"WAT","34.4251547","-80.81471948","2021-08-24","00","77","73","77","2","SW","25","4","87","--","--"
"WAT","34.4251547","-80.81471948","2021-08-24","01","76","73","76","2","SW","26","4","90","--","--"
"WAT","34.4251547","-80.81471948","2021-08-24","02","76","73","76","2","SW","28","4","90","--","--"
"WAT","34.4251547","-80.81471948","2021-08-24","03","76","73","76","2","W","26","4","90","--","--"
"WAT","34.4251547","-80.81471948","2021-08-24","04","75","73","75","1","W","24","3","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-24","05","75","73","75","1","W","23","3","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-24","06","74","73","","1","W","21","3","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-24","07","74","73","","1","NW","19","2","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-24","08","76","72","76","1","NW","18","4","87","--","--"
"WAT","34.4251547","-80.81471948","2021-08-24","09","80","73","84","1","N","13","6","79","--","--"
"WAT","34.4251547","-80.81471948","2021-08-24","10","84","73","90","2","NE","12","9","70","--","--"
"WAT","34.4251547","-80.81471948","2021-08-24","11","87","74","95","2","E","14","11","65","--","--"
"WAT","34.4251547","-80.81471948","2021-08-24","12","89","73","97","2","E","18","13","59","--","--"
"WAT","34.4251547","-80.81471948","2021-08-24","13","91","71","98","3","E","27","16","52","SChc","--"
"WAT","34.4251547","-80.81471948","2021-08-24","14","92","71","99","3","SE","36","18","51","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-24","15","94","70","100","3","SE","40","26","46","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-24","16","94","71","101","3","SE","40","26","47","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-24","17","94","72","102","3","SE","38","26","49","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-24","18","91","72","99","3","SE","36","27","54","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-24","19","86","73","93","3","SE","36","21","65","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-24","20","82","73","87","3","SE","35","20","74","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-24","21","80","73","84","3","S","34","17","79","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-24","22","78","73","78","2","S","32","14","85","--","--"
"WAT","34.4251547","-80.81471948","2021-08-24","23","77","73","77","2","S","30","13","87","--","--"
"WAT","34.4251547","-80.81471948","2021-08-25","00","76","73","76","2","S","29","13","90","--","--"
"WAT","34.4251547","-80.81471948","2021-08-25","01","75","73","75","1","S","29","11","94","--","--"
