"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-10-03","02","66","63","","3","S","41","1","90","--","--"
"WAT","34.4251547","-80.81471948","2021-10-03","03","65","63","","2","S","29","1","93","--","--"
"WAT","34.4251547","-80.81471948","2021-10-03","04","64","63","","2","S","36","1","97","--","--"
"WAT","34.4251547","-80.81471948","2021-10-03","05","64","63","","2","S","33","1","97","--","--"
"WAT","34.4251547","-80.81471948","2021-10-03","06","62","62","","1","S","38","1","100","--","--"
"WAT","34.4251547","-80.81471948","2021-10-03","07","62","62","","1","W","45","1","100","--","--"
"WAT","34.4251547","-80.81471948","2021-10-03","08","64","63","","0","N","32","1","100","--","--"
"WAT","34.4251547","-80.81471948","2021-10-03","09","67","66","","1","SW","25","2","97","--","--"
"WAT","34.4251547","-80.81471948","2021-10-03","10","72","66","","2","SW","33","2","81","--","--"
"WAT","34.4251547","-80.81471948","2021-10-03","11","76","66","76","3","S","30","2","71","--","--"
"WAT","34.4251547","-80.81471948","2021-10-03","12","79","65","79","5","S","24","2","62","--","--"
"WAT","34.4251547","-80.81471948","2021-10-03","13","80","64","82","5","S","26","2","58","--","--"
"WAT","34.4251547","-80.81471948","2021-10-03","14","82","63","83","5","S","43","4","53","--","--"
"WAT","34.4251547","-80.81471948","2021-10-03","15","84","63","83","5","S","47","5","53","--","--"
"WAT","34.4251547","-80.81471948","2021-10-03","16","85","63","83","5","S","35","6","53","--","--"
"WAT","34.4251547","-80.81471948","2021-10-03","17","83","63","83","5","S","36","8","53","--","--"
"WAT","34.4251547","-80.81471948","2021-10-03","18","81","64","83","3","S","51","10","56","--","--"
"WAT","34.4251547","-80.81471948","2021-10-03","19","77","65","77","2","S","48","12","67","--","--"
"WAT","34.4251547","-80.81471948","2021-10-03","20","74","65","","2","S","49","14","74","--","--"
"WAT","34.4251547","-80.81471948","2021-10-03","21","72","65","","2","S","55","15","80","SChc","--"
"WAT","34.4251547","-80.81471948","2021-10-03","22","70","66","","2","S","60","16","86","SChc","--"
"WAT","34.4251547","-80.81471948","2021-10-03","23","69","66","","2","S","66","17","90","SChc","--"
"WAT","34.4251547","-80.81471948","2021-10-04","00","68","66","","2","S","68","17","93","SChc","--"
"WAT","34.4251547","-80.81471948","2021-10-04","01","68","66","","2","S","69","18","93","SChc","--"
"WAT","34.4251547","-80.81471948","2021-10-04","02","68","66","","2","S","71","20","93","SChc","--"
"WAT","34.4251547","-80.81471948","2021-10-04","03","68","66","","2","S","72","20","93","SChc","--"
"WAT","34.4251547","-80.81471948","2021-10-04","04","67","65","","2","S","72","19","93","SChc","--"
"WAT","34.4251547","-80.81471948","2021-10-04","05","67","65","","2","S","73","19","93","SChc","--"
"WAT","34.4251547","-80.81471948","2021-10-04","06","66","65","","2","S","69","19","95","SChc","--"
"WAT","34.4251547","-80.81471948","2021-10-04","07","66","65","","1","S","65","21","97","SChc","--"
"WAT","34.4251547","-80.81471948","2021-10-04","08","67","66","","1","S","61","27","97","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-10-04","09","69","67","","1","S","63","30","93","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-10-04","10","72","68","","2","S","66","34","87","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-10-04","11","75","69","75","3","S","68","38","82","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-10-04","12","77","69","77","5","S","66","43","76","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-10-04","13","78","68","78","6","S","64","23","72","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-10-04","14","79","68","79","6","S","62","64","69","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-10-04","15","79","68","82","6","S","63","64","68","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-10-04","16","79","68","81","6","S","63","64","68","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-10-04","17","78","68","78","5","S","64","64","71","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-10-04","18","76","69","76","3","S","66","64","78","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-10-04","19","73","69","","2","S","69","64","88","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-10-04","20","71","70","","1","S","71","59","97","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-10-04","21","70","70","","1","S","74","59","100","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-10-04","22","69","69","","1","S","78","59","100","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-10-04","23","69","69","","1","SE","81","59","100","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-10-05","00","69","68","","1","SE","81","59","99","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-10-05","01","68","68","","1","SE","81","59","98","Lkly","Chc"
