"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-09-07","02","72","70","","2","NE","23","13","93","--","--"
"WAT","34.4251547","-80.81471948","2021-09-07","03","72","69","","2","NE","62","11","90","--","--"
"WAT","34.4251547","-80.81471948","2021-09-07","04","70","69","","2","NE","57","9","97","--","--"
"WAT","34.4251547","-80.81471948","2021-09-07","05","70","68","","2","NE","55","7","93","--","--"
"WAT","34.4251547","-80.81471948","2021-09-07","06","70","69","","2","NE","54","8","97","--","--"
"WAT","34.4251547","-80.81471948","2021-09-07","07","69","69","","2","NE","58","9","100","--","--"
"WAT","34.4251547","-80.81471948","2021-09-07","08","70","69","","2","NE","53","10","97","--","--"
"WAT","34.4251547","-80.81471948","2021-09-07","09","74","69","","2","NE","55","10","84","--","--"
"WAT","34.4251547","-80.81471948","2021-09-07","10","77","69","77","3","E","59","10","76","--","--"
"WAT","34.4251547","-80.81471948","2021-09-07","11","80","69","83","3","E","60","10","69","--","--"
"WAT","34.4251547","-80.81471948","2021-09-07","12","82","69","85","5","E","60","15","65","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-07","13","83","69","87","3","SE","61","21","63","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-07","14","84","70","88","3","SE","57","26","63","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-07","15","85","69","89","3","SE","62","29","59","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-07","16","85","68","88","3","SE","57","32","57","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-07","17","85","69","89","3","S","58","35","59","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-07","18","84","69","88","2","SE","56","33","61","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-07","19","82","71","86","2","S","52","30","69","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-07","20","78","71","78","1","S","60","28","79","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-07","21","75","71","75","2","S","54","27","87","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-07","22","74","71","","2","S","51","27","90","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-07","23","74","72","","2","S","61","27","93","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-08","00","73","71","","2","S","66","23","93","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-08","01","73","71","","2","S","68","20","93","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-08","02","72","71","","2","S","66","17","97","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-08","03","72","71","","2","S","69","17","97","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-08","04","72","70","","2","S","70","17","93","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-08","05","72","70","","2","S","70","17","93","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-08","06","71","71","","2","S","67","16","100","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-08","07","71","71","","2","S","62","15","100","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-08","08","72","72","","1","S","47","14","98","--","--"
"WAT","34.4251547","-80.81471948","2021-09-08","09","75","73","75","2","SW","52","20","92","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-08","10","79","73","79","2","SW","41","24","83","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-08","11","81","74","86","5","SW","38","27","78","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-08","12","83","74","89","6","SW","36","31","73","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-08","13","85","73","91","6","SW","40","41","68","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-08","14","86","73","92","6","SW","47","50","65","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-08","15","86","72","92","6","SW","50","59","65","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-09-08","16","85","72","91","7","SW","51","54","65","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-08","17","84","72","90","7","SW","53","48","67","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-08","18","82","73","87","5","SW","57","42","74","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-08","19","79","72","83","3","SW","62","34","80","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-08","20","77","73","77","2","SW","66","27","87","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-08","21","75","73","75","2","SW","66","19","93","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-08","22","74","73","","2","SW","66","20","98","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-08","23","73","73","","2","SW","65","20","100","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-09","00","72","72","","2","SW","62","21","100","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-09","01","72","72","","2","SW","61","20","99","SChc","SChc"
