"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-08-01","02","78","75","78","2","S","29","6","91","--","--"
"WAT","34.4251547","-80.81471948","2021-08-01","03","77","74","77","2","SW","32","7","90","--","--"
"WAT","34.4251547","-80.81471948","2021-08-01","04","77","74","77","2","SW","27","7","90","--","--"
"WAT","34.4251547","-80.81471948","2021-08-01","05","76","74","76","3","SW","36","7","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-01","06","75","73","75","3","SW","43","7","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-01","07","75","73","75","3","SW","33","7","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-01","08","78","74","78","3","SW","22","6","85","--","--"
"WAT","34.4251547","-80.81471948","2021-08-01","09","81","73","86","5","W","25","5","77","--","--"
"WAT","34.4251547","-80.81471948","2021-08-01","10","85","73","92","6","W","35","4","67","--","--"
"WAT","34.4251547","-80.81471948","2021-08-01","11","88","72","94","7","W","20","2","60","--","--"
"WAT","34.4251547","-80.81471948","2021-08-01","12","90","71","97","7","W","16","8","54","--","--"
"WAT","34.4251547","-80.81471948","2021-08-01","13","92","70","99","8","W","20","13","49","--","--"
"WAT","34.4251547","-80.81471948","2021-08-01","14","93","70","99","8","W","12","21","46","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-01","15","94","69","99","9","W","16","30","45","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-01","16","92","69","98","9","W","17","38","47","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-01","17","91","70","97","8","W","19","47","50","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-01","18","89","70","95","7","W","33","54","53","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-01","19","87","71","93","6","NW","40","49","61","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-01","20","84","73","90","3","W","54","37","69","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-01","21","82","72","87","2","W","34","37","73","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-01","22","80","72","83","3","W","54","37","78","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-01","23","79","72","79","2","NW","45","37","79","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-02","00","78","71","78","2","N","41","37","81","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-02","01","77","72","77","1","NE","50","37","84","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-02","02","76","72","76","1","N","62","10","87","--","--"
"WAT","34.4251547","-80.81471948","2021-08-02","03","75","71","75","1","NW","70","10","87","--","--"
"WAT","34.4251547","-80.81471948","2021-08-02","04","74","70","","1","NW","73","10","86","--","--"
"WAT","34.4251547","-80.81471948","2021-08-02","05","74","69","","2","NW","69","10","86","--","--"
"WAT","34.4251547","-80.81471948","2021-08-02","06","73","69","","2","N","60","10","87","--","--"
"WAT","34.4251547","-80.81471948","2021-08-02","07","73","69","","2","N","50","10","87","--","--"
"WAT","34.4251547","-80.81471948","2021-08-02","08","74","69","","2","N","43","15","84","SChc","--"
"WAT","34.4251547","-80.81471948","2021-08-02","09","76","68","76","3","NE","42","15","76","SChc","--"
"WAT","34.4251547","-80.81471948","2021-08-02","10","79","67","79","3","NE","45","15","67","SChc","--"
"WAT","34.4251547","-80.81471948","2021-08-02","11","81","66","83","5","NE","46","15","59","SChc","--"
"WAT","34.4251547","-80.81471948","2021-08-02","12","83","65","85","3","NE","42","15","55","SChc","--"
"WAT","34.4251547","-80.81471948","2021-08-02","13","84","65","86","2","NE","36","15","53","SChc","--"
"WAT","34.4251547","-80.81471948","2021-08-02","14","85","66","87","2","NE","32","39","52","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-02","15","86","66","88","2","NE","32","39","51","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-02","16","86","66","88","2","E","38","39","51","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-02","17","85","67","88","2","E","47","39","54","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-02","18","84","67","86","1","E","59","39","58","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-02","19","81","68","84","1","SE","71","39","65","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-02","20","79","69","82","1","SE","78","71","71","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-08-02","21","77","69","77","1","W","78","71","75","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-08-02","22","76","69","76","1","W","75","71","78","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-08-02","23","75","69","75","1","SE","73","71","81","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-08-03","00","74","69","","1","E","75","71","84","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-08-03","01","73","69","","1","E","79","71","88","Lkly","Chc"
