"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-08-15","02","76","73","76","2","S","72","6","92","--","--"
"WAT","34.4251547","-80.81471948","2021-08-15","03","75","73","75","2","SE","62","7","92","--","--"
"WAT","34.4251547","-80.81471948","2021-08-15","04","75","73","75","2","SE","64","8","91","--","--"
"WAT","34.4251547","-80.81471948","2021-08-15","05","75","73","75","2","SE","62","8","92","--","--"
"WAT","34.4251547","-80.81471948","2021-08-15","06","75","73","75","1","E","63","11","92","--","--"
"WAT","34.4251547","-80.81471948","2021-08-15","07","75","72","75","1","SE","69","12","91","--","--"
"WAT","34.4251547","-80.81471948","2021-08-15","08","75","74","75","2","SE","62","12","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-15","09","79","75","79","2","SE","56","15","88","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-15","10","83","75","90","2","S","62","18","77","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-15","11","85","75","94","3","S","53","21","72","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-15","12","87","75","96","3","SE","43","32","68","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-15","13","89","74","98","5","SE","63","42","61","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-15","14","89","74","98","5","SE","71","53","61","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-15","15","89","74","98","6","SE","65","58","61","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-08-15","16","88","73","96","6","S","73","63","61","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-08-15","17","86","74","94","6","SE","73","68","68","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-08-15","18","85","74","93","6","SE","69","61","70","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-08-15","19","83","75","90","5","S","66","55","77","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-08-15","20","80","75","85","5","S","81","48","85","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-15","21","77","75","77","3","S","76","45","94","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-15","22","75","74","75","2","SE","60","42","97","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-15","23","75","74","75","2","SE","65","39","97","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-16","00","74","74","","2","SE","55","36","100","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-16","01","74","74","","2","SE","56","33","100","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-16","02","73","73","","2","SE","66","30","100","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-16","03","73","73","","2","SE","70","28","100","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-16","04","73","73","","2","E","69","25","100","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-16","05","72","72","","2","E","65","23","100","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-16","06","72","72","","2","E","61","23","100","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-16","07","72","72","","2","E","59","23","100","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-16","08","74","74","","2","E","56","27","100","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-16","09","77","75","77","2","SE","62","27","94","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-16","10","79","75","79","3","SE","65","27","86","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-16","11","81","75","87","3","SE","70","27","81","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-16","12","83","74","90","5","SE","71","27","76","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-16","13","85","74","93","5","SE","68","27","70","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-16","14","86","74","93","5","SE","65","63","69","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-08-16","15","85","74","93","6","SE","65","63","69","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-08-16","16","84","74","91","6","SE","68","63","72","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-08-16","17","83","74","89","6","SE","72","63","76","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-08-16","18","81","74","86","5","SE","75","63","81","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-08-16","19","79","74","79","3","SE","78","63","87","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-08-16","20","77","75","77","2","E","80","26","92","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-16","21","76","74","76","1","E","79","26","96","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-16","22","75","74","75","1","E","78","26","97","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-16","23","74","74","","2","E","76","26","98","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-17","00","73","73","","2","E","74","26","99","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-17","01","73","73","","1","SE","74","26","99","Chc","Chc"
