"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-09-02","02","71","68","","6","NW","40","6","90","--","--"
"WAT","34.4251547","-80.81471948","2021-09-02","03","71","67","","5","N","30","6","87","--","--"
"WAT","34.4251547","-80.81471948","2021-09-02","04","69","66","","5","N","27","5","90","--","--"
"WAT","34.4251547","-80.81471948","2021-09-02","05","69","65","","6","N","26","4","87","--","--"
"WAT","34.4251547","-80.81471948","2021-09-02","06","68","65","","6","N","21","3","90","--","--"
"WAT","34.4251547","-80.81471948","2021-09-02","07","67","64","","6","N","17","2","90","--","--"
"WAT","34.4251547","-80.81471948","2021-09-02","08","69","64","","6","N","11","3","83","--","--"
"WAT","34.4251547","-80.81471948","2021-09-02","09","72","63","","6","N","9","3","74","--","--"
"WAT","34.4251547","-80.81471948","2021-09-02","10","75","63","75","7","N","9","3","66","--","--"
"WAT","34.4251547","-80.81471948","2021-09-02","11","77","63","77","7","N","10","3","60","--","--"
"WAT","34.4251547","-80.81471948","2021-09-02","12","80","62","81","7","N","10","2","54","--","--"
"WAT","34.4251547","-80.81471948","2021-09-02","13","82","62","83","6","N","11","2","51","--","--"
"WAT","34.4251547","-80.81471948","2021-09-02","14","83","62","84","7","N","14","2","49","--","--"
"WAT","34.4251547","-80.81471948","2021-09-02","15","85","61","85","7","N","13","2","45","--","--"
"WAT","34.4251547","-80.81471948","2021-09-02","16","85","61","85","6","N","13","3","45","--","--"
"WAT","34.4251547","-80.81471948","2021-09-02","17","85","60","85","6","N","11","3","44","--","--"
"WAT","34.4251547","-80.81471948","2021-09-02","18","83","61","83","6","N","11","4","47","--","--"
"WAT","34.4251547","-80.81471948","2021-09-02","19","80","61","81","5","NE","13","4","52","--","--"
"WAT","34.4251547","-80.81471948","2021-09-02","20","76","61","76","3","N","21","4","61","--","--"
"WAT","34.4251547","-80.81471948","2021-09-02","21","74","61","","3","N","21","4","65","--","--"
"WAT","34.4251547","-80.81471948","2021-09-02","22","72","61","","3","NE","20","4","70","--","--"
"WAT","34.4251547","-80.81471948","2021-09-02","23","70","61","","3","NE","8","4","72","--","--"
"WAT","34.4251547","-80.81471948","2021-09-03","00","69","60","","3","NE","3","4","73","--","--"
"WAT","34.4251547","-80.81471948","2021-09-03","01","67","59","","3","NE","4","4","75","--","--"
"WAT","34.4251547","-80.81471948","2021-09-03","02","66","58","","3","NE","7","4","76","--","--"
"WAT","34.4251547","-80.81471948","2021-09-03","03","65","58","","3","NE","8","4","77","--","--"
"WAT","34.4251547","-80.81471948","2021-09-03","04","64","57","","3","NE","7","4","77","--","--"
"WAT","34.4251547","-80.81471948","2021-09-03","05","64","57","","3","NE","6","4","77","--","--"
"WAT","34.4251547","-80.81471948","2021-09-03","06","64","56","","3","NE","4","4","77","--","--"
"WAT","34.4251547","-80.81471948","2021-09-03","07","63","56","","3","NE","3","4","77","--","--"
"WAT","34.4251547","-80.81471948","2021-09-03","08","64","55","","3","NE","2","4","74","--","--"
"WAT","34.4251547","-80.81471948","2021-09-03","09","68","56","","5","NE","2","4","65","--","--"
"WAT","34.4251547","-80.81471948","2021-09-03","10","72","56","","5","NE","2","4","57","--","--"
"WAT","34.4251547","-80.81471948","2021-09-03","11","76","56","76","6","NE","3","4","50","--","--"
"WAT","34.4251547","-80.81471948","2021-09-03","12","79","55","79","6","NE","3","5","45","--","--"
"WAT","34.4251547","-80.81471948","2021-09-03","13","81","55","81","6","NE","4","5","40","--","--"
"WAT","34.4251547","-80.81471948","2021-09-03","14","82","54","81","5","NE","5","5","38","--","--"
"WAT","34.4251547","-80.81471948","2021-09-03","15","84","53","82","3","NE","7","5","35","--","--"
"WAT","34.4251547","-80.81471948","2021-09-03","16","84","53","83","3","NE","9","4","35","--","--"
"WAT","34.4251547","-80.81471948","2021-09-03","17","84","54","82","3","NE","10","4","36","--","--"
"WAT","34.4251547","-80.81471948","2021-09-03","18","81","55","81","3","NE","9","4","40","--","--"
"WAT","34.4251547","-80.81471948","2021-09-03","19","78","56","78","3","NE","8","3","47","--","--"
"WAT","34.4251547","-80.81471948","2021-09-03","20","74","58","","3","E","7","3","57","--","--"
"WAT","34.4251547","-80.81471948","2021-09-03","21","71","58","","2","E","8","3","62","--","--"
"WAT","34.4251547","-80.81471948","2021-09-03","22","70","58","","2","E","10","3","66","--","--"
"WAT","34.4251547","-80.81471948","2021-09-03","23","68","57","","2","E","13","3","68","--","--"
"WAT","34.4251547","-80.81471948","2021-09-04","00","67","57","","1","E","14","3","70","--","--"
"WAT","34.4251547","-80.81471948","2021-09-04","01","66","56","","1","E","15","2","71","--","--"
