"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-08-11","02","75","74","75","3","S","70","8","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-11","03","75","73","75","2","S","63","7","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-11","04","75","73","75","2","S","62","5","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-11","05","74","73","","2","S","59","5","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-11","06","74","72","","2","S","57","4","93","--","--"
"WAT","34.4251547","-80.81471948","2021-08-11","07","73","72","","2","S","59","3","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-11","08","76","74","76","2","S","57","7","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-11","09","80","75","85","3","S","49","12","85","--","--"
"WAT","34.4251547","-80.81471948","2021-08-11","10","84","75","92","3","SW","42","14","74","--","--"
"WAT","34.4251547","-80.81471948","2021-08-11","11","88","75","98","5","SW","45","16","66","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-11","12","90","75","101","5","SW","48","18","62","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-11","13","92","75","103","5","SW","58","20","58","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-11","14","93","74","103","6","SW","57","25","54","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-11","15","93","74","103","6","SW","58","30","54","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-11","16","93","73","102","6","SW","58","35","52","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-11","17","92","74","102","6","S","59","31","56","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-11","18","89","73","97","6","S","54","28","59","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-11","19","86","73","93","5","S","56","20","65","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-11","20","83","74","90","5","S","55","13","74","--","--"
"WAT","34.4251547","-80.81471948","2021-08-11","21","82","74","88","3","S","53","11","77","--","--"
"WAT","34.4251547","-80.81471948","2021-08-11","22","79","73","79","3","S","57","10","82","--","--"
"WAT","34.4251547","-80.81471948","2021-08-11","23","78","73","78","3","S","46","7","85","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","00","77","73","77","3","S","46","8","87","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","01","76","73","76","3","S","44","5","90","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","02","75","72","75","3","S","38","8","90","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","03","74","72","","3","S","35","7","93","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","04","74","72","","3","S","34","6","93","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","05","73","73","","3","S","34","5","100","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","06","73","73","","3","SW","36","5","100","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","07","73","73","","3","SW","37","4","100","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","08","75","74","75","2","SW","36","7","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","09","78","74","78","3","SW","33","7","88","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","10","82","74","88","3","SW","29","7","77","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","11","85","74","93","3","SW","29","7","70","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","12","88","74","97","5","SW","34","7","63","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","13","90","74","99","5","SW","41","7","60","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","14","91","74","101","5","SW","47","27","58","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-12","15","92","73","101","5","SW","49","27","54","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-12","16","93","73","102","3","SW","49","27","52","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-12","17","92","73","101","3","SW","49","27","54","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-12","18","90","73","98","3","SW","51","27","58","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-12","19","86","74","94","3","S","54","27","68","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-12","20","83","74","90","3","S","55","8","74","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","21","80","74","84","3","S","53","8","82","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","22","78","73","78","3","S","47","8","85","--","--"
"WAT","34.4251547","-80.81471948","2021-08-12","23","77","73","77","3","S","43","8","87","--","--"
"WAT","34.4251547","-80.81471948","2021-08-13","00","76","73","76","3","S","40","8","90","--","--"
"WAT","34.4251547","-80.81471948","2021-08-13","01","75","73","75","3","S","37","8","94","--","--"
