"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-09-16","02","71","70","","2","NE","87","18","97","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-16","03","71","70","","2","E","84","12","97","--","--"
"WAT","34.4251547","-80.81471948","2021-09-16","04","71","69","","2","NE","85","14","93","--","--"
"WAT","34.4251547","-80.81471948","2021-09-16","05","70","69","","2","NE","85","15","97","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-16","06","69","69","","2","NE","84","17","100","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-16","07","69","68","","2","NE","84","18","97","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-16","08","70","69","","2","NE","81","24","97","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-16","09","72","70","","2","N","79","25","93","Chc","--"
"WAT","34.4251547","-80.81471948","2021-09-16","10","75","71","75","2","N","79","26","87","Chc","--"
"WAT","34.4251547","-80.81471948","2021-09-16","11","77","71","77","3","N","78","27","82","Chc","--"
"WAT","34.4251547","-80.81471948","2021-09-16","12","79","71","79","3","N","78","28","77","Chc","--"
"WAT","34.4251547","-80.81471948","2021-09-16","13","80","70","83","3","N","80","30","72","Chc","--"
"WAT","34.4251547","-80.81471948","2021-09-16","14","81","70","85","3","N","81","31","69","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-16","15","82","70","86","3","N","82","31","67","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-16","16","82","70","86","3","N","83","30","67","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-16","17","82","69","85","3","N","85","30","65","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-16","18","81","70","85","2","N","82","27","69","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-16","19","79","70","79","2","N","79","25","74","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-16","20","76","71","76","2","N","76","22","85","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-16","21","73","71","","1","N","75","20","93","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-16","22","73","70","","2","N","76","19","90","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-16","23","72","70","","2","N","80","18","93","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-17","00","72","70","","2","N","81","17","93","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-17","01","71","69","","2","N","79","15","93","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-17","02","71","69","","2","N","77","14","93","--","--"
"WAT","34.4251547","-80.81471948","2021-09-17","03","71","68","","2","N","77","13","90","--","--"
"WAT","34.4251547","-80.81471948","2021-09-17","04","70","68","","2","N","77","13","93","--","--"
"WAT","34.4251547","-80.81471948","2021-09-17","05","70","68","","2","N","77","13","93","--","--"
"WAT","34.4251547","-80.81471948","2021-09-17","06","69","68","","2","NE","74","14","97","--","--"
"WAT","34.4251547","-80.81471948","2021-09-17","07","69","68","","2","NE","69","15","97","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-17","08","70","69","","2","NE","67","16","97","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-17","09","72","70","","2","NE","68","16","93","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-17","10","75","70","75","2","NE","70","16","84","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-17","11","78","71","78","3","NE","71","16","79","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-17","12","80","71","83","3","NE","69","16","74","SChc","--"
"WAT","34.4251547","-80.81471948","2021-09-17","13","81","71","85","2","NE","66","16","72","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-17","14","82","70","86","2","NE","64","39","67","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-17","15","83","70","87","2","NE","65","39","65","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-17","16","85","70","90","2","N","66","39","61","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-17","17","82","70","86","2","N","68","39","67","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-17","18","81","71","85","2","N","69","39","72","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-17","19","78","71","78","1","N","68","39","79","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-17","20","76","71","76","1","NW","67","18","85","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-17","21","74","71","","1","NW","65","18","90","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-17","22","73","71","","1","N","64","18","93","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-17","23","72","70","","1","N","63","18","93","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-18","00","72","70","","1","N","64","18","93","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-18","01","71","70","","1","N","64","18","97","SChc","SChc"
