"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-09-09","02","72","71","","5","S","96","37","97","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","03","72","71","","6","SW","94","43","97","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","04","72","71","","6","SW","94","49","97","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","05","71","70","","5","SW","96","39","97","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","06","71","70","","3","SW","94","44","97","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","07","70","69","","3","SW","91","42","97","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","08","71","70","","3","SW","86","51","97","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","09","73","72","","3","W","84","36","97","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","10","75","72","75","5","W","83","38","90","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","11","76","72","76","6","W","81","39","87","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","12","79","72","79","6","W","72","40","79","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","13","81","71","85","6","NW","72","41","72","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","14","81","71","85","6","NW","70","42","72","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","15","83","69","87","6","N","67","39","63","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","16","83","68","86","7","N","57","36","61","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","17","81","67","83","7","N","60","33","63","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","18","80","66","82","6","N","44","26","62","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-09-09","19","78","66","78","5","N","32","13","67","--","--"
"WAT","34.4251547","-80.81471948","2021-09-09","20","74","65","","3","N","28","6","74","--","--"
"WAT","34.4251547","-80.81471948","2021-09-09","21","71","65","","2","N","33","5","81","--","--"
"WAT","34.4251547","-80.81471948","2021-09-09","22","69","65","","2","N","27","5","87","--","--"
"WAT","34.4251547","-80.81471948","2021-09-09","23","68","64","","3","N","28","4","87","--","--"
"WAT","34.4251547","-80.81471948","2021-09-10","00","66","62","","3","N","31","3","87","--","--"
"WAT","34.4251547","-80.81471948","2021-09-10","01","65","61","","3","N","33","3","87","--","--"
"WAT","34.4251547","-80.81471948","2021-09-10","02","65","59","","5","N","33","2","81","--","--"
"WAT","34.4251547","-80.81471948","2021-09-10","03","64","58","","5","N","32","2","81","--","--"
"WAT","34.4251547","-80.81471948","2021-09-10","04","63","56","","5","N","29","1","78","--","--"
"WAT","34.4251547","-80.81471948","2021-09-10","05","62","56","","5","N","27","1","81","--","--"
"WAT","34.4251547","-80.81471948","2021-09-10","06","61","55","","5","N","24","1","81","--","--"
"WAT","34.4251547","-80.81471948","2021-09-10","07","61","55","","3","N","22","0","81","--","--"
"WAT","34.4251547","-80.81471948","2021-09-10","08","62","56","","3","N","20","0","81","--","--"
"WAT","34.4251547","-80.81471948","2021-09-10","09","66","57","","5","N","18","0","73","--","--"
"WAT","34.4251547","-80.81471948","2021-09-10","10","71","57","","7","N","18","0","61","--","--"
"WAT","34.4251547","-80.81471948","2021-09-10","11","76","58","76","7","NE","19","0","54","--","--"
"WAT","34.4251547","-80.81471948","2021-09-10","12","80","58","81","7","NE","21","0","47","--","--"
"WAT","34.4251547","-80.81471948","2021-09-10","13","82","57","82","6","NE","24","0","43","--","--"
"WAT","34.4251547","-80.81471948","2021-09-10","14","83","56","82","5","NE","24","0","40","--","--"
"WAT","34.4251547","-80.81471948","2021-09-10","15","84","55","83","5","N","20","0","37","--","--"
"WAT","34.4251547","-80.81471948","2021-09-10","16","85","54","83","5","N","15","0","35","--","--"
"WAT","34.4251547","-80.81471948","2021-09-10","17","84","54","83","5","N","11","0","36","--","--"
"WAT","34.4251547","-80.81471948","2021-09-10","18","81","55","81","3","N","13","0","41","--","--"
"WAT","34.4251547","-80.81471948","2021-09-10","19","77","57","77","1","N","16","0","50","--","--"
"WAT","34.4251547","-80.81471948","2021-09-10","20","73","58","","1","NE","18","0","59","--","--"
"WAT","34.4251547","-80.81471948","2021-09-10","21","70","58","","1","E","17","0","66","--","--"
"WAT","34.4251547","-80.81471948","2021-09-10","22","68","57","","1","E","14","0","68","--","--"
"WAT","34.4251547","-80.81471948","2021-09-10","23","66","57","","1","NE","11","0","73","--","--"
"WAT","34.4251547","-80.81471948","2021-09-11","00","65","56","","1","NE","10","0","73","--","--"
"WAT","34.4251547","-80.81471948","2021-09-11","01","64","56","","1","E","11","0","75","--","--"
