"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-10-12","02","63","62","","1","NE","58","0","97","--","--"
"WAT","34.4251547","-80.81471948","2021-10-12","03","61","61","","1","NE","57","0","100","--","--"
"WAT","34.4251547","-80.81471948","2021-10-12","04","63","62","","1","NE","60","0","97","--","--"
"WAT","34.4251547","-80.81471948","2021-10-12","05","62","62","","1","N","62","0","98","--","--"
"WAT","34.4251547","-80.81471948","2021-10-12","06","61","61","","1","N","61","0","100","--","--"
"WAT","34.4251547","-80.81471948","2021-10-12","07","61","61","","1","N","60","0","100","--","--"
"WAT","34.4251547","-80.81471948","2021-10-12","08","62","61","","2","N","55","0","97","--","--"
"WAT","34.4251547","-80.81471948","2021-10-12","09","64","63","","2","N","58","0","97","--","--"
"WAT","34.4251547","-80.81471948","2021-10-12","10","69","64","","2","N","55","0","84","--","--"
"WAT","34.4251547","-80.81471948","2021-10-12","11","73","64","","2","N","52","0","73","--","--"
"WAT","34.4251547","-80.81471948","2021-10-12","12","76","64","76","2","N","44","0","66","--","--"
"WAT","34.4251547","-80.81471948","2021-10-12","13","78","63","78","2","N","37","0","60","--","--"
"WAT","34.4251547","-80.81471948","2021-10-12","14","80","63","81","3","N","31","0","56","--","--"
"WAT","34.4251547","-80.81471948","2021-10-12","15","81","63","82","3","N","27","0","54","--","--"
"WAT","34.4251547","-80.81471948","2021-10-12","16","81","63","82","2","N","25","0","54","--","--"
"WAT","34.4251547","-80.81471948","2021-10-12","17","81","63","82","2","N","26","0","54","--","--"
"WAT","34.4251547","-80.81471948","2021-10-12","18","79","63","79","1","N","25","0","58","--","--"
"WAT","34.4251547","-80.81471948","2021-10-12","19","75","64","75","1","NE","25","0","69","--","--"
"WAT","34.4251547","-80.81471948","2021-10-12","20","71","65","","1","E","25","0","81","--","--"
"WAT","34.4251547","-80.81471948","2021-10-12","21","69","64","","1","E","24","0","84","--","--"
"WAT","34.4251547","-80.81471948","2021-10-12","22","67","64","","1","E","24","0","90","--","--"
"WAT","34.4251547","-80.81471948","2021-10-12","23","66","64","","1","NE","24","0","93","--","--"
"WAT","34.4251547","-80.81471948","2021-10-13","00","65","63","","0","SW","25","0","93","--","--"
"WAT","34.4251547","-80.81471948","2021-10-13","01","64","63","","1","W","27","0","97","--","--"
"WAT","34.4251547","-80.81471948","2021-10-13","02","63","63","","1","W","31","0","100","--","--"
"WAT","34.4251547","-80.81471948","2021-10-13","03","62","62","","0","S","35","0","100","--","--"
"WAT","34.4251547","-80.81471948","2021-10-13","04","61","61","","0","N","40","0","100","--","--"
"WAT","34.4251547","-80.81471948","2021-10-13","05","61","61","","1","N","43","0","100","--","--"
"WAT","34.4251547","-80.81471948","2021-10-13","06","60","60","","1","N","46","0","100","--","--"
"WAT","34.4251547","-80.81471948","2021-10-13","07","60","60","","0","NW","49","0","100","--","--"
"WAT","34.4251547","-80.81471948","2021-10-13","08","62","62","","0","N","20","0","100","--","--"
"WAT","34.4251547","-80.81471948","2021-10-13","09","67","63","","1","N","17","0","87","--","--"
"WAT","34.4251547","-80.81471948","2021-10-13","10","71","64","","2","N","15","0","79","--","--"
"WAT","34.4251547","-80.81471948","2021-10-13","11","75","65","75","2","N","12","0","71","--","--"
"WAT","34.4251547","-80.81471948","2021-10-13","12","78","65","78","2","N","17","0","64","--","--"
"WAT","34.4251547","-80.81471948","2021-10-13","13","80","65","82","2","W","22","0","60","--","--"
"WAT","34.4251547","-80.81471948","2021-10-13","14","81","65","83","2","W","27","1","58","--","--"
"WAT","34.4251547","-80.81471948","2021-10-13","15","82","65","84","2","W","26","1","56","--","--"
"WAT","34.4251547","-80.81471948","2021-10-13","16","85","65","87","2","W","25","1","51","--","--"
"WAT","34.4251547","-80.81471948","2021-10-13","17","82","65","84","2","W","24","1","56","--","--"
"WAT","34.4251547","-80.81471948","2021-10-13","18","80","65","82","1","W","23","1","60","--","--"
"WAT","34.4251547","-80.81471948","2021-10-13","19","76","66","76","1","SW","22","1","71","--","--"
"WAT","34.4251547","-80.81471948","2021-10-13","20","73","66","","0","SW","21","0","79","--","--"
"WAT","34.4251547","-80.81471948","2021-10-13","21","71","66","","0","SW","19","0","84","--","--"
"WAT","34.4251547","-80.81471948","2021-10-13","22","70","66","","0","SW","17","0","87","--","--"
"WAT","34.4251547","-80.81471948","2021-10-13","23","69","66","","0","N","15","0","90","--","--"
"WAT","34.4251547","-80.81471948","2021-10-14","00","68","66","","0","N","15","0","93","--","--"
"WAT","34.4251547","-80.81471948","2021-10-14","01","68","65","","0","N","15","0","90","--","--"
