"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-09-05","02","61","57","","1","S","11","0","87","--","--"
"WAT","34.4251547","-80.81471948","2021-09-05","03","60","57","","1","S","11","0","90","--","--"
"WAT","34.4251547","-80.81471948","2021-09-05","04","59","57","","1","S","16","0","93","--","--"
"WAT","34.4251547","-80.81471948","2021-09-05","05","59","57","","1","S","18","0","93","--","--"
"WAT","34.4251547","-80.81471948","2021-09-05","06","59","58","","1","SW","22","0","96","--","--"
"WAT","34.4251547","-80.81471948","2021-09-05","07","58","58","","0","SW","23","0","100","--","--"
"WAT","34.4251547","-80.81471948","2021-09-05","08","62","59","","1","W","16","0","90","--","--"
"WAT","34.4251547","-80.81471948","2021-09-05","09","68","62","","2","SW","15","0","81","--","--"
"WAT","34.4251547","-80.81471948","2021-09-05","10","75","62","75","3","SW","14","0","64","--","--"
"WAT","34.4251547","-80.81471948","2021-09-05","11","79","62","79","6","SW","11","0","56","--","--"
"WAT","34.4251547","-80.81471948","2021-09-05","12","82","60","82","6","SW","11","0","47","--","--"
"WAT","34.4251547","-80.81471948","2021-09-05","13","84","58","84","6","SW","5","0","41","--","--"
"WAT","34.4251547","-80.81471948","2021-09-05","14","86","58","85","6","SW","8","0","39","--","--"
"WAT","34.4251547","-80.81471948","2021-09-05","15","86","57","85","6","SW","8","0","37","--","--"
"WAT","34.4251547","-80.81471948","2021-09-05","16","87","57","86","6","SW","8","0","36","--","--"
"WAT","34.4251547","-80.81471948","2021-09-05","17","87","57","86","6","SW","10","0","36","--","--"
"WAT","34.4251547","-80.81471948","2021-09-05","18","85","58","84","6","SW","12","0","40","--","--"
"WAT","34.4251547","-80.81471948","2021-09-05","19","82","59","82","3","SW","15","0","46","--","--"
"WAT","34.4251547","-80.81471948","2021-09-05","20","77","60","77","2","SW","17","0","56","--","--"
"WAT","34.4251547","-80.81471948","2021-09-05","21","74","60","","2","S","14","0","62","--","--"
"WAT","34.4251547","-80.81471948","2021-09-05","22","73","60","","3","S","12","0","64","--","--"
"WAT","34.4251547","-80.81471948","2021-09-05","23","71","60","","3","S","18","0","68","--","--"
"WAT","34.4251547","-80.81471948","2021-09-06","00","70","60","","3","S","14","0","71","--","--"
"WAT","34.4251547","-80.81471948","2021-09-06","01","70","61","","3","S","11","0","73","--","--"
"WAT","34.4251547","-80.81471948","2021-09-06","02","69","61","","3","SW","8","0","76","--","--"
"WAT","34.4251547","-80.81471948","2021-09-06","03","69","62","","3","SW","6","0","78","--","--"
"WAT","34.4251547","-80.81471948","2021-09-06","04","68","62","","3","SW","8","1","81","--","--"
"WAT","34.4251547","-80.81471948","2021-09-06","05","67","62","","3","SW","11","1","84","--","--"
"WAT","34.4251547","-80.81471948","2021-09-06","06","67","62","","3","SW","13","2","84","--","--"
"WAT","34.4251547","-80.81471948","2021-09-06","07","67","62","","2","SW","20","2","84","--","--"
"WAT","34.4251547","-80.81471948","2021-09-06","08","68","63","","2","SW","22","2","84","--","--"
"WAT","34.4251547","-80.81471948","2021-09-06","09","73","63","","2","SW","10","2","71","--","--"
"WAT","34.4251547","-80.81471948","2021-09-06","10","76","65","76","3","SW","9","2","67","--","--"
"WAT","34.4251547","-80.81471948","2021-09-06","11","81","66","83","5","SW","9","2","60","--","--"
"WAT","34.4251547","-80.81471948","2021-09-06","12","85","67","87","5","W","12","2","55","--","--"
"WAT","34.4251547","-80.81471948","2021-09-06","13","87","67","90","5","W","14","2","51","--","--"
"WAT","34.4251547","-80.81471948","2021-09-06","14","89","67","92","5","W","17","19","48","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-06","15","90","67","93","5","W","19","19","47","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-06","16","89","66","92","3","NW","21","19","46","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-06","17","88","66","90","3","NW","23","19","48","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-06","18","85","67","88","2","NW","28","19","54","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-06","19","82","68","85","2","N","33","19","63","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-09-06","20","79","69","79","1","N","38","12","72","--","--"
"WAT","34.4251547","-80.81471948","2021-09-06","21","77","69","77","1","N","45","12","76","--","--"
"WAT","34.4251547","-80.81471948","2021-09-06","22","76","69","76","1","N","51","12","78","--","--"
"WAT","34.4251547","-80.81471948","2021-09-06","23","75","68","75","1","N","58","12","79","--","--"
"WAT","34.4251547","-80.81471948","2021-09-07","00","74","68","","1","N","55","12","80","--","--"
"WAT","34.4251547","-80.81471948","2021-09-07","01","74","67","","1","NE","53","12","81","--","--"
