"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-08-26","02","73","73","","2","S","48","8","100","--","--"
"WAT","34.4251547","-80.81471948","2021-08-26","03","72","72","","2","S","46","7","100","--","--"
"WAT","34.4251547","-80.81471948","2021-08-26","04","72","72","","2","S","44","7","100","--","--"
"WAT","34.4251547","-80.81471948","2021-08-26","05","72","72","","2","S","43","7","100","--","--"
"WAT","34.4251547","-80.81471948","2021-08-26","06","72","72","","2","S","44","6","100","--","--"
"WAT","34.4251547","-80.81471948","2021-08-26","07","72","72","","1","S","44","5","100","--","--"
"WAT","34.4251547","-80.81471948","2021-08-26","08","74","73","","1","S","43","4","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-26","09","77","73","77","1","S","41","5","87","--","--"
"WAT","34.4251547","-80.81471948","2021-08-26","10","80","73","84","2","S","38","7","79","--","--"
"WAT","34.4251547","-80.81471948","2021-08-26","11","83","73","89","3","S","35","8","72","--","--"
"WAT","34.4251547","-80.81471948","2021-08-26","12","85","73","92","5","S","34","10","67","--","--"
"WAT","34.4251547","-80.81471948","2021-08-26","13","87","72","94","5","S","34","11","61","--","--"
"WAT","34.4251547","-80.81471948","2021-08-26","14","89","72","96","6","S","33","12","57","--","--"
"WAT","34.4251547","-80.81471948","2021-08-26","15","92","71","99","6","S","30","14","51","--","--"
"WAT","34.4251547","-80.81471948","2021-08-26","16","94","70","100","6","S","27","15","46","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-26","17","94","70","100","6","S","25","15","46","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-26","18","89","70","94","5","S","24","15","54","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-26","19","85","70","90","5","S","23","14","61","--","--"
"WAT","34.4251547","-80.81471948","2021-08-26","20","83","71","88","3","S","23","13","67","--","--"
"WAT","34.4251547","-80.81471948","2021-08-26","21","81","71","85","3","S","23","8","72","--","--"
"WAT","34.4251547","-80.81471948","2021-08-26","22","79","71","79","3","S","23","3","77","--","--"
"WAT","34.4251547","-80.81471948","2021-08-26","23","78","71","78","3","SE","23","2","79","--","--"
"WAT","34.4251547","-80.81471948","2021-08-27","00","77","71","77","3","S","24","2","82","--","--"
"WAT","34.4251547","-80.81471948","2021-08-27","01","77","71","77","2","S","25","2","82","--","--"
"WAT","34.4251547","-80.81471948","2021-08-27","02","76","71","76","2","S","28","2","85","--","--"
"WAT","34.4251547","-80.81471948","2021-08-27","03","74","71","","2","S","31","1","90","--","--"
"WAT","34.4251547","-80.81471948","2021-08-27","04","72","71","","1","SE","35","1","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-27","05","71","71","","1","SE","38","1","100","--","--"
"WAT","34.4251547","-80.81471948","2021-08-27","06","71","71","","1","SE","39","2","100","--","--"
"WAT","34.4251547","-80.81471948","2021-08-27","07","71","71","","1","E","39","3","100","--","--"
"WAT","34.4251547","-80.81471948","2021-08-27","08","74","72","","1","E","39","4","93","--","--"
"WAT","34.4251547","-80.81471948","2021-08-27","09","75","72","75","1","SE","22","6","90","--","--"
"WAT","34.4251547","-80.81471948","2021-08-27","10","79","72","79","1","SE","23","6","79","--","--"
"WAT","34.4251547","-80.81471948","2021-08-27","11","83","73","89","2","SE","23","7","72","--","--"
"WAT","34.4251547","-80.81471948","2021-08-27","12","85","72","91","2","SE","24","8","65","--","--"
"WAT","34.4251547","-80.81471948","2021-08-27","13","87","72","94","2","SE","24","9","61","--","--"
"WAT","34.4251547","-80.81471948","2021-08-27","14","88","71","94","3","SE","25","12","57","--","--"
"WAT","34.4251547","-80.81471948","2021-08-27","15","89","71","95","3","SE","28","14","56","--","--"
"WAT","34.4251547","-80.81471948","2021-08-27","16","89","71","95","5","SE","31","17","56","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-27","17","89","71","95","5","SE","34","15","56","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-27","18","87","71","93","5","SE","36","14","59","--","--"
"WAT","34.4251547","-80.81471948","2021-08-27","19","84","72","90","3","SE","38","12","67","--","--"
"WAT","34.4251547","-80.81471948","2021-08-27","20","81","73","86","2","SE","45","3","77","--","--"
"WAT","34.4251547","-80.81471948","2021-08-27","21","79","73","83","2","SE","42","3","82","--","--"
"WAT","34.4251547","-80.81471948","2021-08-27","22","77","73","77","1","SE","38","3","86","--","--"
"WAT","34.4251547","-80.81471948","2021-08-27","23","76","73","76","1","SE","35","3","90","--","--"
"WAT","34.4251547","-80.81471948","2021-08-28","00","75","73","75","1","S","35","3","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-28","01","75","73","75","1","S","34","3","96","--","--"
