"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-10-15","02","64","61","","0","N","12","0","90","--","--"
"WAT","34.4251547","-80.81471948","2021-10-15","03","64","62","","0","N","8","0","93","--","--"
"WAT","34.4251547","-80.81471948","2021-10-15","04","63","62","","0","N","4","0","97","--","--"
"WAT","34.4251547","-80.81471948","2021-10-15","05","63","62","","0","N","0","0","97","--","--"
"WAT","34.4251547","-80.81471948","2021-10-15","06","62","62","","0","N","4","0","100","--","--"
"WAT","34.4251547","-80.81471948","2021-10-15","07","61","61","","0","N","8","0","100","--","--"
"WAT","34.4251547","-80.81471948","2021-10-15","08","62","62","","1","N","13","0","100","--","--"
"WAT","34.4251547","-80.81471948","2021-10-15","09","66","63","","1","NE","10","0","90","--","--"
"WAT","34.4251547","-80.81471948","2021-10-15","10","72","64","","1","E","8","0","76","--","--"
"WAT","34.4251547","-80.81471948","2021-10-15","11","78","64","","1","SE","6","0","62","--","--"
"WAT","34.4251547","-80.81471948","2021-10-15","12","82","64","","1","SE","9","0","55","--","--"
"WAT","34.4251547","-80.81471948","2021-10-15","13","84","63","","1","S","12","0","49","--","--"
"WAT","34.4251547","-80.81471948","2021-10-15","14","85","62","","2","S","15","0","46","--","--"
"WAT","34.4251547","-80.81471948","2021-10-15","15","86","61","","2","S","14","0","43","--","--"
"WAT","34.4251547","-80.81471948","2021-10-15","16","87","61","","3","S","14","0","42","--","--"
"WAT","34.4251547","-80.81471948","2021-10-15","17","85","61","","3","S","13","0","45","--","--"
"WAT","34.4251547","-80.81471948","2021-10-15","18","83","62","","3","S","13","0","49","--","--"
"WAT","34.4251547","-80.81471948","2021-10-15","19","79","63","","2","S","13","0","58","--","--"
"WAT","34.4251547","-80.81471948","2021-10-15","20","75","64","","2","S","13","0","69","--","--"
"WAT","34.4251547","-80.81471948","2021-10-15","21","73","64","","2","S","13","0","73","--","--"
"WAT","34.4251547","-80.81471948","2021-10-15","22","71","64","","3","S","12","0","79","--","--"
"WAT","34.4251547","-80.81471948","2021-10-15","23","70","64","","3","S","12","0","81","--","--"
"WAT","34.4251547","-80.81471948","2021-10-16","00","69","64","","3","S","11","0","84","--","--"
"WAT","34.4251547","-80.81471948","2021-10-16","01","69","63","","3","S","11","0","81","--","--"
"WAT","34.4251547","-80.81471948",NA,"--","","02","68","63","","5","SW","11","0",NA
"WAT","34.4251547","-80.81471948",NA,"--","","03","67","63","","5","SW","10","0",NA
"WAT","34.4251547","-80.81471948",NA,"--","","04","67","63","","3","SW","10","0",NA
"WAT","34.4251547","-80.81471948",NA,"--","","05","66","63","","3","SW","10","1",NA
"WAT","34.4251547","-80.81471948",NA,"--","","06","66","63","","3","SW","10","1",NA
"WAT","34.4251547","-80.81471948",NA,"--","","07","65","63","","3","SW","9","1",NA
"WAT","34.4251547","-80.81471948",NA,"--","","08","65","63","","3","SW","9","1",NA
"WAT","34.4251547","-80.81471948",NA,"--","","09","70","64","","5","SW","10","1",NA
"WAT","34.4251547","-80.81471948",NA,"--","","10","75","65","","7","SW","12","1",NA
"WAT","34.4251547","-80.81471948",NA,"--","","11","78","66","","8","SW","13","1",NA
"WAT","34.4251547","-80.81471948",NA,"--","","12","81","67","","9","SW","18","9",NA
"WAT","34.4251547","-80.81471948",NA,"--","","13","82","67","","10","W","27","16",NA
"WAT","34.4251547","-80.81471948",NA,"--","","14","82","66","","10","W","36","24",NA
"WAT","34.4251547","-80.81471948",NA,"--","","15","81","64","","10","W","34","24",NA
"WAT","34.4251547","-80.81471948",NA,"--","","16","79","62","","10","NW","33","24",NA
"WAT","34.4251547","-80.81471948",NA,"--","","17","76","60","","10","NW","31","24",NA
"WAT","34.4251547","-80.81471948",NA,"--","","18","73","58","","9","NW","26","24",NA
"WAT","34.4251547","-80.81471948",NA,"--","","19","69","56","","8","NW","22","24",NA
"WAT","34.4251547","-80.81471948",NA,"--","","20","66","54","","7","NW","17","1",NA
"WAT","34.4251547","-80.81471948",NA,"--","","21","64","52","","7","NW","12","1",NA
"WAT","34.4251547","-80.81471948",NA,"--","","22","62","49","","7","N","8","1",NA
"WAT","34.4251547","-80.81471948",NA,"--","","23","60","47","","7","N","3","1",NA
"WAT","34.4251547","-80.81471948",NA,"--","10/17","00","58","46","","7","N","2","1",NA
"WAT","34.4251547","-80.81471948",NA,"--","","01","56","45","","6","N","2","1",NA
