"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-07-19","03","72","71","","1","S","97","55","97","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-07-19","04","72","72","","1","S","96","44","100","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-19","05","72","71","","1","S","97","55","97","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-07-19","06","71","71","","1","S","91","57","100","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-07-19","07","71","71","","1","S","96","59","100","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-07-19","08","72","72","","2","S","89","61","100","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-07-19","09","74","72","","3","S","89","61","93","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-07-19","10","75","72","75","3","SW","89","60","90","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-07-19","11","77","73","77","3","SW","86","59","87","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-07-19","12","78","73","78","3","SW","85","62","85","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-07-19","13","80","73","84","5","SW","84","65","79","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-07-19","14","82","73","87","5","W","77","68","74","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-07-19","15","80","73","84","5","W","76","70","79","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-07-19","16","80","73","84","3","W","75","72","79","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-07-19","17","79","73","79","3","W","77","74","82","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-07-19","18","78","73","78","3","W","78","71","85","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-07-19","19","77","73","77","2","W","80","68","87","Lkly","Lkly"
"WAT","34.4251547","-80.81471948","2021-07-19","20","76","74","76","2","NW","85","65","94","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-07-19","21","75","73","75","1","NW","82","62","94","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-07-19","22","73","72","","1","SE","82","58","97","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-07-19","23","72","72","","1","NW","84","55","100","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-07-20","00","72","71","","1","NW","83","49","97","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-20","01","72","71","","1","W","82","43","97","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-20","02","71","71","","1","NW","87","37","100","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-20","03","71","70","","1","W","86","36","97","Chc","--"
"WAT","34.4251547","-80.81471948","2021-07-20","04","71","70","","1","NW","90","35","97","Chc","--"
"WAT","34.4251547","-80.81471948","2021-07-20","05","71","70","","1","NW","90","34","97","Chc","--"
"WAT","34.4251547","-80.81471948","2021-07-20","06","70","70","","1","NW","90","37","100","Chc","--"
"WAT","34.4251547","-80.81471948","2021-07-20","07","69","69","","1","NW","85","43","100","Chc","--"
"WAT","34.4251547","-80.81471948","2021-07-20","08","72","71","","2","W","83","43","97","Chc","--"
"WAT","34.4251547","-80.81471948","2021-07-20","09","73","71","","2","W","85","45","93","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-20","10","74","71","","2","W","86","47","90","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-20","11","76","71","76","2","W","85","48","85","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-20","12","76","72","76","2","W","84","50","87","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-20","13","77","72","77","3","W","82","53","85","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-07-20","14","79","72","79","3","W","80","65","79","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-07-20","15","80","72","84","3","W","79","67","77","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-07-20","16","81","71","85","5","W","78","68","72","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-07-20","17","82","71","86","5","W","77","70","69","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-07-20","18","80","71","83","3","W","76","63","74","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-07-20","19","78","72","78","3","W","74","57","82","Lkly","Chc"
"WAT","34.4251547","-80.81471948","2021-07-20","20","76","72","76","2","W","73","41","87","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-20","21","74","71","","2","W","73","41","90","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-20","22","73","71","","2","W","75","41","93","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-20","23","72","70","","2","W","76","41","93","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-21","00","71","70","","2","W","78","41","97","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-21","01","71","70","","1","W","79","41","97","Chc","SChc"
"WAT","34.4251547","-80.81471948","2021-07-21","02","71","70","","1","SW","80","22","97","SChc","--"
