"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"WAT","34.4251547","-80.81471948","2021-08-22","02","76","73","76","1","SW","68","41","92","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-22","03","75","73","75","0","SW","66","32","94","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-22","04","74","73","","0","NW","54","23","96","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-22","05","74","73","","0","NW","60","15","97","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-22","06","74","73","","0","NW","69","12","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-22","07","74","73","","0","S","65","13","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-22","08","74","74","","1","NW","45","5","98","--","--"
"WAT","34.4251547","-80.81471948","2021-08-22","09","78","74","78","1","W","44","8","89","--","--"
"WAT","34.4251547","-80.81471948","2021-08-22","10","80","75","85","2","W","44","11","83","--","--"
"WAT","34.4251547","-80.81471948","2021-08-22","11","82","74","88","2","SW","48","14","77","--","--"
"WAT","34.4251547","-80.81471948","2021-08-22","12","85","74","92","2","SW","41","17","71","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-22","13","86","73","92","2","SW","46","22","66","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-22","14","87","73","93","2","SW","44","28","63","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-22","15","88","73","95","3","SW","49","34","61","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-22","16","89","72","95","3","SE","48","35","57","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-22","17","88","72","95","3","W","51","35","59","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-22","18","86","72","92","3","S","36","36","63","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-22","19","83","73","88","2","S","31","29","73","Chc","Chc"
"WAT","34.4251547","-80.81471948","2021-08-22","20","80","74","84","2","S","27","22","83","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-22","21","78","74","78","2","S","23","16","89","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-22","22","76","74","76","2","S","21","14","92","--","--"
"WAT","34.4251547","-80.81471948","2021-08-22","23","76","74","76","2","S","20","13","94","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","00","75","73","75","1","S","19","12","95","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","01","74","73","","1","S","19","9","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","02","74","73","","1","W","20","7","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","03","74","73","","1","W","25","4","96","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","04","73","72","","1","W","29","4","96","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","05","73","72","","1","NW","33","5","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","06","72","72","","1","SW","33","6","99","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","07","72","72","","1","SW","30","5","99","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","08","74","73","","0","N","21","3","97","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","09","78","74","78","0","NW","17","3","88","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","10","82","74","88","1","NW","15","3","77","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","11","86","75","95","1","NW","13","7","70","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","12","89","74","98","1","W","12","7","61","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","13","90","72","97","2","W","12","7","56","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","14","92","71","99","2","SW","14","17","51","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-23","15","92","70","98","2","SW","16","17","49","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-23","16","91","70","97","2","S","18","17","50","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-23","17","90","70","96","2","S","20","17","52","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-23","18","88","71","94","2","S","21","17","57","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-23","19","86","72","92","1","S","22","17","63","SChc","SChc"
"WAT","34.4251547","-80.81471948","2021-08-23","20","83","73","89","1","S","23","7","72","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","21","81","73","86","1","S","19","7","77","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","22","79","73","79","2","S","16","7","82","--","--"
"WAT","34.4251547","-80.81471948","2021-08-23","23","78","73","78","2","S","12","7","85","--","--"
"WAT","34.4251547","-80.81471948","2021-08-24","00","77","72","77","2","S","11","7","85","--","--"
"WAT","34.4251547","-80.81471948","2021-08-24","01","76","72","76","1","S","9","7","87","--","--"
