"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-08-29","02","65","58","","5","E","76","18","78","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-29","03","64","58","","3","E","76","16","81","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-29","04","64","57","","3","E","77","15","78","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-29","05","64","57","","3","E","77","13","78","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","06","64","59","","3","E","77","10","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","07","66","60","","5","E","77","8","81","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","08","69","61","","5","E","77","5","76","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","09","71","62","","6","E","79","5","73","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","10","72","63","","6","SE","81","5","73","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","11","74","64","","7","SE","83","5","71","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","12","75","65","75","7","SE","78","5","71","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","13","76","66","76","7","SE","73","6","71","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","14","76","67","76","7","S","68","6","74","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","15","76","67","76","7","S","66","6","74","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","16","76","67","76","7","S","64","5","74","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","17","75","68","75","7","S","62","5","79","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","18","74","68","","7","S","62","6","82","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","19","73","68","","6","S","61","7","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","20","72","68","","6","S","61","7","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","21","71","68","","5","S","59","7","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","22","70","68","","5","S","56","7","93","--","--"
"BAR","41.50214979","-71.56477181","2021-08-29","23","70","68","","5","S","54","7","93","--","--"
"BAR","41.50214979","-71.56477181","2021-08-30","00","70","68","","5","S","58","11","93","--","--"
"BAR","41.50214979","-71.56477181","2021-08-30","01","70","68","","5","S","61","16","93","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-30","02","70","68","","5","S","65","20","93","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-30","03","70","68","","6","S","69","20","93","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-30","04","71","68","","6","S","73","20","90","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-30","05","71","69","","6","S","76","20","93","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-30","06","71","69","","7","S","72","21","93","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-30","07","72","70","","7","SW","68","21","93","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-30","08","74","71","","8","SW","63","18","90","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-30","09","76","72","76","9","SW","59","14","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-30","10","78","73","78","9","SW","56","11","85","--","--"
"BAR","41.50214979","-71.56477181","2021-08-30","11","79","74","79","10","SW","52","7","85","--","--"
"BAR","41.50214979","-71.56477181","2021-08-30","12","80","74","84","11","SW","51","11","82","--","--"
"BAR","41.50214979","-71.56477181","2021-08-30","13","81","74","86","11","SW","49","14","79","--","--"
"BAR","41.50214979","-71.56477181","2021-08-30","14","81","74","86","13","SW","47","18","79","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-30","15","81","74","86","13","SW","52","20","79","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-30","16","81","74","86","11","SW","57","21","79","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-30","17","80","74","84","11","SW","62","23","82","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-30","18","78","73","78","10","SW","64","34","85","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-08-30","19","77","73","77","10","SW","66","46","87","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-08-30","20","75","72","75","9","SW","68","57","90","Lkly","Lkly"
"BAR","41.50214979","-71.56477181","2021-08-30","21","74","72","","8","SW","68","49","93","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-08-30","22","73","72","","8","SW","67","40","97","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-08-30","23","73","72","","7","SW","67","32","97","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-08-31","00","72","72","","6","W","66","24","100","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-31","01","72","71","","6","W","65","15","97","SChc","SChc"
