"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-08-24","02","71","68","","6","W","87","21","90","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-24","03","71","68","","6","W","83","16","90","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-24","04","71","68","","7","NW","79","10","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-24","05","71","67","","7","NW","76","5","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-24","06","71","68","","7","NW","73","4","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-24","07","71","68","","8","NW","69","4","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-24","08","72","69","","8","NW","66","3","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-24","09","75","70","75","8","NW","57","3","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-24","10","79","71","79","8","NW","49","2","77","--","--"
"BAR","41.50214979","-71.56477181","2021-08-24","11","82","72","87","8","NW","40","2","72","--","--"
"BAR","41.50214979","-71.56477181","2021-08-24","12","85","72","91","8","NW","37","2","65","--","--"
"BAR","41.50214979","-71.56477181","2021-08-24","13","86","72","92","7","W","34","2","63","--","--"
"BAR","41.50214979","-71.56477181","2021-08-24","14","88","73","96","7","W","31","2","61","--","--"
"BAR","41.50214979","-71.56477181","2021-08-24","15","89","73","97","7","W","35","3","59","--","--"
"BAR","41.50214979","-71.56477181","2021-08-24","16","89","73","97","8","W","38","3","59","--","--"
"BAR","41.50214979","-71.56477181","2021-08-24","17","88","73","96","8","W","42","3","61","--","--"
"BAR","41.50214979","-71.56477181","2021-08-24","18","83","73","89","7","W","35","3","72","--","--"
"BAR","41.50214979","-71.56477181","2021-08-24","19","81","72","85","6","SW","29","2","74","--","--"
"BAR","41.50214979","-71.56477181","2021-08-24","20","79","72","79","6","SW","22","1","79","--","--"
"BAR","41.50214979","-71.56477181","2021-08-24","21","77","71","77","5","W","19","2","82","--","--"
"BAR","41.50214979","-71.56477181","2021-08-24","22","75","70","75","5","W","15","2","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-24","23","74","70","","5","W","12","3","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","00","73","69","","3","W","10","3","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","01","73","69","","3","W","9","4","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","02","72","69","","3","W","7","4","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","03","72","68","","3","W","8","4","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","04","71","68","","3","W","9","3","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","05","71","68","","3","NW","10","3","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","06","72","68","","2","NW","11","2","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","07","73","69","","2","NW","13","1","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","08","76","70","76","2","NW","14","0","82","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","09","79","71","79","3","W","4","1","77","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","10","83","71","88","3","W","4","1","67","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","11","86","72","92","5","SW","3","2","63","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","12","87","72","94","6","SW","5","2","61","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","13","88","72","95","6","SW","7","2","59","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","14","88","71","94","7","SW","9","2","57","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","15","88","72","95","7","SW","8","1","59","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","16","88","72","95","7","SW","6","1","59","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","17","87","72","94","7","SW","5","1","61","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","18","83","71","88","6","SW","5","0","67","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","19","80","71","83","6","SW","5","0","74","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","20","77","71","77","5","SW","5","0","82","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","21","75","70","75","5","SW","4","0","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","22","73","70","","3","SW","4","1","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-25","23","72","69","","3","SW","3","1","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-26","00","71","69","","3","SW","3","1","93","--","--"
"BAR","41.50214979","-71.56477181","2021-08-26","01","70","68","","3","SW","4","1","93","--","--"
