"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-08-03","02","61","56","","3","NW","16","0","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-03","03","59","55","","2","NW","25","0","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-03","04","58","55","","3","NW","35","0","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-03","05","58","55","","3","N","44","0","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-03","06","59","55","","3","N","48","0","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-03","07","62","56","","2","N","53","0","81","--","--"
"BAR","41.50214979","-71.56477181","2021-08-03","08","65","57","","2","N","57","0","75","--","--"
"BAR","41.50214979","-71.56477181","2021-08-03","09","71","57","","3","NE","57","0","61","--","--"
"BAR","41.50214979","-71.56477181","2021-08-03","10","72","59","","3","SE","56","0","64","--","--"
"BAR","41.50214979","-71.56477181","2021-08-03","11","74","59","","6","S","56","0","59","--","--"
"BAR","41.50214979","-71.56477181","2021-08-03","12","76","59","76","7","S","61","0","56","--","--"
"BAR","41.50214979","-71.56477181","2021-08-03","13","77","59","77","8","S","67","0","54","--","--"
"BAR","41.50214979","-71.56477181","2021-08-03","14","77","59","77","9","S","72","0","54","--","--"
"BAR","41.50214979","-71.56477181","2021-08-03","15","77","59","77","9","S","71","0","54","--","--"
"BAR","41.50214979","-71.56477181","2021-08-03","16","76","59","76","9","S","71","0","56","--","--"
"BAR","41.50214979","-71.56477181","2021-08-03","17","75","59","75","9","SW","70","0","58","--","--"
"BAR","41.50214979","-71.56477181","2021-08-03","18","74","59","","8","SW","72","0","59","--","--"
"BAR","41.50214979","-71.56477181","2021-08-03","19","72","59","","7","SW","74","0","64","--","--"
"BAR","41.50214979","-71.56477181","2021-08-03","20","70","60","","5","SW","76","0","71","--","--"
"BAR","41.50214979","-71.56477181","2021-08-03","21","68","60","","5","SW","78","1","76","--","--"
"BAR","41.50214979","-71.56477181","2021-08-03","22","67","60","","3","SW","79","1","78","--","--"
"BAR","41.50214979","-71.56477181","2021-08-03","23","66","60","","3","S","81","1","81","--","--"
"BAR","41.50214979","-71.56477181","2021-08-04","00","65","60","","2","S","80","1","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-04","01","65","60","","2","S","80","1","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-04","02","65","60","","2","SE","79","2","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-04","03","64","59","","2","SE","80","2","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-04","04","63","59","","3","SE","81","2","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-04","05","63","58","","3","SE","83","5","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-04","06","64","59","","3","SE","84","8","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-04","07","66","61","","3","SE","85","11","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-04","08","67","62","","2","NE","86","14","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-04","09","70","63","","3","E","67","16","78","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-04","10","72","63","","5","E","61","19","73","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-04","11","73","63","","5","SE","56","23","71","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-04","12","73","63","","6","SE","60","25","71","Chc","--"
"BAR","41.50214979","-71.56477181","2021-08-04","13","73","64","","6","SE","65","27","73","Chc","--"
"BAR","41.50214979","-71.56477181","2021-08-04","14","72","64","","7","SE","70","30","76","Chc","--"
"BAR","41.50214979","-71.56477181","2021-08-04","15","71","64","","7","SE","72","31","79","Chc","--"
"BAR","41.50214979","-71.56477181","2021-08-04","16","68","64","","7","SE","74","33","87","Chc","--"
"BAR","41.50214979","-71.56477181","2021-08-04","17","67","64","","7","SE","76","35","90","Chc","--"
"BAR","41.50214979","-71.56477181","2021-08-04","18","66","64","","7","SE","71","28","93","Chc","--"
"BAR","41.50214979","-71.56477181","2021-08-04","19","65","63","","6","SE","67","20","93","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-04","20","69","63","","6","SE","62","13","81","--","--"
"BAR","41.50214979","-71.56477181","2021-08-04","21","68","63","","6","E","60","16","84","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-04","22","67","62","","5","E","58","18","84","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-04","23","66","62","","5","E","57","21","87","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-05","00","65","62","","3","NE","55","23","90","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-05","01","64","61","","3","NE","53","26","90","Chc","--"
