"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-08-11","02","72","70","","8","S","95","13","93","--","--"
"BAR","41.50214979","-71.56477181","2021-08-11","03","71","70","","8","S","96","12","97","--","--"
"BAR","41.50214979","-71.56477181","2021-08-11","04","71","70","","8","S","96","11","97","--","--"
"BAR","41.50214979","-71.56477181","2021-08-11","05","71","70","","7","S","96","10","97","--","--"
"BAR","41.50214979","-71.56477181","2021-08-11","06","71","70","","8","S","96","9","97","--","--"
"BAR","41.50214979","-71.56477181","2021-08-11","07","72","71","","8","SW","95","8","97","--","--"
"BAR","41.50214979","-71.56477181","2021-08-11","08","73","71","","9","SW","95","7","93","--","--"
"BAR","41.50214979","-71.56477181","2021-08-11","09","76","72","76","9","SW","85","7","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-11","10","78","73","78","10","SW","76","7","85","--","--"
"BAR","41.50214979","-71.56477181","2021-08-11","11","80","73","84","10","SW","66","7","79","--","--"
"BAR","41.50214979","-71.56477181","2021-08-11","12","81","73","86","11","SW","65","7","77","--","--"
"BAR","41.50214979","-71.56477181","2021-08-11","13","82","73","87","13","SW","64","7","74","--","--"
"BAR","41.50214979","-71.56477181","2021-08-11","14","83","73","89","14","SW","63","9","72","--","--"
"BAR","41.50214979","-71.56477181","2021-08-11","15","83","73","89","14","SW","60","11","72","--","--"
"BAR","41.50214979","-71.56477181","2021-08-11","16","83","73","89","13","SW","57","13","72","--","--"
"BAR","41.50214979","-71.56477181","2021-08-11","17","83","73","89","13","SW","54","13","72","--","--"
"BAR","41.50214979","-71.56477181","2021-08-11","18","82","72","87","13","S","60","13","72","--","--"
"BAR","41.50214979","-71.56477181","2021-08-11","19","80","72","84","13","SW","66","16","77","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-11","20","78","71","78","11","SW","72","19","79","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-11","21","77","72","77","11","SW","77","19","85","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-11","22","76","72","76","10","SW","82","20","87","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-11","23","76","71","76","9","SW","87","21","85","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-12","00","75","71","75","9","SW","81","22","87","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-12","01","75","71","75","9","SW","76","22","87","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-12","02","74","71","","8","SW","70","23","90","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-12","03","74","71","","8","S","73","20","90","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-12","04","73","71","","8","S","76","18","93","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-12","05","73","71","","7","S","79","15","93","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-12","06","73","71","","7","SW","75","12","93","--","--"
"BAR","41.50214979","-71.56477181","2021-08-12","07","74","72","","7","SW","72","10","93","--","--"
"BAR","41.50214979","-71.56477181","2021-08-12","08","76","72","76","7","SW","68","3","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-12","09","78","73","78","8","SW","50","3","85","--","--"
"BAR","41.50214979","-71.56477181","2021-08-12","10","81","74","86","9","SW","50","4","79","--","--"
"BAR","41.50214979","-71.56477181","2021-08-12","11","83","75","90","10","SW","51","5","77","--","--"
"BAR","41.50214979","-71.56477181","2021-08-12","12","85","75","94","10","SW","45","5","72","--","--"
"BAR","41.50214979","-71.56477181","2021-08-12","13","87","75","96","11","SW","39","4","68","--","--"
"BAR","41.50214979","-71.56477181","2021-08-12","14","87","75","96","11","SW","33","4","68","--","--"
"BAR","41.50214979","-71.56477181","2021-08-12","15","87","75","96","11","SW","30","6","68","--","--"
"BAR","41.50214979","-71.56477181","2021-08-12","16","86","75","95","11","SW","28","8","70","--","--"
"BAR","41.50214979","-71.56477181","2021-08-12","17","84","75","92","11","SW","26","10","74","--","--"
"BAR","41.50214979","-71.56477181","2021-08-12","18","82","74","88","10","SW","28","11","77","--","--"
"BAR","41.50214979","-71.56477181","2021-08-12","19","81","74","86","10","SW","29","13","79","--","--"
"BAR","41.50214979","-71.56477181","2021-08-12","20","79","73","79","9","SW","30","15","82","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-12","21","77","73","77","8","SW","37","19","87","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-12","22","76","72","76","8","SW","44","23","87","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-12","23","75","72","75","7","SW","51","28","90","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-13","00","75","72","75","7","SW","44","22","90","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-13","01","75","71","75","6","SW","37","17","87","SChc","SChc"
