"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-08-04","02","62","61","","3","SW","85","2","97","--","--"
"BAR","41.50214979","-71.56477181","2021-08-04","03","63","59","","3","SW","86","2","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-04","04","62","59","","2","SW","86","3","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-04","05","61","57","","2","W","87","3","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-04","06","61","58","","2","SW","88","4","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-04","07","62","59","","2","S","88","4","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-04","08","64","59","","2","S","88","5","84","--","--"
"BAR","41.50214979","-71.56477181","2021-08-04","09","68","62","","3","SE","90","12","81","--","--"
"BAR","41.50214979","-71.56477181","2021-08-04","10","70","63","","5","SE","91","13","78","--","--"
"BAR","41.50214979","-71.56477181","2021-08-04","11","72","63","","7","SE","93","13","73","--","--"
"BAR","41.50214979","-71.56477181","2021-08-04","12","72","63","","7","SE","93","16","73","--","--"
"BAR","41.50214979","-71.56477181","2021-08-04","13","72","63","","8","SE","94","19","73","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-04","14","72","63","","8","SE","95","21","73","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-04","15","72","63","","9","SE","95","26","73","Chc","--"
"BAR","41.50214979","-71.56477181","2021-08-04","16","72","63","","9","SE","96","30","73","Chc","--"
"BAR","41.50214979","-71.56477181","2021-08-04","17","71","63","","9","E","96","35","76","Chc","--"
"BAR","41.50214979","-71.56477181","2021-08-04","18","70","63","","10","E","96","39","78","Chc","--"
"BAR","41.50214979","-71.56477181","2021-08-04","19","68","63","","10","E","97","43","84","Lkly","--"
"BAR","41.50214979","-71.56477181","2021-08-04","20","67","62","","9","E","97","47","84","Lkly","--"
"BAR","41.50214979","-71.56477181","2021-08-04","21","66","62","","9","E","97","53","87","Lkly","--"
"BAR","41.50214979","-71.56477181","2021-08-04","22","65","62","","9","E","97","59","90","Lkly","--"
"BAR","41.50214979","-71.56477181","2021-08-04","23","65","62","","9","E","97","65","90","Ocnl","--"
"BAR","41.50214979","-71.56477181","2021-08-05","00","64","62","","8","NE","97","66","93","Ocnl","Chc"
"BAR","41.50214979","-71.56477181","2021-08-05","01","64","62","","8","E","97","67","93","Ocnl","Chc"
"BAR","41.50214979","-71.56477181","2021-08-05","02","64","62","","8","NE","97","68","93","Ocnl","Chc"
"BAR","41.50214979","-71.56477181","2021-08-05","03","65","62","","9","E","97","69","90","Ocnl","Chc"
"BAR","41.50214979","-71.56477181","2021-08-05","04","65","63","","9","E","96","70","93","Ocnl","Chc"
"BAR","41.50214979","-71.56477181","2021-08-05","05","66","63","","6","E","96","71","90","Lkly","SChc"
"BAR","41.50214979","-71.56477181","2021-08-05","06","66","63","","8","E","95","69","90","Lkly","SChc"
"BAR","41.50214979","-71.56477181","2021-08-05","07","67","64","","9","E","94","68","90","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-08-05","08","66","64","","9","NE","92","57","93","Lkly","SChc"
"BAR","41.50214979","-71.56477181","2021-08-05","09","67","65","","8","NE","90","47","93","Chc","--"
"BAR","41.50214979","-71.56477181","2021-08-05","10","69","66","","8","E","87","37","90","Chc","--"
"BAR","41.50214979","-71.56477181","2021-08-05","11","70","67","","7","E","84","28","90","Chc","--"
"BAR","41.50214979","-71.56477181","2021-08-05","12","71","67","","7","E","84","26","87","Chc","--"
"BAR","41.50214979","-71.56477181","2021-08-05","13","72","67","","8","SE","84","25","84","Chc","--"
"BAR","41.50214979","-71.56477181","2021-08-05","14","72","67","","8","SE","84","23","84","Chc","--"
"BAR","41.50214979","-71.56477181","2021-08-05","15","72","67","","8","S","82","22","84","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-05","16","72","68","","8","S","79","15","87","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-05","17","72","68","","8","S","77","9","87","--","--"
"BAR","41.50214979","-71.56477181","2021-08-05","18","71","68","","7","S","78","12","90","--","--"
"BAR","41.50214979","-71.56477181","2021-08-05","19","70","67","","6","S","80","15","90","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-05","20","69","67","","5","S","81","18","93","SChc","--"
"BAR","41.50214979","-71.56477181","2021-08-05","21","68","66","","3","S","76","13","93","--","--"
"BAR","41.50214979","-71.56477181","2021-08-05","22","67","66","","3","SW","70","8","97","--","--"
"BAR","41.50214979","-71.56477181","2021-08-05","23","66","66","","2","SW","65","3","100","--","--"
"BAR","41.50214979","-71.56477181","2021-08-06","00","66","65","","2","SW","63","3","97","--","--"
"BAR","41.50214979","-71.56477181","2021-08-06","01","65","65","","2","W","61","2","100","--","--"
