"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-10-22","02","60","58","","10","SW","40","6","93","--","--"
"BAR","41.50214979","-71.56477181","2021-10-22","03","60","58","","10","SW","50","6","93","--","--"
"BAR","41.50214979","-71.56477181","2021-10-22","04","61","58","","10","SW","58","6","90","--","--"
"BAR","41.50214979","-71.56477181","2021-10-22","05","61","58","","11","SW","66","6","90","--","--"
"BAR","41.50214979","-71.56477181","2021-10-22","06","61","59","","10","SW","61","5","93","--","--"
"BAR","41.50214979","-71.56477181","2021-10-22","07","61","58","","10","SW","55","6","90","--","--"
"BAR","41.50214979","-71.56477181","2021-10-22","08","61","58","","10","SW","51","6","90","--","--"
"BAR","41.50214979","-71.56477181","2021-10-22","09","65","58","","10","SW","44","7","78","--","--"
"BAR","41.50214979","-71.56477181","2021-10-22","10","66","57","","10","SW","37","6","73","--","--"
"BAR","41.50214979","-71.56477181","2021-10-22","11","69","57","","10","W","30","4","66","--","--"
"BAR","41.50214979","-71.56477181","2021-10-22","12","70","56","","10","SW","25","3","61","--","--"
"BAR","41.50214979","-71.56477181","2021-10-22","13","71","55","","11","SW","22","1","57","--","--"
"BAR","41.50214979","-71.56477181","2021-10-22","14","70","55","","10","SW","25","1","59","--","--"
"BAR","41.50214979","-71.56477181","2021-10-22","15","70","54","","10","SW","32","1","57","--","--"
"BAR","41.50214979","-71.56477181","2021-10-22","16","69","54","","9","SW","40","1","59","--","--"
"BAR","41.50214979","-71.56477181","2021-10-22","17","67","53","","9","SW","46","2","61","--","--"
"BAR","41.50214979","-71.56477181","2021-10-22","18","64","52","","8","SW","51","2","65","--","--"
"BAR","41.50214979","-71.56477181","2021-10-22","19","61","52","","7","SW","55","1","72","--","--"
"BAR","41.50214979","-71.56477181","2021-10-22","20","60","52","","6","W","60","3","75","--","--"
"BAR","41.50214979","-71.56477181","2021-10-22","21","59","51","","5","W","57","3","75","--","--"
"BAR","41.50214979","-71.56477181","2021-10-22","22","58","51","","5","W","53","3","77","--","--"
"BAR","41.50214979","-71.56477181","2021-10-22","23","57","51","","3","NW","50","3","80","--","--"
"BAR","41.50214979","-71.56477181","2021-10-23","00","55","50","","3","NW","59","3","83","--","--"
"BAR","41.50214979","-71.56477181","2021-10-23","01","54","48","","5","NW","67","3","80","--","--"
"BAR","41.50214979","-71.56477181",NA,"--","","02","53","47","","5","N","75","4",NA
"BAR","41.50214979","-71.56477181",NA,"--","","03","53","46","","5","N","76","4",NA
"BAR","41.50214979","-71.56477181",NA,"--","","04","52","45","","5","N","77","5",NA
"BAR","41.50214979","-71.56477181",NA,"--","","05","51","44","","5","N","77","5",NA
"BAR","41.50214979","-71.56477181",NA,"--","","06","50","44","48","5","N","75","9",NA
"BAR","41.50214979","-71.56477181",NA,"--","","07","50","45","48","6","N","74","12",NA
"BAR","41.50214979","-71.56477181",NA,"--","","08","52","46","","3","N","63","16",NA
"BAR","41.50214979","-71.56477181",NA,"--","","09","55","47","","5","N","62","17",NA
"BAR","41.50214979","-71.56477181",NA,"--","","10","57","47","","5","N","60","17",NA
"BAR","41.50214979","-71.56477181",NA,"--","","11","59","48","","6","N","62","18",NA
"BAR","41.50214979","-71.56477181",NA,"--","","12","60","48","","6","NW","59","21",NA
"BAR","41.50214979","-71.56477181",NA,"--","","13","61","47","","6","NW","59","24",NA
"BAR","41.50214979","-71.56477181",NA,"--","","14","61","47","","6","W","57","27",NA
"BAR","41.50214979","-71.56477181",NA,"--","","15","61","47","","6","W","54","29",NA
"BAR","41.50214979","-71.56477181",NA,"--","","16","60","47","","6","NW","55","32",NA
"BAR","41.50214979","-71.56477181",NA,"--","","17","59","47","","6","NW","57","35",NA
"BAR","41.50214979","-71.56477181",NA,"--","","18","57","46","","5","NW","54","30",NA
"BAR","41.50214979","-71.56477181",NA,"--","","19","55","46","","5","NW","51","14",NA
"BAR","41.50214979","-71.56477181",NA,"--","","20","53","45","","3","NW","42","5",NA
"BAR","41.50214979","-71.56477181",NA,"--","","21","52","44","","3","NW","35","5",NA
"BAR","41.50214979","-71.56477181",NA,"--","","22","51","44","","3","NW","34","5",NA
"BAR","41.50214979","-71.56477181",NA,"--","","23","50","43","49","3","NW","33","8",NA
"BAR","41.50214979","-71.56477181",NA,"--","10/24","00","49","43","48","3","NW","32","9",NA
"BAR","41.50214979","-71.56477181",NA,"--","","01","48","42","46","5","NW","30","9",NA
