"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-07-10","02","69","67","","2","SW","73","35","93","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-10","03","68","67","","2","W","75","34","97","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-10","04","68","67","","2","NW","76","33","97","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-10","05","68","67","","2","N","77","32","97","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-10","06","68","67","","3","N","77","32","97","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-10","07","69","66","","5","N","77","31","90","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-10","08","71","70","","6","NE","76","31","95","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-10","09","74","70","","6","NE","78","27","87","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-07-10","10","75","70","75","7","NE","80","23","84","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-10","11","76","71","76","7","NE","82","19","83","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-10","12","76","70","76","7","NE","81","19","82","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-10","13","76","71","76","6","NE","80","19","83","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-10","14","76","71","76","6","NE","79","19","83","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-10","15","76","71","76","6","NE","74","17","83","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-10","16","76","70","76","6","NE","69","16","82","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-07-10","17","76","70","76","6","NE","65","14","82","--","--"
"BAR","41.50214979","-71.56477181","2021-07-10","18","75","69","75","6","NE","61","11","82","--","--"
"BAR","41.50214979","-71.56477181","2021-07-10","19","74","69","","5","NE","58","9","83","--","--"
"BAR","41.50214979","-71.56477181","2021-07-10","20","72","68","","3","NE","54","6","88","--","--"
"BAR","41.50214979","-71.56477181","2021-07-10","21","70","68","","3","NE","50","5","93","--","--"
"BAR","41.50214979","-71.56477181","2021-07-10","22","69","67","","3","NE","46","5","93","--","--"
"BAR","41.50214979","-71.56477181","2021-07-10","23","68","66","","2","NE","42","4","95","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","00","67","66","","2","N","40","3","96","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","01","66","65","","2","N","39","3","96","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","02","66","65","","2","NW","38","2","96","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","03","65","64","","2","N","41","3","97","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","04","64","64","","2","N","43","3","98","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","05","64","64","","3","N","46","4","97","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","06","65","64","","2","N","48","4","97","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","07","66","65","","2","N","50","5","96","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","08","69","66","","2","NE","52","5","90","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","09","71","66","","3","NE","52","6","84","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","10","73","67","","3","E","51","7","81","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","11","75","67","75","3","SE","51","7","77","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","12","75","67","75","5","SE","55","8","76","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","13","75","68","75","6","S","59","9","79","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","14","75","68","75","7","S","63","10","79","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","15","75","68","75","7","S","63","10","79","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","16","75","68","75","7","S","63","11","80","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","17","74","69","","7","S","63","12","84","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","18","73","68","","6","S","63","13","85","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","19","71","68","","5","S","63","13","89","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","20","70","68","","3","S","68","42","93","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-11","21","69","68","","3","S","68","39","96","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-11","22","68","67","","2","SW","67","37","95","--","--"
"BAR","41.50214979","-71.56477181","2021-07-11","23","68","67","","2","SW","67","34","97","--","--"
"BAR","41.50214979","-71.56477181","2021-07-12","00","68","67","","2","SW","70","42","98","SChc","--"
"BAR","41.50214979","-71.56477181","2021-07-12","01","67","67","","2","SW","73","49","99","Chc","--"
