"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-09-26","02","63","61","","3","NW","100","59","93","Lkly","SChc"
"BAR","41.50214979","-71.56477181","2021-09-26","03","63","60","","3","NW","100","68","90","Lkly","SChc"
"BAR","41.50214979","-71.56477181","2021-09-26","04","62","59","","5","NW","100","68","90","Lkly","SChc"
"BAR","41.50214979","-71.56477181","2021-09-26","05","61","58","","3","NW","100","60","90","Lkly","SChc"
"BAR","41.50214979","-71.56477181","2021-09-26","06","61","58","","5","NW","100","60","90","Lkly","SChc"
"BAR","41.50214979","-71.56477181","2021-09-26","07","60","57","","6","NW","99","47","90","Chc","--"
"BAR","41.50214979","-71.56477181","2021-09-26","08","62","58","","6","NW","86","29","87","Chc","--"
"BAR","41.50214979","-71.56477181","2021-09-26","09","64","58","","7","NW","62","11","81","--","--"
"BAR","41.50214979","-71.56477181","2021-09-26","10","67","57","","7","NW","38","7","70","--","--"
"BAR","41.50214979","-71.56477181","2021-09-26","11","69","57","","7","NW","22","3","66","--","--"
"BAR","41.50214979","-71.56477181","2021-09-26","12","71","57","","8","NW","23","2","61","--","--"
"BAR","41.50214979","-71.56477181","2021-09-26","13","72","57","","8","W","25","2","59","--","--"
"BAR","41.50214979","-71.56477181","2021-09-26","14","72","56","","9","W","26","1","57","--","--"
"BAR","41.50214979","-71.56477181","2021-09-26","15","72","54","","9","W","19","1","53","--","--"
"BAR","41.50214979","-71.56477181","2021-09-26","16","71","52","","8","W","12","1","51","--","--"
"BAR","41.50214979","-71.56477181","2021-09-26","17","70","50","","8","W","5","1","49","--","--"
"BAR","41.50214979","-71.56477181","2021-09-26","18","68","49","","7","W","4","1","51","--","--"
"BAR","41.50214979","-71.56477181","2021-09-26","19","65","48","","7","W","4","1","54","--","--"
"BAR","41.50214979","-71.56477181","2021-09-26","20","61","46","","6","W","3","1","58","--","--"
"BAR","41.50214979","-71.56477181","2021-09-26","21","59","46","","6","W","3","1","62","--","--"
"BAR","41.50214979","-71.56477181","2021-09-26","22","58","46","","5","W","4","1","64","--","--"
"BAR","41.50214979","-71.56477181","2021-09-26","23","56","47","","5","W","4","1","72","--","--"
"BAR","41.50214979","-71.56477181","2021-09-27","00","55","46","","5","W","4","1","72","--","--"
"BAR","41.50214979","-71.56477181","2021-09-27","01","54","46","","6","W","4","1","74","--","--"
"BAR","41.50214979","-71.56477181","2021-09-27","02","54","46","","6","W","4","1","74","--","--"
"BAR","41.50214979","-71.56477181","2021-09-27","03","54","46","","6","W","4","1","74","--","--"
"BAR","41.50214979","-71.56477181","2021-09-27","04","54","46","","5","W","4","1","74","--","--"
"BAR","41.50214979","-71.56477181","2021-09-27","05","54","46","","5","W","4","1","74","--","--"
"BAR","41.50214979","-71.56477181","2021-09-27","06","54","48","","6","W","6","1","80","--","--"
"BAR","41.50214979","-71.56477181","2021-09-27","07","54","49","","6","W","7","1","83","--","--"
"BAR","41.50214979","-71.56477181","2021-09-27","08","56","50","","7","W","9","0","80","--","--"
"BAR","41.50214979","-71.56477181","2021-09-27","09","60","51","","8","W","7","3","72","--","--"
"BAR","41.50214979","-71.56477181","2021-09-27","10","64","53","","9","W","5","5","67","--","--"
"BAR","41.50214979","-71.56477181","2021-09-27","11","68","54","","10","W","3","8","61","--","--"
"BAR","41.50214979","-71.56477181","2021-09-27","12","70","55","","11","W","4","10","59","--","--"
"BAR","41.50214979","-71.56477181","2021-09-27","13","71","55","","11","SW","5","13","57","--","--"
"BAR","41.50214979","-71.56477181","2021-09-27","14","72","56","","13","SW","17","15","57","--","--"
"BAR","41.50214979","-71.56477181","2021-09-27","15","72","57","","13","SW","7","13","59","--","--"
"BAR","41.50214979","-71.56477181","2021-09-27","16","72","57","","11","SW","8","12","59","--","--"
"BAR","41.50214979","-71.56477181","2021-09-27","17","71","58","","11","SW","10","10","63","--","--"
"BAR","41.50214979","-71.56477181","2021-09-27","18","70","58","","10","SW","10","8","66","--","--"
"BAR","41.50214979","-71.56477181","2021-09-27","19","68","58","","9","SW","10","7","70","--","--"
"BAR","41.50214979","-71.56477181","2021-09-27","20","67","59","","8","SW","10","5","75","--","--"
"BAR","41.50214979","-71.56477181","2021-09-27","21","66","59","","8","SW","19","6","78","--","--"
"BAR","41.50214979","-71.56477181","2021-09-27","22","65","59","","8","SW","27","6","81","--","--"
"BAR","41.50214979","-71.56477181","2021-09-27","23","65","59","","8","SW","36","7","81","--","--"
"BAR","41.50214979","-71.56477181","2021-09-28","00","65","58","","8","SW","38","7","78","--","--"
"BAR","41.50214979","-71.56477181","2021-09-28","01","65","58","","7","W","40","8","78","--","--"
