"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-09-15","02","66","64","","6","S","85","6","93","--","--"
"BAR","41.50214979","-71.56477181","2021-09-15","03","66","64","","6","S","87","8","93","--","--"
"BAR","41.50214979","-71.56477181","2021-09-15","04","67","66","","6","S","89","10","97","--","--"
"BAR","41.50214979","-71.56477181","2021-09-15","05","67","66","","6","S","91","13","97","--","--"
"BAR","41.50214979","-71.56477181","2021-09-15","06","68","67","","7","S","87","10","97","--","--"
"BAR","41.50214979","-71.56477181","2021-09-15","07","68","66","","7","S","84","6","93","--","--"
"BAR","41.50214979","-71.56477181","2021-09-15","08","70","69","","7","S","80","3","97","--","--"
"BAR","41.50214979","-71.56477181","2021-09-15","09","73","69","","9","S","77","3","87","--","--"
"BAR","41.50214979","-71.56477181","2021-09-15","10","76","69","76","10","SW","74","3","79","--","--"
"BAR","41.50214979","-71.56477181","2021-09-15","11","78","70","78","14","SW","71","3","76","--","--"
"BAR","41.50214979","-71.56477181","2021-09-15","12","79","70","79","15","SW","66","3","74","--","--"
"BAR","41.50214979","-71.56477181","2021-09-15","13","80","70","83","16","SW","62","2","72","--","--"
"BAR","41.50214979","-71.56477181","2021-09-15","14","80","70","83","16","SW","58","2","72","--","--"
"BAR","41.50214979","-71.56477181","2021-09-15","15","80","70","83","16","SW","58","2","72","--","--"
"BAR","41.50214979","-71.56477181","2021-09-15","16","79","70","79","16","SW","58","3","74","--","--"
"BAR","41.50214979","-71.56477181","2021-09-15","17","79","69","79","16","SW","59","3","72","--","--"
"BAR","41.50214979","-71.56477181","2021-09-15","18","77","69","77","13","SW","67","4","76","--","--"
"BAR","41.50214979","-71.56477181","2021-09-15","19","74","69","","11","SW","75","5","84","--","--"
"BAR","41.50214979","-71.56477181","2021-09-15","20","71","69","","9","SW","83","6","93","--","--"
"BAR","41.50214979","-71.56477181","2021-09-15","21","70","69","","9","SW","86","12","97","--","--"
"BAR","41.50214979","-71.56477181","2021-09-15","22","70","69","","9","SW","89","17","97","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-09-15","23","70","69","","9","SW","92","23","97","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-09-16","00","70","69","","8","SW","91","25","97","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-09-16","01","69","68","","7","SW","91","28","97","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-09-16","02","69","68","","6","SW","90","30","97","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-09-16","03","69","68","","5","SW","93","26","97","Chc","Chc"
"BAR","41.50214979","-71.56477181","2021-09-16","04","68","68","","3","SW","95","22","100","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-09-16","05","68","68","","2","SW","98","19","100","SChc","SChc"
"BAR","41.50214979","-71.56477181","2021-09-16","06","68","68","","2","S","97","21","100","SChc","--"
"BAR","41.50214979","-71.56477181","2021-09-16","07","68","68","","2","E","97","23","100","SChc","--"
"BAR","41.50214979","-71.56477181","2021-09-16","08","68","68","","3","NE","97","25","100","Chc","--"
"BAR","41.50214979","-71.56477181","2021-09-16","09","70","68","","5","NE","95","32","93","Chc","--"
"BAR","41.50214979","-71.56477181","2021-09-16","10","71","69","","5","NE","93","39","93","Chc","--"
"BAR","41.50214979","-71.56477181","2021-09-16","11","72","69","","6","NE","92","45","90","Chc","--"
"BAR","41.50214979","-71.56477181","2021-09-16","12","73","69","","6","NE","91","41","87","Chc","--"
"BAR","41.50214979","-71.56477181","2021-09-16","13","74","69","","7","NE","91","37","84","Chc","--"
"BAR","41.50214979","-71.56477181","2021-09-16","14","74","69","","7","NE","91","33","84","Chc","--"
"BAR","41.50214979","-71.56477181","2021-09-16","15","74","69","","7","NE","90","30","84","Chc","--"
"BAR","41.50214979","-71.56477181","2021-09-16","16","74","69","","7","E","90","26","84","Chc","--"
"BAR","41.50214979","-71.56477181","2021-09-16","17","74","68","","7","E","89","22","82","SChc","--"
"BAR","41.50214979","-71.56477181","2021-09-16","18","72","68","","6","E","88","23","87","SChc","--"
"BAR","41.50214979","-71.56477181","2021-09-16","19","71","68","","6","E","87","25","90","Chc","--"
"BAR","41.50214979","-71.56477181","2021-09-16","20","69","67","","5","E","76","29","93","Chc","SChc"
"BAR","41.50214979","-71.56477181","2021-09-16","21","69","67","","5","E","77","30","93","Chc","--"
"BAR","41.50214979","-71.56477181","2021-09-16","22","68","66","","5","NE","77","30","93","Chc","--"
"BAR","41.50214979","-71.56477181","2021-09-16","23","67","66","","5","NE","77","31","97","Chc","--"
"BAR","41.50214979","-71.56477181","2021-09-17","00","67","66","","5","NE","79","31","97","Chc","--"
"BAR","41.50214979","-71.56477181","2021-09-17","01","66","66","","5","NE","81","32","100","Chc","--"
