"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"BAR","41.50214979","-71.56477181","2021-09-18","02","65","65","","8","N","93","7","100","--","--"
"BAR","41.50214979","-71.56477181","2021-09-18","03","65","65","","8","N","92","4","100","--","--"
"BAR","41.50214979","-71.56477181","2021-09-18","04","64","64","","8","N","92","3","100","--","--"
"BAR","41.50214979","-71.56477181","2021-09-18","05","64","64","","8","N","93","4","100","--","--"
"BAR","41.50214979","-71.56477181","2021-09-18","06","64","64","","8","N","91","3","100","--","--"
"BAR","41.50214979","-71.56477181","2021-09-18","07","64","64","","8","N","91","4","100","--","--"
"BAR","41.50214979","-71.56477181","2021-09-18","08","65","65","","8","N","89","3","100","--","--"
"BAR","41.50214979","-71.56477181","2021-09-18","09","68","67","","8","N","88","2","97","--","--"
"BAR","41.50214979","-71.56477181","2021-09-18","10","70","68","","8","N","87","1","93","--","--"
"BAR","41.50214979","-71.56477181","2021-09-18","11","72","68","","8","N","85","1","87","--","--"
"BAR","41.50214979","-71.56477181","2021-09-18","12","74","68","","8","N","70","1","82","--","--"
"BAR","41.50214979","-71.56477181","2021-09-18","13","75","68","75","8","N","60","0","79","--","--"
"BAR","41.50214979","-71.56477181","2021-09-18","14","77","68","77","8","N","56","0","74","--","--"
"BAR","41.50214979","-71.56477181","2021-09-18","15","77","68","77","7","N","54","0","74","--","--"
"BAR","41.50214979","-71.56477181","2021-09-18","16","77","68","77","7","NW","49","0","74","--","--"
"BAR","41.50214979","-71.56477181","2021-09-18","17","77","68","77","6","NW","44","1","74","--","--"
"BAR","41.50214979","-71.56477181","2021-09-18","18","75","68","75","5","W","39","1","79","--","--"
"BAR","41.50214979","-71.56477181","2021-09-18","19","72","67","","3","NW","44","2","84","--","--"
"BAR","41.50214979","-71.56477181","2021-09-18","20","70","67","","2","NW","49","4","90","--","--"
"BAR","41.50214979","-71.56477181","2021-09-18","21","69","66","","1","N","18","6","90","--","--"
"BAR","41.50214979","-71.56477181","2021-09-18","22","67","66","","1","NW","24","8","97","--","--"
"BAR","41.50214979","-71.56477181","2021-09-18","23","66","65","","2","NW","30","6","97","--","--"
"BAR","41.50214979","-71.56477181","2021-09-19","00","66","65","","2","NW","30","3","97","--","--"
"BAR","41.50214979","-71.56477181","2021-09-19","01","66","64","","3","NW","27","2","93","--","--"
"BAR","41.50214979","-71.56477181","2021-09-19","02","65","64","","3","N","23","3","97","--","--"
"BAR","41.50214979","-71.56477181","2021-09-19","03","65","63","","5","N","21","4","93","--","--"
"BAR","41.50214979","-71.56477181","2021-09-19","04","64","61","","5","N","20","4","90","--","--"
"BAR","41.50214979","-71.56477181","2021-09-19","05","63","60","","6","N","19","3","90","--","--"
"BAR","41.50214979","-71.56477181","2021-09-19","06","63","60","","7","N","14","2","90","--","--"
"BAR","41.50214979","-71.56477181","2021-09-19","07","63","61","","8","N","27","1","93","--","--"
"BAR","41.50214979","-71.56477181","2021-09-19","08","65","61","","9","N","20","0","87","--","--"
"BAR","41.50214979","-71.56477181","2021-09-19","09","67","61","","9","N","13","0","81","--","--"
"BAR","41.50214979","-71.56477181","2021-09-19","10","69","60","","10","N","12","0","73","--","--"
"BAR","41.50214979","-71.56477181","2021-09-19","11","71","60","","10","N","12","0","68","--","--"
"BAR","41.50214979","-71.56477181","2021-09-19","12","73","59","","9","N","12","0","62","--","--"
"BAR","41.50214979","-71.56477181","2021-09-19","13","74","58","","9","NE","12","0","57","--","--"
"BAR","41.50214979","-71.56477181","2021-09-19","14","74","58","","8","NE","12","0","57","--","--"
"BAR","41.50214979","-71.56477181","2021-09-19","15","74","57","","7","NE","11","0","55","--","--"
"BAR","41.50214979","-71.56477181","2021-09-19","16","73","57","","7","NE","11","0","57","--","--"
"BAR","41.50214979","-71.56477181","2021-09-19","17","72","57","","6","NE","10","0","59","--","--"
"BAR","41.50214979","-71.56477181","2021-09-19","18","70","56","","5","E","8","0","61","--","--"
"BAR","41.50214979","-71.56477181","2021-09-19","19","67","56","","3","E","5","1","68","--","--"
"BAR","41.50214979","-71.56477181","2021-09-19","20","64","56","","2","E","2","1","75","--","--"
"BAR","41.50214979","-71.56477181","2021-09-19","21","62","55","","2","E","2","1","78","--","--"
"BAR","41.50214979","-71.56477181","2021-09-19","22","61","55","","2","E","2","1","81","--","--"
"BAR","41.50214979","-71.56477181","2021-09-19","23","60","54","","2","E","2","0","81","--","--"
"BAR","41.50214979","-71.56477181","2021-09-20","00","59","54","","2","NE","2","0","83","--","--"
"BAR","41.50214979","-71.56477181","2021-09-20","01","59","53","","1","NE","3","0","80","--","--"
